ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Dây chuyền mặt thánh giá nam thép không gỉ sáng bóng chắc chắn. Vòng cổ mặt thập giá cross | Dandy,29520,39000,5.0,1,https://sg-test-11.slatic.net/p/1e4fd6c0404cbb06c73c9df53812a86f.jpg,Dandy - Unisex Accessories,Men's Jewellery,https://www.lazada.vn/products/pdp-i3149357628.html
"Vnox Snake Design Stainless Steel Earrings, Hypoallergenic Waterproof Men's Fashion Jewelry for Daily Wear and Party Gifts",95775,191450,,,https://sg-test-11.slatic.net/p/acbc4ba1b28199cf2f6f0433a18d0589.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3210933477.html
"Men's Fashion Titanium Steel Snake Chain Bar Pendant Necklace for Men, Boy",58000,107000,4.5,5,https://my-live-01.slatic.net/p/153447ed361d0ec79bf76360cb57c76a.jpg,Peachstone,Men's Jewellery,https://www.lazada.vn/products/pdp-i2007810985.html
"Nhẫn titan không phai không rỉ sét màu vàng hoặc trắng mã 44, Nhẫn titan unisex bền màu, trangsucmoiluatuoi.RIN",49000,50000,4.846153846153846,13,https://vn-live-01.slatic.net/p/274023a594d2ab673c825f5c7291dfe8.jpg,trangsucmoiluatuoi-RIN store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3046305887.html
"Nhẫn Nam Solitaire Vàng 14K Đính Kim Cương Moissanite 2ct, Chất Liệu Bạc 925, Kiểu Dáng Cổ Điển, Dùng Làm Nhẫn Cưới",139100,279000,5.0,2,https://filebroker-cdn.lazada.vn/kf/S900c4d6469764a70b77ab960b4374762s.jpg,GlobalSuperBazaar,Men's Jewellery,https://www.lazada.vn/products/pdp-i3094093858.html
Viviann 18k gold South Sea Shell Pearl Gold Jewelry for Women Sets Necklace Earrings Ring With Zircon Party Birthday Wedding Gift Pearl Earrings Necklace Pendant Ring For Women Pearl Jewelry Set Jewelry Sets,364000,687000,4.703389830508475,181,https://my-live-02.slatic.net/p/6e4cb780a25cad7e375725e1911a0530.jpg,Viviann,Men's Jewellery,https://www.lazada.vn/products/pdp-i1591050654.html
Terahertz necklace bracelet natural energy stone three Circle Bracelet fast ice melting anti radiation chain men's and women's terahertz Bracelet 8mm,82786,115000,4.9,25,https://sg-live-01.slatic.net/p/4d64a9397f48f2211f482dd38703a519.jpg,jingmizhubao,Men's Jewellery,https://www.lazada.vn/products/pdp-i1850834677.html
Boho Beaded Necklace for Men New Natural Coconut Shell Turquoises Wood Bead Chain Necklace Men's Fashion Neck Jewelry,33000,53000,,,https://my-live-01.slatic.net/p/d91c91e47cb04cad8d8dc9a17fb3daf7.jpg,DouveiJewellry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2914715253.html
Vnox Fashion Stainless Steel Cross Pendant Necklace Women Men Christian Charms for Chain Choker Black Silver Color Jewelry Accessory,63467,126734,5.0,1,https://sg-test-11.slatic.net/p/75acdab903a187d9892596953b0a20ad.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3023392475.html
Black Turquoise Titanium Steel Vintage Men Punk Fashion Jewelry Gemstone Finger Rings,15800,26333,4.557142857142857,208,https://my-live-02.slatic.net/p/98e4402c0981eff11fab76f3a3ad9722.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i1888166137.html
Men's Titanium Steel Bracelet Wide Flat Chain Jewelry(Style:Single Chain / Double Chain),41454,88691,,,https://my-live-01.slatic.net/p/0909c64ec8071746bcdea502130db427.jpg,fashion nine,Men's Jewellery,https://www.lazada.vn/products/pdp-i3181173377.html
TT Ring clavicle chain for men fashion small waisted stainless steel necklace men's all-match,57684,112000,,,https://filebroker-cdn.lazada.com.my/kf/S2c8f255ed46b4e28badc8f76c0454d4dU.jpg,T-TOP,Men's Jewellery,https://www.lazada.vn/products/pdp-i3262816571.html
Natural Gem Bracelet Irregular Crystal Gravel Bracelet Reiki Quartz Cure Bracelet Men's And Women's Gifts DIY Gifts,21400,37500,5.0,15,https://my-live-02.slatic.net/p/29414ffa9ecfe407978363a910f75509.jpg,Luckiyou,Men's Jewellery,https://www.lazada.vn/products/pdp-i1559340302.html
"Men's necklaces gold plated 18K đốt panda head round 085rdx1.201121-carry outings, go to party very beautiful-gift with beautiful box-covered switch pay within 07 day",124000,200000,5.0,2,https://vn-live-01.slatic.net/p/3b8eead949e41eaf8529d63c289eca04.jpg,Tubi Cony,Men's Jewellery,https://www.lazada.vn/products/pdp-i1602782465.html
{PYAO Bracelets} Men's Adjustable 925 Plated Silver Bracelet Featuring Tibetan Buddha Charm Handmade Weave Rope Chain Jewelry for Birthday Gift,304330,406482,,,https://sg-test-11.slatic.net/p/f889010bea0fea220721f27e5aa65aec.png,frtrftgt,Men's Jewellery,https://www.lazada.vn/products/pdp-i3257957089.html
G6Retro Punk Satan Goat Skull Stainless Steel Locomotive Ring Fashionable Men's Gothic Jewelry Gift Skull Personality,30700,57000,,,https://sg-test-11.slatic.net/p/104980a958627ddf2c8799f762980e0e.jpg,SKLO MALL,Men's Jewellery,https://www.lazada.vn/products/pdp-i2546128227.html
4 Colors Anime Peripheral Berserk Ring Commemorative Fashion Simple Cool Laser Stainless Steel Ring Men's Gift,53145,98152,5.0,2,https://sg-test-11.slatic.net/p/554e6abe2c9aaf3bbb86b37a98b86832.jpg,dele terious,Men's Jewellery,https://www.lazada.vn/products/pdp-i2437017368.html
Luxury White Gold Filled White Sapphire Diamond Birthstone Ring Men's Women Wedding Engagement Band Ring Jewelry Gift,23005,46010,4.747826086956522,289,https://my-live-02.slatic.net/p/aadea3bdb933dc9bcc65d9cb5af18804.jpg,Mode Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i291816671.html
WGK Gold plated large pendant necklace for men domineering flame square dragon brand Guanyin Maitreya Buddha temperament high-end men's necklace,53940,116000,,,https://sg-test-11.slatic.net/p/cf34f748193b62e9e654ba8ef3957fdd.jpg,wangguangkuan,Men's Jewellery,https://www.lazada.vn/products/pdp-i2995342637.html
New Men's 925 Sterling Silver 4MM 45Cm Box Chain Necklace For Women Fashion Luxury Engagement Party Jewelry Wedding Hip Hop Punk MREKCCM,311386,385186,,,https://sg-test-11.slatic.net/p/10755e0b5e2e07e3d9dbfd6baa452759.jpg,weiqic,Men's Jewellery,https://www.lazada.vn/products/pdp-i3187518818.html
"Jewelry men's trendy titanium sports umbrella rope, hand polished stainless steel boat anchor bracelet Bracelets & Anklets",138478,174000,,,https://sg-test-11.slatic.net/p/a0ff1b27be64904038eaba41aad4caa3.jpg,iil37305,Men's Jewellery,https://www.lazada.vn/products/pdp-i3098705316.html
Men's Stainless Steel Ruby Black Natural Gem Rings Male High Polish Eternity Wedding Engagement Promise Party Finger Ring Jewelry,282288,645970,,,https://sg-test-11.slatic.net/p/efe2e1973b041fe89e83c637d1f4a3e7.jpg,SUNRISEOFFICIAL,Men's Jewellery,https://www.lazada.vn/products/pdp-i2644155235.html
2025 EIDVM Men's 925 Sterling Silver 2MM/4MM/6MM/8MM/12MM Chain Necklace 16-30 Inch For Man Women Fashion Jewelry High End Necklace,427667,475186,,,https://sg-test-11.slatic.net/p/5022bdd02749928b31e92402c59618f0.jpg,fanli,Men's Jewellery,https://www.lazada.vn/products/pdp-i3213637152.html
Bracelet Men's Titanium Steel Six-Sided Polished Cuban Bracelet Simple Personality Jewelry Trendy Cool Accessories,137444,208000,,,https://sg-test-11.slatic.net/p/89d00241bc68c8a1aaf2e7e1c0b23b57.jpg,mafei,Men's Jewellery,https://www.lazada.vn/products/pdp-i3120087311.html
Temu Shein New Product New Creative Design Nordic Viking King's Sword Ring Men's Retro Jewelry HI,161737,,,,https://sg-test-11.slatic.net/p/0b0debf310803f27e8b94aaf0cc6a3a2.jpg,smmmyi,Men's Jewellery,https://www.lazada.vn/products/pdp-i3259167293.html
"Stainless Steel Earrings Without Holes, Men's and Women's Earrings Without Holes, Not Black, Not Rusty, Good for Water (1 Pair) - Beauty because of Silk",25000,58000,4.8,10,https://vn-live-01.slatic.net/p/0bf16021696ad3bb79decae28cf3a2f0.png,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i1250874280.html
24K Gold Plated Men's Adjustable Diamond Rings Wedding Engagement Promise Finger Band Ring Male Lover Couples Daily Stainless Steel Opening Ring Jewelry,173781,397670,,,https://sg-test-11.slatic.net/p/634572923ca645ca3b70920369aa8163.jpg,SUNRISEOFFICIAL,Men's Jewellery,https://www.lazada.vn/products/pdp-i2638915277.html
"Men's backpack Double Layer Butterfly Necklace for Women, Ins Style Light ury Clavicle Chain, Niche Design Sense Choker, 2024 New Trend Pendant Jewelry",164339,274000,,,https://sg-test-11.slatic.net/p/c525ecce265039f498c30da6d85d09ca.jpg,wonder sports,Men's Jewellery,https://www.lazada.vn/products/pdp-i3125560622.html
【In-Stock】 Men's Stainless Steel Silver Necklace Simple Personality Long Chain Rectangular Pendant Chain Gift Factory,53920,83459,,,https://laz-img-sg.alicdn.com/p/629841fcc79cd867cb31ea36bb5c11b4.jpg,Echo Trading Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3240297061.html
【100%-original】 Fashion Men's Jewelry Silver Ring Topaz Rings Promotion Elegant Wedding Jewelry Anillos Gift,116578,175650,,,https://static-01.daraz.lk/p/b75278d423713443fc6631b85ffbc255.jpg,Online One Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3246336388.html
Men's Bracelet Vòng Tay PU Nhiều Lớp Trang Sức Đơn Giản Cho Nam Mới Phong Cách Punk Giả Da Bò,171178,226823,,,https://sg-test-11.slatic.net/p/f5e494cae57deb8dfe4eaa061c78a2d5.jpg,VUJIK Beauty,Men's Jewellery,https://www.lazada.vn/products/pdp-i3195840111.html
Men's Ring Nhẫn Vuông Hip-Hop Mới Kalu Thời Trang Sang Trọng Mạ Điện Chân Không Toàn Kim Cương Thép Titan Cho Nam,194654,253364,,,https://sg-test-11.slatic.net/p/b0a9a60e2a15e8bc69b3dbff0728e218.jpg,liuwenwen,Men's Jewellery,https://www.lazada.vn/products/pdp-i3201175617.html
TT ring for men hip-hop domineering personality fashion jewelry alloy ring,56810,100000,,,https://sg-test-11.slatic.net/p/688868fd9abaeadd1607ba12110748af.jpg,T-TOP,Men's Jewellery,https://www.lazada.vn/products/pdp-i3256099349.html
Bracelet Jewelry Woven Stainless Steel Men's Simple Smooth Leather Bracelet Wristband,175444,246000,,,https://sg-test-11.slatic.net/p/7bb37c4195272c577b33302258467d11.jpg,mafei,Men's Jewellery,https://www.lazada.vn/products/pdp-i3119900939.html
【Booming】 retro Satan goat skull stainless locomotive ring fashionable men's Gothic jewelry gift personality,114778,172950,,,https://static-01.daraz.com.bd/p/eb5d9f2770a13d63215d3bf146cbc92f.png,Sebkuc,Men's Jewellery,https://www.lazada.vn/products/pdp-i3225254094.html
【Exclusive】 MEN'S bracelet vintage metal anchor bangle,97211,146600,5.0,1,https://sg-test-11.slatic.net/p/55a2ad4516d44e1282f99a11b729cedb.jpg,al rehman trader.,Men's Jewellery,https://www.lazada.vn/products/pdp-i3103402806.html
Korean Men's Group Peripheral Necklace Sweater Chain Pendant Stray Kids Time Gem Necklace Pendant syy,152038,217186,,,https://sg-test-11.slatic.net/p/0570d9adbdd622a1e21b7dfe9f4c5b5c.jpg,Lin Qianwen,Men's Jewellery,https://www.lazada.vn/products/pdp-i3249602951.html
"【Versatile】 Lgbt Stainless Steel Material Is Rust-Proof and Fade-Resistant, and the Minority Design Hot Rainbow Transit Splicing Titanium Steel Necklace for Men's High Fashion - Hop Personalized Col",167237,270259,,,https://laz-img-sg.alicdn.com/p/af66a3bd6616e625f345bc2d62d29497.jpg,qiukekang81481,Men's Jewellery,https://www.lazada.vn/products/pdp-i3187222652.html
Non-fading titanium steel boys ring hip-hop niche retro high-end index finger ring men's ring women's tide,115611,179204,,,https://sg-test-11.slatic.net/p/d7168ed81437939d99bc2bb0f4f85e72.jpg,ideal Studio,Men's Jewellery,https://www.lazada.vn/products/pdp-i3140352560.html
Natural green patterned treasure bracelet men's and women's bracelet Square block beads Peach Blossom Jade Bracelet,160911,194257,5.0,2,https://my-live-01.slatic.net/p/4930eede7a7b3bd1cbf894a8101da213.jpg,jingmizhubao,Men's Jewellery,https://www.lazada.vn/products/pdp-i2825181348.html
【Top-rated】 Cross Stainless Steel Choker Necklace for Man Gold Color Men's Chain Necklace Jewelry corrente masculina N1173S02,225178,293410,,,https://sg-test-11.slatic.net/p/3f52826afb80c2733c6c5cd7662c144f.jpg,classytechbd,Men's Jewellery,https://www.lazada.vn/products/pdp-i3234593720.html
Hailiu Hand Beads Buddha Beads Bracelet Men's Bracelets Gold Silk Text Play Rosary Beads Buddhist Crafts Hand Decoration Text Play,120545,139000,5.0,2,https://my-live-02.slatic.net/p/8539d328762daa9b33f80aa744fe8ec5.jpg,GEUUIUI,Men's Jewellery,https://www.lazada.vn/products/pdp-i2393760612.html
Bracelet Chain Men's Trendy Cool Double Row Inlaid Diamond Cuban Bracelet Unisex Minimalist Hip Hop Jewelry,129444,201000,,,https://sg-test-11.slatic.net/p/4cb2d8126a4559968f682b0f82d51092.jpg,mafei,Men's Jewellery,https://www.lazada.vn/products/pdp-i3120087362.html
18K Gold Plated Diamond Shaped Ring Men's Adjustable Rings Wedding Engagement Promise Finger Band Ring Male Lover Couples Daily Stainless Steel Opening Ring Jewelry,160422,367100,,,https://my-live-02.slatic.net/p/e5cfa726979ff6f14436ea91440adb9d.jpg,SUNRISEOFFICIAL,Men's Jewellery,https://www.lazada.vn/products/pdp-i2386398563.html
Set bộ trang sức 3 món cỏ 4 lá đen titan trắng không đen không gỉ Kami trang sức sỉ,43121,89000,4.850746268656716,67,https://filebroker-cdn.lazada.vn/kf/Sdece245a2d494ca2ab050fdb3a08144fJ.jpg,Trang sức Kami,Men's Jewellery,https://www.lazada.vn/products/pdp-i2687405311.html
PANPIA Thời trang Hematit Đen sỏi mật đàn hồi vuông hạt Vòng đeo tay cho nam giới phụ nữ,35992,64786,,,https://sg-test-11.slatic.net/p/e420223b6010d58315f463371f35cc32.jpg,PANPIA  Fashion Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3269848040.html
Aquamarine Diamond 925 Silver Men Punk Fashion Jewelry Accessories Crystal Finger Rings,18999,31665,5.0,28,https://my-live.slatic.net/p/8e458e151406f9ba5166c7bf8d9d28fe.png,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i1975746377.html
Lansboter Silver bracelet men's design simple boy bracelet simple and generous men's hand accessories,23000,46000,5.0,5,https://sg-test-11.slatic.net/p/4dbf4321469158c40c621a2eeb3c6a1f.jpg,Lansboter,Men's Jewellery,https://www.lazada.vn/products/pdp-i2667751576.html
"Vnox 2mm Classic Gold Chain Bracelets for Men, Men's Durable Stainless Steel Wristband Gift",20322,40544,,1,https://sg-test-11.slatic.net/p/35d14f50e5f4f75c668490f00e1b6fcb.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3183913009.html
PCWFKEF Hot Sale Người Đàn Ông Sáng Tạo Vòng Cổ Mát Hình Học Vòng Cổ Titan Xương Đòn Chuỗi Bạn Trai Quà Tặng Bạc Màu Gạch Punk Vài Vòng Cổ,16467,29641,,,https://sg-test-11.slatic.net/p/f2d6cf64bdcb5196c163238b7994b4dc.jpg,PCWFKEF Vietnam,Men's Jewellery,https://www.lazada.vn/products/pdp-i2732179673.html
"[Real photo] Men's and women's noodles - D2612221 Juri Shop - No black, no allergies | Return if not in accordance with the sample",45600,88000,,,https://vn-live-01.slatic.net/p/d61fabea38279e49a567cee88a43a6c2.jpg,PyPoPe Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2233761393.html
Kemstone Stainless Steel Fishbone Unisex Black Silver Gold Plated Pendant Necklace Jewelry for Men Women,153000,253000,,1,https://my-live-02.slatic.net/p/59eaaa6635341ccf6aff8d8432543d6a.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2339160551.html
QrhYK Men's Vintage Metal Finger Ring Set Of 4 Pieces Punk Style Ring Set,19959,35926,,,https://sg-test-11.slatic.net/p/2f46a6f9957477510053a1708cfefe29.jpg,QrhYK  Fashion Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3055823002.html
"JOYNCLEON Bracelet - Cold Wind, Cuban Bracelet, Male Korean Edition, Punk Bracelet, Men's Wide Bracelet, Student Hip Hop Jewelry, Titanium Steel Chain",10000,16000,,,https://sg-test-11.slatic.net/p/84ca585b2a002365975785f7b6e7752d.png,JOYNCLEON Shopping Mall,Men's Jewellery,https://www.lazada.vn/products/pdp-i3276718115.html
Unique Long Tube Ear Cuff for Men No Piercing Required Luxury Minimalist Fashion Jewelry Cool And Stylish Male Ear Accessory,44160,96000,,,https://filebroker-cdn.lazada.vn/kf/S1859f487760a4350bd74f3e867af35ba4.jpg,Lazada Global,Men's Jewellery,https://www.lazada.vn/products/pdp-i3172977761.html
"Vnox Men's Simple Zodiac Black Stone Beads Bracelet, Durable Stainless Steel Clasp, Trendy Accessory for Any Outfit",13414,26628,,,https://sg-test-11.slatic.net/p/b8dcd960a8e8ca70027df13c88daa48b.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3077137147.html
[Clearance] U7 St. Michael Necklaces for Men Women Stainless Steel Biblical Archangel Jewelry Shield Medal Pendant,79000,152000,,1,https://sg-test-11.slatic.net/p/504e16fab1996ac4bb881861ed8bd5ab.jpg,U7 Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2652381144.html
Annie's Sphere Haematite Crack Bead Asterism Cross Necklace Men's Hip Hop Special-Interest Design High-Grade Clavicle Chain Men and Women Fashion,50000,83000,,,https://sg-test-11.slatic.net/p/19c89531cf7bed1f79e4b1f30da85135.png,Annie's Sphere,Men's Jewellery,https://www.lazada.vn/products/pdp-i3258460849.html
Kemstone Punk Style Men's Stainless Steel Earrings Set with Cross & Geometric Spike Dangle Design,116000,193000,,,https://sg-test-11.slatic.net/p/0eb101bbf93e11a60eb9af9bc595575d.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i3140396235.html
Kemstone Men’s Stainless Steel Dragon Bone Chain Bracelet – Silver Hip Hop Jewelry,231000,388000,,,https://sg-test-11.slatic.net/p/d6184b87a9330dcdea9e4f67e2ad537d.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i3217882370.html
"FathSunny Bracelet - Cold Wind, Cuban Bracelet, Male Korean Edition, Punk Bracelet, Men's Wide Bracelet, Student Hip Hop Jewelry, Titanium Steel Chain",11000,22000,,12,https://sg-test-11.slatic.net/p/7691bacca0b6b014a7edf1aa242d77ef.png,Laz Nigori MALL,Men's Jewellery,https://www.lazada.vn/products/pdp-i3169028011.html
"Vnox Bold Razor Blade Dangle Earrings, Stainless Steel Hoop Design, Punk Style Men's Accessories",45472,90844,,,https://sg-test-11.slatic.net/p/13c0e5b4ad82f720893326bb6191d8fb.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3194992318.html
Kemstone Stainless Steel Cubic Zirconia Triangle Stud Earrings Men's Ear Stud Silver Gold Plated Jewelry,137000,227000,,,https://sg-test-11.slatic.net/p/2d15b0353945517c5ec4896cfae51224.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2527366680.html
Kemstone Rotatable Stainless Steel Concave Ring Relieve Anxiety Black Gold Silver Plated Jewelry for Men,100000,165000,5.0,2,https://my-live-02.slatic.net/p/2550384b939061396fc5285d4e8ec489.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2385215499.html
Kemstone Stainless Steel Woven Handmade Chain Bracelet Gold Plated Link Bracelet Jewelry Men's Bracelets,66000,108000,,,https://sg-test-11.slatic.net/p/4bbd894239ee056182d5c74c69925a32.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2747837607.html
Dark Style Silver Obsidian Men's Bracelet Fingertip Lion Playing Buddha Beads Wristband Cultural Play Hand Chain Jewelry,181000,,,,https://filebroker-cdn.lazada.vn/kf/S3ec4fdbbb6f24795909e40b0fed715ee6.png,Suning Global ,Men's Jewellery,https://www.lazada.vn/products/pdp-i3233497595.html
Kemstone Stainless Steel Mesh Strap Bracelets Unisex Multi Specification Silver Black Color Gold Plated Link Bracelet for Men's Jewelry,100000,165000,,2,https://sg-test-11.slatic.net/p/43313e20595750c30be3fa98ec19bf38.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2651723333.html
Kemstone Hip Hop Classic Men's Stainless Steel Loop Link Bracelet Domineering Chain Bracelets Jewelry,66000,108000,,1,https://sg-test-11.slatic.net/p/087415a0d21c098b0bc12efeb0afceff.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2894044836.html
Kemstone Retro Goat Stainless Steel Necklace Men's Stainless Steel Pendant Necklaces Jewelry,158000,265000,,,https://sg-test-11.slatic.net/p/657429d45ac6efd8707486970889e9c1.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2654940108.html
Hanlu Men's necklace fashion cross pendant simple hip-hop necklace unisex,44000,80000,,,https://sg-test-11.slatic.net/p/1fc9e34dd00cf0f3453437e4f555a209.png,Hanlu Style,Men's Jewellery,https://www.lazada.vn/products/pdp-i3080239704.html
Kemstone Unisex 6mm Matte Black Grey Silver Gold Plated Stainless Steel Ring Men's Rings Jewelry,55242,108000,5.0,9,https://sg-test-11.slatic.net/p/9a1fe4eda63db90a073e271860ff4b32.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559091885.html
Kemstone Stainless Steel Hip Hop Chinese Character Wealth Endure Happiness Love Silver Plated Pendant Necklace Cuba Chain Necklace Men's Jewelry,66000,108000,5.0,1,https://my-live-01.slatic.net/p/59316fdf8205a459b19f334372d5b72d.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2422430962.html
Kemstone Stainless Steel Element Black Peach A Poker Square Silver Plated Men's Stud Earrings Jewelry,66000,108000,,,https://sg-test-11.slatic.net/p/fc4632d73418c78d49a39dde4505f073.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2509724975.html
Kemstone Geometric Straight Strip Stainless Steel Square Pendant Necklace for Men's Jewelry,115000,188000,,,https://sg-test-11.slatic.net/p/949a6584707fe99a62a7dad6aefaf454.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2924561167.html
Kemstone Stainless Steel Black Silver Plated V Shape Stud Earrings for Men's Earrings Jewelry,107973,215000,,,https://sg-test-11.slatic.net/p/14a95ffd7da09541e8580d947082f31b.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2414374309.html
Kemstone Retro Cross Portrait Ring for Men's Stainless Steel Rings Black Gold Plated Jewelry,139000,231000,5.0,1,https://sg-test-11.slatic.net/p/32f077f6ccf469d9b39ed30f2d4d1a05.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2654832763.html
Kemstone Stainless Steel Black Chain Link Bracelet Men's Adjustable Bracelets Jewelry,74000,119000,,1,https://sg-test-11.slatic.net/p/07a7910fa3bf761aa5e20ac8695aa298.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2791538994.html
Kemstone Hip Hop Style Stainless Steel Heart Shape Link Chain Bracelets Men's Bracelets Jewelry,66000,108000,,,https://sg-test-11.slatic.net/p/f26305773b5a99e7647e5a83c6cffecc.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2923758608.html
Kemstone Stainless Steel Snake Pattern Earrings for Men's Hip-hop Cast Hoop Earrings Jewelry,129000,215000,,,https://sg-test-11.slatic.net/p/ad64f4827c277331eeecfc2b29c07e74.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2668425206.html
Kemstone Religious Saint Jude Pendant Necklace for Men's Gold Plated Hip Hop Jewelry,66000,108000,,,https://sg-test-11.slatic.net/p/6f473ef60ec83fe29a771a9596a68f74.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2892504097.html
Kemstone Men's Fashion Stainless Steel Rhombus Drop Earrings Geometric Male Earrings Jewelry,102816,185000,,,https://sg-test-11.slatic.net/p/1ec30c76261123e6f326ae4626f40d5e.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2799831650.html
Kemstone Cross Circle Necklaces Stainless Steel Men's Hip Hop Punk Cross Pendant Necklace Jewelry,74000,120000,5.0,2,https://sg-test-11.slatic.net/p/607b741cb5e9cd7e1371ae1bacb01e02.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2983236125.html
【Jettingbuy】 Hot Sale Vintage Mens Jewelry Personality Hip Hop Punk Dragon Head Dragon Scale Bracelet Retro Exaggerated Men's Bracelet Jewelry Men's Accessories,63061,113510,,,https://sg-test-11.slatic.net/p/ff99ef418dd68cdaee3039ce4857419e.png,Jettingbuy,Men's Jewellery,https://www.lazada.vn/products/pdp-i2671081595.html
Kemstone Stainless Steel Cross Bracelet Men's Chain Charm Bracelets Jewelry,113000,189000,,,https://sg-test-11.slatic.net/p/9b8ae842f8e8b987d319021b560a102a.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i3002056481.html
Men's cross necklace Gothic cross necklace with floral pattern;,23000,37000,,,https://sg-test-11.slatic.net/p/64ec3102515ba587ff37d014d058f113.jpg,fashion nine,Men's Jewellery,https://www.lazada.vn/products/pdp-i3267357299.html
Golden Balance Energy Bracelet Unisex White Multi Treasure Hand Chain Fashion Jewelry Harmonize Yin And Yang for Men And Women,26000,,,,https://filebroker-cdn.lazada.vn/kf/S9e1fb8c57826425a9174f6365914d130W.jpg,TB FASHION STORE,Men's Jewellery,https://www.lazada.vn/products/pdp-i3273924891.html
【Hot Sale+24Hours Deliver】US Imported Moissanite Ring PT 950 Karat Plated Diamond Ring Men's Business Ring,141570,281000,4.619047619047619,26,https://my-live-01.slatic.net/p/97b75c7938878a0a3eca37ba637b07ef.jpg,LzGood Fashion Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559107289.html
18K Gold Inlaid Moissanite Watch Men's Ring for Boyfriend Gift,171892,350000,5.0,10,https://my-live-01.slatic.net/p/77f36172330ff62effcd03add6794550.jpg,LzGood Fashion Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559085575.html
Vnox Men's Stainless Steel 8 characters Cuban Chain Bracelet Silver Tone Fashion Chain Bracelet Daily Trendy Personalized Jewelry Accessory,36772,73344,5.0,1,https://sg-test-11.slatic.net/p/7ededc5e41c0ec052a1be124b1adad54.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3262919896.html
Round Stainless Steel Salomon Pentagram Pendant Charm Men's TetragrammatonNecklace Hip Hop Punk Accessories Jewelry Gift,50000,65000,,,https://sg-test-11.slatic.net/p/a62e8de4e8a813969da3ee91daf212b3.jpg,Fashion home,Men's Jewellery,https://www.lazada.vn/products/pdp-i3267101719.html
Kemstone Stainless Steel Hebrew Five-pointed Star Rings Men's Silver Gold Plated Black Ring Jewelry,125411,238000,5.0,1,https://sg-test-11.slatic.net/p/118b3b52aee85948e0b315e0c118efcb.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2562067200.html
