ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Men's Sports Sneaker Cv C1927 Has a Unique New Arrow-Shaped Design,119000,198000,4.6996699669967,303,https://vn-live-01.slatic.net/p/33519f576717bde2435f6a06bb8852fc.jpg,Shop-MinhNhat,,https://www.lazada.vn/products/pdp-i992796445.html
"Giày Nam, Giày Sneaker Nam Vải Dệt Cao Cấp - Mã D31",197010,330000,,,https://vn-live-01.slatic.net/p/5e54984a03cedb25b14502dbe5f9ad4f.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i2654606001.html
"Giày thể thao nam hot trend 2024, đế cao su non 5cm êm chân,chống trơn chống trượt - GH36 - 2Seven",170000,300000,,,https://sg-test-11.slatic.net/p/680332b5ee864884686d54bcb5aa699e.jpg,2Seven Store,,https://www.lazada.vn/products/pdp-i2678835180.html
"Giày nam thể thao kiểu dáng sneaker thiết kế độc lạ . 2 màu tối giản dễ phối đồ , chất liệu vải , cao su mềm . Mã SP : E219D",189000,200000,5.0,1,https://vn-live-01.slatic.net/p/090dd1e4ae3460bb22288600a7f4fbed.jpg,Giày Nam Goreska,,https://www.lazada.vn/products/pdp-i2636320030.html
VASIBAEN New sports shoes men's breathable fly-woven shoes breathable lightweight sports round head sports men's shoes,80190,156000,4.926174496644295,204,https://sg-test-11.slatic.net/p/60a9f4657945d0d00b80b0c10c535c42.jpg,VASIBAEN Shoes,,https://www.lazada.vn/products/pdp-i2582102351.html
RUNENBAOLUO Men's sports shoes breathable middle-aged and elderly cloth shoes socks mouth one pedal casual shoes,129800,189000,,,https://sg-test-11.slatic.net/p/98f7ac51dd3633b90ded99660bff99d4.png,RUNENBAOLUO Store,,https://www.lazada.vn/products/pdp-i3196035331.html
JIFANPAUL | Spring New Style Breathable Comfortable Men's Mesh Sneakers,142000,,4.5,1,https://filebroker-cdn.lazada.vn/kf/S9962ed39cdb641aa9354bf0d857aab9c4.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197558894.html
"Giày Thể Thao Nam GYY20 Vải Lưới Thoáng Khí Kiểu Dáng Thời Trang, Thoáng, Nhẹ",127710,180000,5.0,1,https://vn-live-01.slatic.net/p/985a6e597d5d0428fa082d28dd6c074d.jpg,Betino Sneaker,,https://www.lazada.vn/products/pdp-i3155179729.html
Giày thể thao nữ sneaker đi chơi siêu nhẹ êm chân đế 4cm chống trơn trượt chạy bộ tôn dáng V325,79000,150000,4.214285714285714,28,https://vn-live-01.slatic.net/p/785727bba48dc3cd5379f0db70668b6c.png,Jaydep,,https://www.lazada.vn/products/pdp-i2188065347.html
"Fashionable Women's Shoes, Ultra-Light Walking Sneakers, Code Gn333",146020,250000,,,https://vn-live-01.slatic.net/p/ee482feb53adba3468b3984cd1a2ba42.png,TINAXO GROUP,,https://www.lazada.vn/products/pdp-i3143926574.html
⋌Giày Đôi Giày Vải Bố Cổ Cao Cho Nam Phong Cách Hàn Quốc Giày Đế Bằng Thường Ngày Cổ Cao Vừa Màu Trắng Kiểu Anh Giày Vải Học Sinh Nam Giày Một Lớp Thời Tra,178641,532041,,,https://sg-test-11.slatic.net/p/9d991c19934ee02e0ae2ff790f5de04f.png,hhnphz,,https://www.lazada.vn/products/pdp-i2502826101.html
"SOBREMESA STORE Giày vải nữ thời trang, giày thể thao phong cách Hàn Quốc mùa thu Harajuku, giày trắng đa năng dành cho học sinh",119000,178000,5.0,12,https://vn-live-01.slatic.net/p/92530c7282e16821bd12b1b3eabee6d4.jpg,SOBREMESA STORE,,https://www.lazada.vn/products/pdp-i2856321525.html
4COD  Giày vải cổ điển giày nam ngoại cỡ giày nữ giày cao cổ thấp Mickey Converse size 45/46 giày nam đen mọi,219767,360048,2.25,4,https://vn-test-11.slatic.net/p/1f78a0b1146e19d9ab2e4ec649f6e41b.jpg,caodunhan20,,https://www.lazada.vn/products/pdp-i3066661961.html
"Giày Trắng Thoáng Khí Thời Trang Nam Mùa Hè, Giày Thể Thao Nam, Giày Hợp Thời Trang",101600,152400,,,https://sg-test-11.slatic.net/p/b351531233657c55892c23525617b550.png,BEST FOR CAR,,https://www.lazada.vn/products/pdp-i3141750337.html
Giày chạy bộ thể thao nam sneaker vải thoáng khí thời trang mùa đông Hàn Quốc - 2Seven - G66,89000,300000,,,https://vn-live-01.slatic.net/p/f39f094de1ecc6654d9af5a55db46f9d.png,2Seven Store,,https://www.lazada.vn/products/pdp-i2129364367.html
Giày thể thao nữ quần váy đều phù hợp 3 màu Đen - Trắng - Xanh GN04,79000,199000,4.798903107861061,547,https://vn-live-01.slatic.net/p/3546df2d96f8942b315be7a9dfa9d33e.jpg,Plaza Luxury,,https://www.lazada.vn/products/pdp-i272882286.html
[Hoàn Tiền 15%]Giày sneaker thể thao nữ buộc dây siêu nhẹ V223 + V280 + V202 + V254,49000,90000,4.804609218436874,998,https://vn-live-01.slatic.net/p/8413505060e6e6d78085c228b987a9b1.jpg,Jaydep,,https://www.lazada.vn/products/pdp-i1061282951.html
Giày Thể Thao Sneakers Nam Giày thể thao nam giày chạy bộ tập gyms sporty đế siêu nhẹ thoáng khí êm chân giá cực rẻ đế cực êm,123750,200000,5.0,6,https://vn-live-01.slatic.net/p/9ce40bc70b7e82e050e8ce3f1f0f3d91.jpg,ABCD  SHOP,,https://www.lazada.vn/products/pdp-i686800446.html
Giày thể thao newblance dáng basic dành cho nam và nữ-INTL,165067,600000,4.868421052631579,38,https://th-live-02.slatic.net/p/77efcf10af985e5b10f6e1097c26d4ee.jpg,Tofuns Store,,https://www.lazada.vn/products/pdp-i1688263429.html
"Giầy thể thao nữ, giày sneaker nữ buộc dây A99 V202",52000,99000,5.0,2,https://vn-live-01.slatic.net/p/83788905aea959bd23bad736b0f391f8.jpg,A99 1623498240,,https://www.lazada.vn/products/pdp-i1365672560.html
JIFANPAUL | Breathable White Children's Sneakers for Boys and Girls,148000,191000,4.945454545454545,165,https://filebroker-cdn.lazada.vn/kf/S175ec0d94d8d49eda13cb425ee485788s.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197111101.html
"Giày Sneaker Nam, Giày Nam Hottrend - Hàng Mới",99000,400000,,,https://vn-live-01.slatic.net/p/aea6ae0bf12d2e982ed046cb9022528b.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i2494574773.html
"AriaPion丨White shoes with skirt, women's new trendy versatile niche design sneakers, thick-soled women's shoes",123681,246400,4.935064935064935,90,https://vn-live-01.slatic.net/p/b9bb05a796ae4da51b308056e57a8dcf.jpg,AriaPion,,https://www.lazada.vn/products/pdp-i2746861943.html
TOFASHIONS Sneakers Thick Soled Height Increasing Shoes 2025 Korean Casual Style Daily Versatile Shock-absorbing Comfortable Non Tiring Foot Anti Slip Sports Shoes,189443,510058,5.0,2,https://sg-test-11.slatic.net/p/c7133a6398bdfa5da5864076d88d6cf3.jpg,TOFASHIONS,,https://www.lazada.vn/products/pdp-i2973996253.html
QiaoYiLuo Sneakers and walking shoes for men which shoes have non-slip sole,134640,337600,5.0,55,https://my-live-02.slatic.net/p/502fdd47b620d248c7a77b20a448d59f.jpg,Amandad Store,,https://www.lazada.vn/products/pdp-i2005806673.html
"Giày Thể Thao Nữ, Giày Sneaker Nữ Đế Cao Su Đi Siêu Êm, Vải Mềm Ôm Chân GN30",69000,120000,4.821678321678322,286,https://vn-live-01.slatic.net/p/48a0ef03b7c8a106e0642547e2445287.jpg,Plaza Luxury,,https://www.lazada.vn/products/pdp-i1102030384.html
Giày Thể Thao Nam Đen Đế Cao Su Chống Trượt - Phong Cách Đường Phố,69000,99000,,,https://img.lazcdn.com/us/lzd_seller_ai_business/seller/ai/cb13845e-154b-4772-9837-d939c77a3512.jpg,dazjemIX888,,https://www.lazada.vn/products/pdp-i3159957612.html
Fall season. Small Shoes white shoes Korean-style female sports shoes 2023 new dynamic youth all-match casual shoes,90100,167000,4.777777777777778,18,https://vn-live-01.slatic.net/p/3ed0ae78ec9f25d5b4bf97570024d636.jpg,GIÀY NỮ GIÁ RẺ ĐẸP,,https://www.lazada.vn/products/pdp-i2263981317.html
"Giày Nam, Giày Sneaker Nam Vải Thổ Cẩm 2023",129000,350000,5.0,2,https://vn-live-01.slatic.net/p/ef0c6cd9d9e34169ec863a25296797ac.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i2427405893.html
[Tặng kèm 1 đôi tất] Giày thể thao nam đế cao giày sneaker nam leo núi giày chạy bộ giày tập gym đế ma sát,217000,395000,4.75,32,https://vn-live-01.slatic.net/p/62c3a0b2abe3462f2bcddf45a2b286bb.jpg,Lesangshop,,https://www.lazada.vn/products/pdp-i2125694431.html
GIÀY NỮ TĂNG CHIỀU CAO 6 - 7 CM SIÊU NHẸ VÀ ÊM,250000,,4.7407407407407405,27,https://sg-test-11.slatic.net/p/38f7d60f901b1a447bd45e47ef5e297d.jpg,Hungphat_shoes,,https://www.lazada.vn/products/pdp-i2481800776.html
ISARO Xoay dây giày lại Phiên Bản Hàn Quốc Giày Nam Phong Cách Mới Thoáng Khí Bảo Hộ Lao Động Giày Trắng Nam Đế Dày Giày,289000,578000,4.721311475409836,122,https://sg-test-11.slatic.net/p/c179df819c215ada7a59d482ebfd4be5.jpg,ISARO STORE,,https://www.lazada.vn/products/pdp-i2863326534.html
Giày Nam Chạy Bộ Đan Chéo Vải Lưới Thoáng Khí,147212,149000,4.936619718309859,142,https://sg-test-11.slatic.net/p/3e3cdfb49828dae98b241b33c150168f.jpg,HCM-Giày,,https://www.lazada.vn/products/pdp-i2425693875.html
Giày thể thao sneaker nam nữ size 39 đến 43  đế nhẹ êm chân dổi size nêu không vừa,109000,178000,5.0,5,https://vn-live-01.slatic.net/p/1e5e73dcf062315e2b9e6cd6c1dcb64c.jpg,SANGSPORTS,,https://www.lazada.vn/products/pdp-i2349068448.html
SKECHERS_GO WALK 5 Giày Nữ Giày Thể Thao Nữ Nam Giày Chạy Bộ Nữ Giày Thể Thao Đen,319467,899000,5.0,6,https://sg-test-11.slatic.net/p/f10bc12f7250bfb96f423c3d88b2d25d.jpg,Yolo Fashion Store,,https://www.lazada.vn/products/pdp-i2499142787.html
"🇻🇳Yes, it is in Stock🇻🇳Women's breathable net surface height increasing shoes strapless design",162450,359000,4.778761061946903,113,https://vn-live-01.slatic.net/p/575297f55e8c6eb305cfb7b45ea26194.jpg,Gstyle,,https://www.lazada.vn/products/pdp-i2274873720.html
"【Huieson】New men's shoes, sneakers, breathable little white shoes, flying weaving, breathable, casual men's style",66330,134000,5.0,39,https://sg-test-11.slatic.net/p/95472435221b343072461915aa52eb3c.jpg, HUIESON Shopping Mall,,https://www.lazada.vn/products/pdp-i2409821014.html
Korean Style Thick Bottom Platform Shoes Women's Sports Sneakers Breathable Mesh Upper Slip-On Casual Comfortable Flats,74000,,,,https://filebroker-cdn.lazada.vn/kf/Sea27890b53ef4a5b8946cbca33a79c8eD.jpg,Lazada Global,,https://www.lazada.vn/products/pdp-i3252528042.html
VASIBAEN Men's shoes new breathable Hong Kong style versatile dirt-resistant mesh shoes trendy lightweight soft-soled sports and leisure shoes,170100,337600,5.0,26,https://sg-test-11.slatic.net/p/dd99a49dd22f6b05adb648043b64b7f9.jpg,VASIBAEN Shoes,,https://www.lazada.vn/products/pdp-i2747890697.html
JIFANPAUL | Durable Stylish Men's Shoes,186000,229000,,,https://filebroker-cdn.lazada.vn/kf/S0814fcc6f61544dea0a5e2ad9668ba01Q.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3196081597.html
Warrior | Casual Retro Sneakers,496000,708000,4.625,9,https://filebroker-cdn.lazada.vn/kf/Sc77b827157254e5299b8d96a7b68c98cr.jpg,Warrior QINGCHUN Specialty Store,,https://www.lazada.vn/products/pdp-i3196032337.html
SHIYAN | Winter Professional Cycling Shoes Unlocked,573000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sbea346b50ae347038f528d5602727c673.jpg,SHIYAN shoes Special Store,,https://www.lazada.vn/products/pdp-i3219896836.html
TANRUI | Shock Absorption Durable Winter Running Shoes 8pro,440000,1183000,4.666666666666667,10,https://filebroker-cdn.lazada.vn/kf/S0883a24ec69344ad84137e72a2dd4610Q.jpg,tanrui shoes,,https://www.lazada.vn/products/pdp-i3193713504.html
JIFANPAUL | Waterproof Men's Sneakers Large Size 45,175000,,4.5,2,https://filebroker-cdn.lazada.vn/kf/S0b947751f4a54ab18d3eb96f372710caX.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197477918.html
Women's shoes fashionable sports shoes casual and versatile running shoes loose and one footed shoes,66740,180000,5.0,25,https://my-live-01.slatic.net/p/144b64e3f92aa08e27174cf99f520697.jpg,GOODMEE,,https://www.lazada.vn/products/pdp-i1658088756.html
TOFASHIONS Sneakers White Shoes For Women Fashion Korean Style Running New Casual All-match INS Top Non-slip Breathable High-quality Sport Shoes 23112508,176914,431498,4.935123042505593,486,https://sg-test-11.slatic.net/p/b977f9be7a42de28b473553f7d542290.jpg,TOFASHIONS,,https://www.lazada.vn/products/pdp-i2494219078.html
"TOPEOPLE Shoes 2025 Men Casual Trendy Breathable Sports Shoes, Height Increasing Versatile Sports Dad Shoes",170698,554678,5.0,1,https://sg-test-11.slatic.net/p/cffd893adea630dca1045a876818aa6c.jpg,TOPEOPLE,,https://www.lazada.vn/products/pdp-i3147489154.html
JIFANPAUL | Comfortable Breathable Men's Canvas Shoes for Seniors,172000,,5.0,0,https://filebroker-cdn.lazada.vn/kf/S8848146e99be45a0a09f26e054224c10H.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3194995695.html
JIFANPAUL | Black Warrior Casual Sneakers for Kitchen Staff with Thick Sole and Height Increase,149000,150000,,,https://filebroker-cdn.lazada.vn/kf/S1388eb05265a4f48ab571b6bd67d54832.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3196811148.html
TP Original Shoes Men Sneakers Fashion On Sale Soft Casual Korean Style 2023 New Low top All-match Shoes Flat Sneaker kasut sukan lelaki 23082303,151754,437900,4.666666666666667,12,https://sg-test-11.slatic.net/p/62b41747114ffa12b24850e6023a3eba.png,TOPEOPLE,,https://www.lazada.vn/products/pdp-i2404565827.html
TP Sneakers Men Shoes 2024 New Mesh Breathable Men's Casual Versatile Sports Running Dad Shoes,161925,394940,5.0,0,https://sg-test-11.slatic.net/p/64fef570061e5c819d2dc6f7d9af9406.jpg,TOPEOPLE,,https://www.lazada.vn/products/pdp-i2861973668.html
JIFANPAUL | Children's Sports Shoes Spring-Autumn New Style Girls' Shoes Boys' Shoes Anti-Slip Soft Sole Casual Shoes,184000,227000,4.833333333333333,6,https://filebroker-cdn.lazada.vn/kf/S9388bd5245954cc7ba06378fcb64eebc8.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197811769.html
Giày thể thao nam mới phong cách Hàn Quốc thời trang lưới thoáng khí giày thể thao thông thường giày chạy bộ có dây buộc,199000,350000,4.811475409836065,121,https://sg-test-11.slatic.net/p/ee7894bd2910b545d2192f33a2e45b63.jpg,SY SHOES,,https://www.lazada.vn/products/pdp-i2623622389.html
JIFANPAUL | Breathable Anti-Slip Durable Men's Canvas Shoes,87000,130000,4.8734177215189876,82,https://filebroker-cdn.lazada.vn/kf/S225ae25b53f34bb8960a0c57a46b1778t.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3196038640.html
QiaoYiLuo men's flat lace-up forrest gump shoes men's sneakers colorblock side four-bar casual shoes,150480,358000,4.720588235294118,168,https://vn-live-01.slatic.net/p/8010be4fa2789ad1896f8c43d7e06de0.jpg,Amandad Store,,https://www.lazada.vn/products/pdp-i2030089354.html
"AOKANG Boys and girls shoes, children's sports shoes, kids coconut shoes, mesh shoes, kindergarten ultra-light bear shoes",62100,137000,5.0,7,https://sg-test-11.slatic.net/p/1838b1826457b55c07a13a5d5b968c75.jpg,AOKANG Store,,https://www.lazada.vn/products/pdp-i2812904067.html
"Giày thể thao nam đẹp, sneaker mùa hè siêu nhẹ, thoáng khí khử mùi  - 2SEVEN - G12",99000,300000,,,https://vn-live-01.slatic.net/p/ddc9fe878827ba4601d75d9c079e47cb.png,2Seven Store,,https://www.lazada.vn/products/pdp-i2049941349.html
JIFANPAUL | Men's Anti-Slip Outdoor Sneakers,226000,,4.7272727272727275,11,https://filebroker-cdn.lazada.vn/kf/S725938b3d9a04cc384f1fc97cf7051c5L.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3194884000.html
"ISARO Giày Nữ Mùa Xuân, Mùa Thu, Giày Thường Ngày Dễ Phối Thời Trang, Giày Cho Mẹ Trung Niên Và Cao Tuổi Thoáng Khí, Giày Đế Bằng",48000,96000,4.428571428571429,7,https://sg-test-11.slatic.net/p/a916db2ef01cb2ec85ebb17db5d03c96.jpg,ISARO STORE,,https://www.lazada.vn/products/pdp-i2831850455.html
JIFANPAUL | Fashionable Casual Sneakers,175000,,4.931034482758621,122,https://filebroker-cdn.lazada.vn/kf/S3383655cec1245bdaa41b518c245e834s.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3196209698.html
"Men's Shoes, Youthful and Dynamic Men's Sneakers with Sports Style - New Model",177210,290000,,,https://vn-live-01.slatic.net/p/a9409d4dbeb63d1e07e482c438b4253b.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i3244377151.html
"[Warrior | Winter Soft Sole Lightweight Men's Sneakers,Warrior | Winter Soft Sole Lightweight Men's Sneakers,]",496000,713000,4.916666666666667,41,https://filebroker-cdn.lazada.vn/kf/S6f338eb6ef294575b0b91086f741d1d1Q.png,Warrior DK specialty store,,https://www.lazada.vn/products/pdp-i3205825997.html
Giày Thể Thao Nam Casual Mùa Hè Mẫu Mới 2023 - Thoáng Khí và Phong Cách,186120,358000,5.0,3,https://vn-live-01.slatic.net/p/4a1ac97b2fa82ab066f2cd23f8541652.jpg,Fashionable feet,,https://www.lazada.vn/products/pdp-i2848154277.html
"Giày thể thao bé gái phối màu, thoáng mát êm chân Giày đi học bé gái Giày cho bé gái -  Mẫu mới LGG114",159000,259000,4.576923076923077,104,https://vn-live-01.slatic.net/p/b8bfeb31f0aaff471b43f1eac400dc96.jpg,hanggiagoc,,https://www.lazada.vn/products/pdp-i2065147543.html
JIFANPAUL | Men's Low-cut Soft Sole Canvas Walking Shoes,93000,,4.0,1,https://filebroker-cdn.lazada.vn/kf/Sa004d91196ed40c5bbcf445fc11f1817e.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197625141.html
JIFANPAUL | Breathable Thick Sole Casual Sneakers,213000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/S0d64be48e0f3429397a75c8b2bfa87b6m.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197320371.html
"Giày Chunky Sneaker Nữ Đế Cao - Phong Cách Thể Thao Đẳng Cấp, Thích Hợp Cho Việc Chạy Bộ và Điều Động Hàng Ngày",189090,343000,4.916666666666667,12,https://sg-test-11.slatic.net/p/1d32df07b0ff10a967b7c60022037390.jpg,Fashionable feet,,https://www.lazada.vn/products/pdp-i2848048966.html
Classic Men's Sneakers - Classic Simple Men's Shoes with Lettering - Minhnhat,129000,200000,4.735294117647059,136,https://vn-live-01.slatic.net/p/3e731b1c27bb2b3f0ee61e5e840a376a.jpg,Shop-MinhNhat,,https://www.lazada.vn/products/pdp-i326364963.html
GIÀY CONVERSE ĐEN cao cổ ( Full box),199000,300000,4.782608695652174,46,https://filebroker-cdn.lazada.vn/kf/Hc3bba3a0ea3c43488e91afbec8c48ce32.jpg,Giày Vans Converse Việt Nam,,https://www.lazada.vn/products/pdp-i1283578260.html
Giày Nam Chạy Bộ Đa Năng Với Đế Giày Mềm Sneakers,157410,159000,5.0,26,https://sg-test-11.slatic.net/p/044065a94c95e37a7e86e0f325be008c.jpg,HCM-Giày,,https://www.lazada.vn/products/pdp-i2580383102.html
Giày Nữ Thể Thao Full Box Phối Màu Basic ulzang ZEXRY,122999,209000,5.0,1,https://sg-test-11.slatic.net/p/97ab1c1c64110e95ee471f4ef41a757b.jpg,Maxlove Store,,https://www.lazada.vn/products/pdp-i3219026378.html
"🇻🇳Have the Fain shoes sports goods ins female, mesh, breathable shoes",162450,359000,4.951923076923077,104,https://vn-live-01.slatic.net/p/6297b739f35305b7d50c70e0199d30f1.jpg,Gstyle,,https://www.lazada.vn/products/pdp-i2241140504.html
QiaoYiLuo Autumn men's shoes new breathable labor protection shoes men's construction site work trend versatile anti-slip sports shoes dad shoes,158400,262000,4.867469879518072,1268,https://sg-test-11.slatic.net/p/e712fb45461f0ca25c2fc42f9bb0bcf7.jpg,Amandad Store,,https://www.lazada.vn/products/pdp-i2520620023.html
Giày Thể Thao Nữ Họa Tiết Siêu Xinh Full Hộp Thời Trang Cao Cấp Siêu Nhẹ CHống trơn trượt Myechi,154230,230000,5.0,10,https://sg-test-11.slatic.net/p/cc92897e194ea953942211dcf6126b36.jpg,Maxlove Store,,https://www.lazada.vn/products/pdp-i3060457589.html
Giày Thể Thao Nam Phong Cách Hàn Quốc Nhẹ Nhàng Và Thoáng Khí Có Đường Kẻ Sọc Và Chịu Mài Mòn Tốt,113620,115000,4.901639344262295,61,https://sg-test-11.slatic.net/p/f503d2e2d2baa5cedb8196ecf48965c6.jpg,HCM-Giày,,https://www.lazada.vn/products/pdp-i2417359677.html
QiaoYiLuo New board shoes women's sports platform versatile Korean version ins trend non-slip student white shoes,158400,231000,4.933333333333334,21,https://sg-test-11.slatic.net/p/935574a72b8885409f630d33ee4293f2.jpg,Amandad Store,,https://www.lazada.vn/products/pdp-i2907357143.html
"Rosy Recess Women's shoes and sports shoes for spring and autumn are fashionable and versatile. Soft-soled, lightweight and casual running shoes for women",86000,138000,5.0,5,https://sg-test-11.slatic.net/p/c9a5753d02cdc5ec5c2fb4f57d3be70a.png,ROSY RESESS MALL,,https://www.lazada.vn/products/pdp-i3169473394.html
Giày nam sneakers thể thao phong cách Hàn Quốc nhẹ nhàng êm ái  H002g1.,99000,,4.555555555555555,9,https://vn-live-01.slatic.net/p/b6a64607afdda7f3c6081357f9fc7d4c.jpg,asora  shop,,https://www.lazada.vn/products/pdp-i2548656707.html
"Giày Thể Thao Leo Núi Cao Cổ Nam Nữ- Giày Đi Phượt, Dã Ngoại",85000,150000,4.726027397260274,73,https://vn-live-01.slatic.net/p/6b466a15be68b216e76139d8b65df78f.jpg,Max Phượt Store,,https://www.lazada.vn/products/pdp-i846042559.html
"Giày Bé Trai, Giày Bé Gái Cho Bé Đi Học, Đi Chơi, Giày Trẻ Em Quảng Châu Cao Cấp KBS 3301 Size 26-37",99000,156000,5.0,11,https://sg-test-11.slatic.net/p/683acf294cf3bb25d93e9f38d4b2600f.jpg,giaydeptreemboshop,,https://www.lazada.vn/products/pdp-i3154714974.html
Giày nam thể thao siêu nhẹ giày chất liệu vải thoáng khí đế cao su đế lượn đế 5cm (NA866),119000,190000,,,https://sg-test-11.slatic.net/p/ef272967d96a0cb7589057d5b343d1a5.jpg,Shop Hà Lan giầy dép quảng châu,,https://www.lazada.vn/products/pdp-i3159080711.html
"Breathable Fashion Sneakers for Men, Waterproof Fabric, Sturdy Rubber Sole, Wear-Resistant Men's Shoes",99000,139000,4.0,10,https://vn-live-01.slatic.net/p/53fe4d17f74f8a805740e69b6de27a55.jpg,ZyUT0Xp8,,https://www.lazada.vn/products/pdp-i3156495225.html
"Sale - Men's Canvas Sports Shoes (G5 Black Full) Men's Shoes, New Model, Stylish, Fashionable, Size 39-44, Dynamic Personality, Easy to Coordinate with Clothes",65000,,,,https://vn-live-01.slatic.net/p/1184418e812a5e4124a4cad30d305de2.jpg,TỔNG KHO NHẬP KHẨU GIÁ GỐC,,https://www.lazada.vn/products/pdp-i1870480434.html
Shoes Bata women high grade độn Đế 4cm height Korean style,116913,210000,4.942857142857143,35,https://sg-live-01.slatic.net/p/44368a9916bd5384390f16a58cb10568.jpg,lee91shop,,https://www.lazada.vn/products/pdp-i1220568010.html
Giày Đồng Phục Học Sinh,84900,1300000,5.0,22,https://vn-live-01.slatic.net/p/6e746549c05605a92e9a9a3d5f443498.jpg,Billboong sport,,https://www.lazada.vn/products/pdp-i847294373.html
Shoes women padded Đế neck high quality Korean style size 35-39,117572,220000,4.7384615384615385,65,https://vn-live-01.slatic.net/p/71b57f69dbaf20d3566852e0e1a9d571.jpg,lee91shop,,https://www.lazada.vn/products/pdp-i895762621.html
Giày lười nữ vải mềm đế cao su êm chân cao 2cm kiểu dáng thể thao,155000,185000,4.923076923076923,26,https://sg-test-11.slatic.net/p/377bcf1915cec303591a5469e7e22b6f.jpg,Thushoes,,https://www.lazada.vn/products/pdp-i2563541531.html
Giày Nam Giày Sneaker Nam Cao Cấp Thoáng Khí - Mẫu Mới 2023,179000,350000,4.888888888888889,9,https://vn-live-01.slatic.net/p/60bb5e23a895b46de3f6ae44a5b1749f.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i2310901725.html
Giày thể thao công chúa giày đi học bé gái siêu nhẹ (mẫu mới )bé gái hàn quốc TT241,169000,230000,4.918269230769231,207,https://vn-live-01.slatic.net/p/232f88c232af0eda6a50875e3d10e867.jpg,Shop Giầy Tiến My,,https://www.lazada.vn/products/pdp-i1969355232.html
"Men's shoes, sports running shoes, shuttle shoes, new trendy fashion casual and lightweight sports running shoes, soft-soled fashion men's shoes",127000,204000,5.0,6,https://sg-test-11.slatic.net/p/d6ff25050a4e10150dad7d1766e5a107.png,STAR FRUIT MALL,,https://www.lazada.vn/products/pdp-i3169123182.html
Comfortable Thick Sole Hiking Sneakers with Insoles,402000,876000,4.866666666666666,394,https://filebroker-cdn.lazada.vn/kf/S9cf52671bdec4efe9ae54100c2ade566V.jpg,HUANQIU Fashion,,https://www.lazada.vn/products/pdp-i3179690021.html
Giày Nữ Giày Trắng Mới Phổ Biến Đáy Bằng Đa Năng Giày Thể Thao Và Giày Thường có ( 2 vạch),127710,170000,5.0,2,https://sg-test-11.slatic.net/p/cabbd60702c82592662814316ceb9506.jpg,Shop Hà Lan giầy dép quảng châu,,https://www.lazada.vn/products/pdp-i3052393572.html
Giày thể thao,21000,,,,https://sg-test-11.slatic.net/p/471f93d343f03ea7580946997d1e7905.jpg,Phukienonline247,,https://www.lazada.vn/products/pdp-i3100703157.html
"Men's Shoes, Men's Canvas Sneakers with Soft Rubber Soles, New Model K933",197010,380000,,,https://vn-live-01.slatic.net/p/e03b5edd2d61311484615dad2673f19d.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i3079031370.html
Giày thể thao nữ-Sneaker nữ 2 màu tăng chiều cao MSP D03,183150,195000,5.0,0,https://sg-test-11.slatic.net/p/4f991ced7b65a70bab4a7a3cbcf2ca12.jpg,GIAHAN'S STORE SHOES,,https://www.lazada.vn/products/pdp-i3056910322.html
HF Soft Sole Sport Sneakers Girls Boys 2024 New Breathable Fashion kasut budak pempuan kasut sukan budak perempuan,155327,378848,5.0,2,https://sg-test-11.slatic.net/p/a6ca78d6ab5f0677dd03db123f5afe0a.jpg,Honey Fairy,,https://www.lazada.vn/products/pdp-i2606970534.html
Tofashionons Bata waterproof shoes spring and summer men's fashion thick bottom women's shoes students height increasing shoes small and light sneakers white shoes,143269,469438,5.0,6,https://sg-test-11.slatic.net/p/25b0a5fa9ecf763d55694d96a7654714.jpg,TOFASHIONS,,https://www.lazada.vn/products/pdp-i2828505460.html
"[FreeShip - Siêu Phẩm] Giày thể thao nam, giày sneaker nam độn đế mới nhất 2022",99000,389000,4.2,5,https://sg-live-01.slatic.net/p/bd57c36a2ecc77faefddcfd03aa1b0ee.jpg,Solomon Shoes,,https://www.lazada.vn/products/pdp-i1747873267.html
