ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Gọng kính cận nam nữ chính hãng  ZAC&CODY #A109 nhựa phối kim loại chống gỉ nhập khẩu by Eye Center Vietnam,399000,798000,5.0,16,https://vn-live-01.slatic.net/p/0b78f005b157d4ec5946aad2ef6cd061.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2128302580.html
FIRADA Fashion Eyeglasses men's Retro Square TR90 Large Size Eyewear Optical Prescription Glasses Frame For Men And Women T7267,237750,529000,5.0,16,https://my-live-01.slatic.net/p/3df5270f76ee124f29251c13947dc62f.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2248620745.html
FIRADA Luxury Fashion Eyewear Men's Retro Square Titanium Eyeglasses Large Size Optical Prescription Glasses Frame For Men 9009T,373717,698000,4.809523809523809,24,https://my-live-01.slatic.net/p/d565b3aad33199f9d7f478fe0404071c.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2236494162.html
JN IMPRESSION Korean version of round thin frame light myopia glasses frame women's makeup red Xiaohongshu literary flat glasses men's trendy,162373,234000,,,https://sg-test-11.slatic.net/p/9e79b5fcb8aaf3a7323a098d268f5958.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3204728325.html
FIRADA Fashion Eyeglasses Men's Retro Square TR90 Basketball Sports Eyewear Optical Prescription Glasses Frame For Men TR1019R,187544,453000,5.0,5,https://my-live-01.slatic.net/p/d0e102bc48ba448e8c4066f101adc9fc.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2248730456.html
Gọng kính cận nam nữ chính hãng EYECENTER C81 kim loại chống gỉ nhập khẩu by Eye Center Vietnam,199000,398000,5.0,4,https://vn-live-01.slatic.net/p/4573aed301437252ed5616d835e21268.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2599112584.html
FIRADA New Fashionable Comfortable Pilot Glasses Retro Double Beam Pure Titanium Prescription Eyewear Frames For Men 061-C,331531,508646,5.0,3,https://my-live-01.slatic.net/p/33f22c9555e6aab4e1ce25b5abfe3dcc.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3008027750.html
FIRADA Fashion Comfortable Pure Titanium Eyewear Retro Luxury Half Frame Glasses Prescription Eyeglasses Frame For Men D-416-C,394193,671070,5.0,0,https://my-live-01.slatic.net/p/54bc3d09ac6f135af4858c61c7d575bd.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3185970129.html
FIRADA Fashion Comfort Glasses Retro Pure Titanium Square Eyeglasses Optical Prescription Eyewear Frames For Men Women 18113-C,304975,574112,,2,https://filebroker-cdn.lazada.com.my/kf/Sb4818ca9da144b1fa28b5d8182b8527el.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3134382367.html
FIRADA Fashion Comfort Glasses Retro Luxury Titanium Square Eyewear Optical Prescription Eyeglasses Frame For Men Women 20363-C,219232,259403,,,https://my-live-01.slatic.net/p/b68e12882a71b1fb205452658cb038b0.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3079600978.html
FIRADA Fashion Comfort Glasses Retro Luxury Square Pure Titanium Eyewear Optical Prescription Eyeglasses Frames For Men 5007-C,337416,517866,,0,https://my-live-01.slatic.net/p/bd1ec2917aea2b1ed80f6dfbd1862162.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3078227385.html
FIRADA 2025 New Fashion Comfort Glasses Retro Luxury Acetate Round Eyeglasses Prescription Eyewear Frames For Men Women 221-C,335381,600715,5.0,2,https://my-live-01.slatic.net/p/6dc0cd6907d20730db6240356eca5310.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3036507909.html
FONEX Titanium Glasses Frame Men New Rimless Square Matte Eyeglasses Optical Frame Eyewear Act-fix,798886,985000,4.861111111111111,58,https://my-live-01.slatic.net/p/32eb5e7a7a9901d4b6e5367f7f75ee8c.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2010255476.html
Serova | Titanium Alloy Men's Business Casual Eyeglasses Frame Adjustable for Myopia,2540000,2932000,,,https://filebroker-cdn.lazada.vn/kf/S888e5434f2bf474aa464e5fda66ccfd6h.jpg,Century Daming Glasses Specialty Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3220898597.html
FIRADA Fashion Glasses Vintage Luxury Pure Titanium Eyeglasses Round Optical Prescription glasses Eyewear For Men Women 01720-C,249216,381873,5.0,7,https://my-live-01.slatic.net/p/acaa80173a4badb3f046e44422258f46.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2687597678.html
FIRADA Luxury Fashion Eyewear Retro Square Titanium Large Size Eyeglasses Optical Prescription Glasses Frame For Men 15214T,589288,875000,,,https://my-live-01.slatic.net/p/20637ae09bce034f231945541662fb20.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2237793281.html
JN IMPRESSION Sports photochromic myopia glasses men's square frame cycling glasses indoor and outdoor dual-use sports outdoor glasses frame,85410,122000,,,https://sg-test-11.slatic.net/p/bfa711eaf8ccb2f1f787dc850eb6afff.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2737446313.html
Funny Sunglasses for Party Crazy Fun Sunglasses with Novelty Designs for Cosplay Costume Leg and Hip Design,65617,131234,,,https://sg-test-11.slatic.net/p/007dd595fbaa6fb8d5edb698858b0e16.jpg,SUNYMALL,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3239367851.html
Gọng kính cận nam nữ chính hãng EYECENTER #B80 lõi thép chống gãy cao cấp nhập khẩu by Eye Center Vietnam,169000,378000,4.9523809523809526,21,https://vn-live-01.slatic.net/p/791fcbd40443472f1ac36e72816b3446.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2200413136.html
Gọng kính nam nữ chính hãng POSESION PS530 nhập khẩu by Eye Center Vietnam,890000,1780000,5.0,2,https://vn-live-01.slatic.net/p/8c7080f5b9564c6edef999300d5f2da7.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2719085179.html
FIRADA 2024 Fashion Luxury Glasses New Retro Comfortable Eyewear Business Optical Prescription Eyeglasses Frame For Men K0002-C,205779,455350,5.0,9,https://my-live-01.slatic.net/p/89b5c6fe55936f3f43ddcf6afc6d8708.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2735936220.html
Gọng kính cận nam nữ chính hãng ZAC&CODY #A115 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,399000,798000,5.0,7,https://vn-live-01.slatic.net/p/0113c471d5b985e9045b5096b87e6027.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2340025604.html
X602 1pc Metal Frame Half-rim Squared Lens Blue Light Blocking Good Quality Presbyopia Fashion Male Female Unisex Corrective Eyeglasses 1.0 1.5 2.0 2.5 3.0 3.5 4.0 Reading Glasses,32000,41000,1.0,3,https://sg-test-11.slatic.net/p/371eebf55b7bcd6f7de3c2a1749a25e8.jpg,WEIMINGLAOHUA ULTIMATE,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2377486410.html
Adjustable Prescription Anti-Blue Light Photochromic Half-Rim Eyeglasses for Men,850000,2156000,4.0,1,https://filebroker-cdn.lazada.vn/kf/S666f1bf1d1cc46c08c52a359bc472129z.jpg,harlow,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3220819430.html
Gọng kính cận nam nữ chính hãng EYECENTER #B78 kim loại chống gỉ cao cấp nhập khẩu by Eye Center Vietnam,199000,398000,5.0,3,https://vn-live-01.slatic.net/p/b14aec701f77d10737c48eb1e3cdec85.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2310921864.html
JN IMPRESSION Light-sensitive color-changing frameless business men's glasses anti-blue light flat light fashionable temperament women's prescription cutting edge myopia glasses,96323,138500,,1,https://sg-test-11.slatic.net/p/349a8667fbeb185f36ddbe6545e2f87c.png,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2711559281.html
[With box] KATELUO TJ854 brand new men's and women's same style anti-blue light glasses retro square glasses frame,237000,440000,5.0,10,https://my-live-02.slatic.net/p/e301a643beeb9112db980c24c7347b96.jpg,VEITHDIA,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1979250668.html
FONEX Titanium Glasses Frame Men Brand Design Big Oversize Square Eyeglasses Women Full-Rim Japanese High-Quality Ultralight Custom Optical Eyewear F85720,886096,985000,5.0,9,https://my-live-01.slatic.net/p/218ff6e0fc5767a239ce0ac9f6c1dd8d.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2043814980.html
FIRADA Fashion Comfortable Sports Glasses Vintage Square TR Basketball Eyewear Optical Prescription Eyeglasses Frame Men VB8001B,177072,340000,5.0,4,https://my-live-01.slatic.net/p/44f49c046f836e95456e17461c13eacf.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2323639981.html
MENSPE Fashion Unisex Sunglasses Square Frame Wood Legs Sunglasses Retro Men's Driving Sunglasses UV400 Clear Vision Sunglasses Cycling Riding Running Fishing Glasses for Men Women,99000,198000,,1,https://my-live-01.slatic.net/p/e9e447d35d6a7bb51905484a61a55ce7.jpg,MENSPE,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3115193188.html
New Men's and Women's Same Style Youth Glasses Frame Modified Plain Mirror Simple and Lightweight Plastic Frame Anti-blue Light Finished Minus Size Glasses,57889,76000,5.0,16,https://my-live-02.slatic.net/p/5c13e14b4f1fe539cdf7a2ef01e3dafa.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1862638525.html
Gọng kính unisex nhựa Acetate cao cấp 3818 size 52-54-58-60,279200,349000,,,https://vn-live-01.slatic.net/p/9cf33fc8e4459d61f279422b80df79fa.jpg,Kính Mắt Ouress,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2591601014.html
Gọng kính cận nam nữ chính hãng EYECENTER C68 kim loại chống gỉ nhập khẩu by Eye Center Vietnam,178000,358000,5.0,26,https://vn-live-01.slatic.net/p/25a96a29a5a5eaf867aaef5a4b3cc54a.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1916620961.html
Designer Anti-Blue Light Flat Top Glasses Genderless Color-Adjustable Frame for Myopia Prescription round Face Alloy Material,227000,,,,https://filebroker-cdn.lazada.vn/kf/S6d724b82193648b4b6d3c7923b1d58ceR.jpg,Lazada Global,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3234693946.html
FIRADA Fashion Acetate Glasses Retro Comfortable Pure Titanium Eyeglasses Luxury Prescription Eyewear Frame Men Women 698008-C,255594,525204,,,https://my-live-01.slatic.net/p/ada687522ba6f38143a9e758ded1d69b.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3181170336.html
"A5058 Alloy Eyeglass Frames from Ouress, Super Durable Fashion for Men and Women",219520,280000,,,https://vn-live-01.slatic.net/p/e21e1df98050fe95ba3d0ad95d44d262.jpg,Kính Mắt Ouress,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2746445518.html
FONEX Pure Titanium Glasses Frame Men Brand Design Retro Vintage Square Eyeglasses Full-Rim Japanese High-Quality Custom Optical Eyewear 85729,787640,985000,4.8076923076923075,35,https://my-live-01.slatic.net/p/fc79fddf234d240c216675a429c1cb4b.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2011160242.html
FIRADA New Fashion Transparent Eyeglasses Women's Vintage Square TR90 Eyewear Optical Prescription Glasses Frame For Men BS324F,183736,448000,5.0,3,https://my-live-01.slatic.net/p/29334767ae358daab4522cb14c067317.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2296789944.html
Xiaohongshu's same Anti blue light with power mirror holder 0%-6.00 large frame plain color,29883,59579,,,https://sg-test-11.slatic.net/p/2fe2a3afba01df787fb29e98e67eb345.jpg,O2GIRL Beauty Eyes,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3084751006.html
"JN IMPRESSION Cross-border anti-blue light glasses for middle-aged and elderly people, fashionable high-definition reading glasses 0-400",39763,54500,,,https://my-live-01.slatic.net/p/90317404e3b5f8094c131dfdb591139d.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3095108141.html
Gọng kính cận nam nữ chính hãng ZAC&CODY #A116 lõi thép chống gãy cao cấp nhập khẩu by Eye Center Vietnam,399000,798000,5.0,6,https://vn-live-01.slatic.net/p/c6ce8447f4ae994d7f033b7c67d663cc.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2038770968.html
Gọng kính cận râm phân cực Club Master 18020 ( tặng kèm thẻ thử phân cực ),381220,489000,5.0,2,https://vn-live-01.slatic.net/p/ace5d7d4334c6e05ca55dd33ac68a901.jpg,Mắt Kính Titanus,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1917979910.html
FIRADA 2024 Fashion Ultra Light Glasses Vintage Comfortable Square Eyewear Optical Prescription Eyeglasses Frame For Men J20105X,219912,468000,5.0,4,https://my-live-01.slatic.net/p/dee1f509aa77e244dca6b234da33d8e9.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2586227548.html
Levi's | Men's Metal Double Bridge Eyeglasses Frame,1984000,2940000,,,https://filebroker-cdn.lazada.vn/kf/S855cbcf4ea7540459fa52568134ed1206.jpg,Century Daming Glasses Specialty Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3200317370.html
FIRADA Fashion Comfortable Glasses Retro Pure Titanium Square Eyewear Luxury Prescription Eyeglasses Frame For Men Women BV7206V,509320,775000,5.0,6,https://my-live-01.slatic.net/p/f38c80dd17129bf1080be1e4d907b48f.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2543485767.html
"Mắt kính nam Randolph Tròng kính thủy tinh cường lực, Size 55mm, 57mm Xuất xứ USA",1600000,2500000,5.0,5,https://vn-live-01.slatic.net/p/f3e6a57557d27091dc2f611f72ed0ad7.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2554192706.html
Kính Đọc Sách Thể Thao Hai Tròng Dành Cho Nam Photochromic Chống Ánh Sáng Xanh +1.0 Đến +4.0 TR90 Gọng Kính Chất Lượng Cao Dành Cho Các Hoạt Động Ngoài Trời,225000,292000,,,https://filebroker-cdn.lazada.vn/kf/Scd0f0bae5808430b97ab32e477ceff157.jpg,GlobalSuperBazaar,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3277271258.html
Kính Đọc Sách Hai Tròng Chống Ánh Sáng Xanh Dành Cho Nam Giới Kính Thể Thao Photochromic TR90 Kính Mắt Đa Chức Năng Tròng Kính Polycarbonate Chất Lượng Cao,225000,293000,,1,https://filebroker-cdn.lazada.vn/kf/Sb180e84c12404ec8a7ccf34e09cef69fS.jpg,GlobalTechMart,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3271998543.html
FIRADA 2025 Fashionable Comfortable Glasses Retro TR90 Round Eyeglasses Optical Prescription Eyewear Frame Men And Women 01247-C,131785,254323,5.0,3,https://my-live-01.slatic.net/p/94e7ea2179edb12be23804679e4143da.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3008280323.html
FIRADA Fashion Comfort Glasses Retro Luxury Pure Titanium Square Half Frame Eyeglasses Prescription Eyewear Frame For Men 5006-C,334293,598726,,,https://my-live-01.slatic.net/p/03b24db2903e3f30931eb38d16e28e3f.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3042253643.html
FIRADA Fashion Comfortable Glasses Retro Titanium Square Half Frame Eyewear Business Prescription Eyeglasses Frame Men 18001-C,198318,381388,5.0,5,https://my-live-01.slatic.net/p/29be59d60ae6742ad4b0898106112eaa.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2714572541.html
FIRADA Fashion Comfortable Round Glasses Retro Pure Titanium Luxury Eyeglasses Optical Prescription Eyewear Frame Men BK-GP401-C,355412,610221,5.0,6,https://my-live-01.slatic.net/p/e6ca9219afefbd0f590cde00c52ffede.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2714595423.html
Levi's | Ultra Lightweight Men's Square Tr90 Black Frame Prescription Glasses,1984000,2941000,4.333333333333333,4,https://filebroker-cdn.lazada.vn/kf/S143ff54e63e242008fb9fbd9c7b5f8d9a.jpg,Century Daming Glasses Specialty Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3200605456.html
FONEX Titanium Glasses Frame Men Brand Design Semi-Rimless Square Eyeglasses Business Half-Rim Japanese Ultralight Custom Optical Eyewear DTX416,787640,985000,5.0,57,https://my-live-01.slatic.net/p/7c910e2b0c3f5eecdee55af603274d59.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2084118201.html
FIRADA Fashion Comfortable Eyeglasses Women Vintage Unisex TR90 Eyewear Myopia Optical Prescription Glasses Frame For Men 80268D,183736,448000,,,https://my-live-01.slatic.net/p/6c2ddc265f96e9ce2f71566043ae118f.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2297023153.html
FIRADA Fashion Ultra light Eyeglasses Retro Comfortable Anti Blue Light Reading Eyewear Prescription Glasses For Men Women A1006,178024,442000,5.0,3,https://my-live-01.slatic.net/p/f56bee9202736209ade9638ac4d8b0a3.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2505359638.html
Gọng kính The Business Man phiên bản Airy chất liệu Titanium mạ Ion KAMI NACHI mã S130,1410000,1500000,,0,https://vn-live-01.slatic.net/p/664cdb9d9d87d06e2f14cc0669454225.png,Kami Nachi Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2688887650.html
Gọng kính cận nam nữ EYECENTER #A320 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,480000,960000,5.0,1,https://vn-live-01.slatic.net/p/d6d813d2bd9c773515766640ef5bc9a5.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3132510204.html
FIRADA Fashion Eyewear Retro Pure Titanium Round Glasses Comfortable Optical Prescription Eyeglasses Frame For Men Women 1820-C,249278,509294,4.571428571428571,74,https://my-live-01.slatic.net/p/fce25285094adbeed71502440648cb2b.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2688577677.html
Gọng kính cận nam nữ chính hãng EYECENTER #B81 lõi thép chống gãy cao cấp nhập khẩu by Eye Center Vietnam,189000,378000,5.0,8,https://vn-live-01.slatic.net/p/eb016331cda4e645928f3dd4519394a4.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2230749708.html
FIRADA Fashion Plus Size Women Eyewear Retro Comfortable Titanium Glasses Optical Prescription Eyeglasses Frame For Men CE2168-C,197109,430053,5.0,22,https://my-live-01.slatic.net/p/25fd6cd616581fddd7bcff15d91bc11b.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2735881247.html
"Puma Men's Eyeglass Frames, Pilot Eyeglass Frames, Metal and Plastic Eyeglass Frames, Genuine Vietnamese Eyeglass Frames",1590000,2650000,,,https://sg-test-11.slatic.net/p/f5ebb91741190dea2b574a89a4448db0.jpg,Mắt Việt - Mắt Kính Hàng Hiệu Chính Hãng,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3069751108.html
FONEX Titanium Glasses Frame Men Brand Design Square Eyeglasses Ultralight High-Quality Japanese Korean Optical Eyewear 85779,889711,991861,5.0,5,https://my-live-01.slatic.net/p/4bcf5e93c218a3ae6a05e8c9fed687a0.jpg,HEPIDEM Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3007221185.html
Gọng kính cận nam nữ EYECENTER #C119 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,179000,358000,,,https://vn-live-01.slatic.net/p/34215609a990d6e079ea8fad23ffe720.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3172028104.html
Round Frame Presbyopia Reading Eyeglasses Handmade Acetate Men Optical Eyewear Anti Scratch Prescription Vintage Glasses Women Spectacle,675387,914000,,,https://my-live-01.slatic.net/p/844838249b70f3cdf65ee05ca8e7aaba.jpg,RunHui Eyeglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2540437347.html
"Mắt Kính mát thời trang nam pierre & oscar gọng thép không gỉ - dạng vuông góc vác cạnh, phù hợp với mặt oval, tròn, trái tim, mặt dài - POMSGS 019 (BLK)",945000,1890000,5.0,1,https://sg-test-11.slatic.net/p/5b09c6d74314fe85c741dd4bff51b709.jpg,PIERRE CARDIN INTERNATIONAL,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3069775537.html
Men's Wide Fit Titanium Green Eyeglasses Frame,647000,1939000,,,https://filebroker-cdn.lazada.vn/kf/Scc54aa4d680c4b5b8114b575aa73e934j.jpg,harlow,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3220928505.html
FONEX Titanium Glasses Frame Men Brand Design Rimless Big Oversize Square Eyeglasses Frameless Business Japanese High-Quality Ultralight Custom Optical Eyewear DTX419,797656,985000,5.0,7,https://my-live-01.slatic.net/p/bf8408aca59cb57d411ecc3611224a74.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2120524944.html
Gọng kính nam nữ chính hãng ZAC&CODY #A96 Titanium nhập khẩu by Eye Center Vietnam,450000,798000,5.0,2,https://vn-live-01.slatic.net/p/c5b523a6a97909450a604aa1452b2ddf.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2241973200.html
Siêu Nhẹ Thời Trang TR90 Retro Kính Mắt Tròn Gọng Chống Ánh Sáng Xanh Unisex Size Lớn Linh Hoạt Không Ốc Vít Quang Học Nam Nữ Kính Mắt,151000,196000,,,https://filebroker-cdn.lazada.vn/kf/S2f3d7fa3767f47bda79d382e5f7a0c85w.jpg,GlobalSuperBazaar,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3274690289.html
FIRADA Fashion Luxury Eyewear Retro Square Alloy Eyeglasses Myopia Optical Prescription Glasses Frame For Men And Women 18109H,226576,493000,5.0,6,https://my-live-01.slatic.net/p/8652f796aa1288ebf07aab8c1d138ff9.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2252471819.html
"Reading Glasses for Presbyopia, Nearsightedness for Men Mb0257, Acetate Frame Material, Uvblue Lenses to Prevent Blue Light - Japan",1200000,1600000,,,https://vn-live-01.slatic.net/p/68a9757ae787eee52a97d343e42c99fb.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3218706325.html
"Eyecenter B220 Men's and Women's Eyeglass Frames, Ultra-Light Plastic, Multi-Colored, Imported by Eye Center Vietnam",199000,398000,,,https://vn-live-01.slatic.net/p/6d11ef5e67410c55f48dbb05dcf4b785.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3223676059.html
Gọng kính cận nam nữ chính hãng ZAC&CODY #A112 lõi thép chống gãy cao cấp nhập khẩu by Eye Center Vietnam,369000,798000,,,https://vn-live-01.slatic.net/p/1cff3127787f5cd1ed2dfd733636471d.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2038746518.html
FIRADA Fashion Eyewear Retro Square Half Frames Magnet Eyeglasses Myopia Optical Prescription Glasses Frame For Men Women T93003Y,464576,744000,5.0,2,https://my-live-01.slatic.net/p/0e43c9159fda93f3535a4195385aef8c.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2255945469.html
FIRADA 2023 Fashion Plus Size Eyeglasses Vintage Double Beam Aviator Glasses Comfortable Prescription Eyewear Frame For Men 2032,275128,545000,5.0,6,https://my-live-01.slatic.net/p/f65762e503bd2c54489d8580a9033776.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2449585957.html
"Kính Chống Ánh Sáng Xanh SHINU Dành Cho Nam, Tròng Kính Đỏ & Cam, Hỗ Trợ Giấc Ngủ, Kính Chơi Game, Khung Acetate Thời Trang, Kiểu Dáng Chữ Nhật",454400,738000,,,https://filebroker-cdn.lazada.vn/kf/S7cf30ad0089a457e8a10fc6009996399k.jpg,GlobalLifestyle,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3273476836.html
FIRADA Fashion Luxury Glasses Vintage Pure Titanium Square Glasses Business Design Men's Prescription Glasses Frame 202308T,797728,980000,,,https://my-live-01.slatic.net/p/8826a2fd4517e4977c3d407ab64643a2.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2423975280.html
Eyecenter B224 Men's and Women's Eyeglass Frames Are Made of Anti-Rust Metal Imported by Eye Center Vietnam,179000,396000,,,https://vn-live-01.slatic.net/p/26fc1aa9678d252f4d1c3886e417f9ec.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3225640481.html
"Ouress High-End Men's Fashion Half-Frame Titanium Eyeglass Frames, Super Light and Durable",616550,649000,4.75,4,https://vn-live-01.slatic.net/p/d6f957b6aba32cbaceb93d81034ac0a8.jpg,Kính Mắt Ouress,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2353225643.html
Gọng kính cận nam nữ chính hãng EYECENTER A315 nhựa phối kim loại chống gỉ nhập khẩu by Eye Center Vietnam,470000,940000,,,https://vn-live-01.slatic.net/p/00ae9166bf8f20953865900b7b539006.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3086452486.html
FIRADA Fashion Comfortable Eyeglasses Vintage Pure Titanium Luxury Eyewear Round Optical Prescription Glasses Frame Men CE2178-C,198076,432240,5.0,15,https://my-live-01.slatic.net/p/f5fda39c28da7fe6fe46a97fe69ab935.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2714572574.html
FIRADA Fashion Double Beam Glasses Vintage Luxury Pure Titanium Eyeglasses Optical Prescription Ewewear Frame For Men 0942-C,249583,523012,5.0,6,https://my-live-01.slatic.net/p/5c4ffdceef76e635a09bfa21cb3ed593.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2687637479.html
FONEX Titanium Glasses Frame Men Brand Design Hollow-Out Semi-Rimless Square Eyeglasses Half-Rim Japanese Ultralight Custom Optical Eyewear 85770,877095,980000,5.0,9,https://my-live-01.slatic.net/p/31ee38ff4f7fa59e8b68290c5b42b905.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3011810338.html
"Ouress High-End Men's Fashion Titanium Pro P9017 Eyeglass Frames, Super Light and Durable",604219,649000,5.0,2,https://vn-live-01.slatic.net/p/1a44cb8183fc6a2d41cc9bf01286b499.jpg,Kính Mắt Ouress,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1484801631.html
