ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
[Hàng đẹp- Nhiều màu] Áo sơ mi Nam BIGSOP mẫu Hot vải không nhăn mát mẻ,95000,159000,4.7272727272727275,66,https://vn-live-01.slatic.net/p/3a1c3b71da863ec249fec9cdb33cb627.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1392571121.html
Áo sơ mi denim TOPMEN chất vải thoáng mát in viền tay cao cấp nam nữ,179000,299000,4.527777777777778,36,https://sg-test-11.slatic.net/p/fc61ae32c18050e4ffe94ed28d64b986.jpg,TOPMEN SHOP1,shirts,https://www.lazada.vn/products/pdp-i2409968703.html
"Áo Sơ Mi Nữ Dài Tay Công Sở Nẹp Dấu Khuy Dấu Cúc, Lụa Mềm Mịn Mát Form Vừa",176200,200000,,,https://sg-test-11.slatic.net/p/7bac783f2e1b320b4e796a1662d86447.jpg,Thời trang Linh Phong,shirts,https://www.lazada.vn/products/pdp-i3185374939.html
ÁO SƠ MI NAM NGẮN TAY PHỐI HOẠ TIẾT HOA XANH MẶT TRỜI NHẬT ( BIGSIZE M-6XL ),105000,,4.714285714285714,14,https://vn-live-01.slatic.net/p/b502cb7895825ef6c147c5b6d4490a95.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333727452.html
"Áo sơ mi nam ngắn tay GEN ALPHA ,chất vải lụa Thái cotton mềm mịn thoáng mát thỏa mái GEN456",48510,199000,4.918840579710145,345,https://sg-test-11.slatic.net/p/4146af64c0752e1c497bd727af1e15e8.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2663556642.html
Áo Sơ Mi Tay Ngắn (Tay Lỡ) Unisex Nam Nữ Phong Cách Ulazzang FreeSize 70kg đỗ lại,59631,69000,,,https://filebroker-cdn.lazada.vn/kf/S0b5436b1ea334541b541b9afae281914z.jpg,Racingboystore,shirts,https://www.lazada.vn/products/pdp-i2270941434.html
Áo Sơ Mi Nam Tay Dài Nhung Kẻ Mùa Thu Thường Ngày Thời Trang Áo Khoác Ngoài Trẻ Trung Thoải Mái Chất Liệu Cotton Pha Trộn,140940,1325000,4.142857142857143,15,https://filebroker-cdn.lazada.vn/kf/S9d005690a8194079bd0a23fbcb33fad4g.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3005606740.html
Áo sơ mi nam ngắn tay Hàn Quốc phối họa tiết sọc xéo màu loang  hottrend 2024 thời trang PONIVALAZA cao cấp thời trang hiện đại chất liệu vải kate lụa trẻ trung năng động,108900,200000,,,https://vn-live-01.slatic.net/p/133bbbbf5b6e8f7b0fb1742a07cfdc3c.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2582297759.html
"Áo sơ mi [ CAO CẤP ] áo sơ mi nam dài tay kiểu dáng hàn quốc vải lụa thái mềm mịn , chống nhăn, áo, áo sơ mi nam, áo sơ mi, quần áo nam, áo sơ mi cổ bẻ",89000,199000,5.0,7,https://vn-live-01.slatic.net/p/2d041bd959521bee2c131787cd5fd7cb.png,AZSh0p,shirts,https://www.lazada.vn/products/pdp-i1552553895.html
"Gen Alpha Men's Shirt, Kate Silk Material, Gen124 Office Silk Shirt with 1 Chest Pocket",72000,269000,5.0,11,https://sg-test-11.slatic.net/p/574602cfb0d4abd01cd472d22b15bf33.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409528718.html
Áo sơ mi nam  nữ tay ngắn chất vải lụa mềm mịn phối viền tay 3màu trẻ trung sang trọng mẫu mới-ATC77SHOP,87932,199000,4.9523809523809526,21,https://vn-live-01.slatic.net/p/b21e1e01a326303f1c3c150b6ecaaf8d.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2399302274.html
Fresh Color Woven Linen Cotton Shirt Summer Thin Short Sleeve Casual Outdoor Men's Fashionable Upper Body for Young People,64800,80000,5.0,8,https://filebroker-cdn.lazada.vn/kf/S47374f6c46fe4735b38467a950b2cd0aP.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3005629753.html
Áo sơ mi nam ngắn tay caro MR11121 thời trang PONIVALAZA cao cấp  mới,117810,200000,4.842535787321063,489,https://vn-live-01.slatic.net/p/7e4d20c376a5a5a6547295ebaf5abe91.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i329172768.html
"Áo sơ mi nam form rộng dài tay đẹp lụa mát giấu cúc cổ bẻ hàn quốc MISFIT, sơ mi giấu nút MIS4324",73336,199000,4.571428571428571,7,https://vn-live-01.slatic.net/p/6af9b2bf6c4dbc78131d7621a4b5da21.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2424384085.html
Áo sơ mi nam tay ngắn chất lụa mịn phối khóa kéo sọc vai sang trọng cá tính mẫu mới giá rẻ DV-FASHION,39000,89000,4.943396226415095,106,https://vn-live-01.slatic.net/p/1475f904d66ae83cebd9372d0e0429d2.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2014421622.html
Áo sơ mi nam dài tay vải đũi dày dặn loang màu siêu hot mẫu mới phong cách trẻ trung sang trọng thời trang cao cấp,59000,109000,,,https://vn-live-01.slatic.net/p/211ab9fb0ac4f6bd1ddbb1b3e7ac3a36.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2361885496.html
Áo sơ mi nam tay dài phối hoạ tiết siêu xịn mẫu mới phong cách trẻ trung sang trọng thời trang cao cấp,49000,99000,,,https://vn-live-01.slatic.net/p/b2f1bfb344dfbd831cd33aa44da90f55.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417594860.html
"Áo sơ mi nam nữ phối sọc 2 bên tay áo siêu đẹp, mẫu mới hot trend, phong cách thời trang trẻ trung sang trọng",59000,159000,,,https://vn-live-01.slatic.net/p/74fad763811fa5aea393e2068a5e7c79.png,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2479388471.html
Business Formal Men's Spring Shirt Pure White Korean Style,159000,820000,4.88785046728972,110,https://filebroker-cdn.lazada.vn/kf/Sbb6e0e681efb46f69d488af8ba0467aaZ.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3232028395.html
【Oufisun】Men's Ethnic Shirt New Style Short Sleeve Designer Retro Vintage Trendy Street Casual Daily Summer Blue Hawaiian Shirt Patchwork Pattern Button Fully Sublimated  T-Shirt,97577,250000,4.0,7,https://my-live-01.slatic.net/p/2aa798c3c044306325e793f51159f3b7.png,Oufisun Fashion Clothing,shirts,https://www.lazada.vn/products/pdp-i3133286157.html
Tucano | Men's Business Casual Cotton Long Sleeve Shirt,310000,607000,,,https://filebroker-cdn.lazada.vn/kf/S60a6265046c0485c8460562ac7c0ff2eP.jpg,TUCANO Men's Clothing,shirts,https://www.lazada.vn/products/pdp-i3191257517.html
COD  Áo Sơ Mi Trắng Rộng Rãi Cài Cúc Màu Thỏ Thêu Họa Tiết Hoạt Hình Phong Cách Hàn Quốc Áo Mặc Trong Dài Tay Nữ Học Sinh  CNN,184478,368956,5.0,1,https://vn-live-01.slatic.net/p/0033b7f307d1002ce34607355915ab81.jpg_webp,bbfjtjkmn,shirts,https://www.lazada.vn/products/pdp-i2886180517.html
[HCM] Áo Sơ Mi Nam Trung Niên DÀI TAY Kẻ Sọc Chất Kate Mềm Mại SUNMEN From Rộng Size Từ 50kg - 95kg,88110,139000,4.828571428571428,70,https://vn-live-01.slatic.net/p/1411bc19d563c00b9535161facb20f11.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i1428413680.html
Nam Kẻ Sọc Áo Sơ Mi Tay Dài Dáng Rộng Thời Trang Hợp Thời Trang Sinh Viên Áo Khoác Xuân Hè Cổ Vuông Phối Điện Đơn,126700,235000,4.7,140,https://filebroker-cdn.lazada.vn/kf/S5d737e8b133b48138efb5ab832c21b2fI.jpg,GlobalWonderShop,shirts,https://www.lazada.vn/products/pdp-i2682834868.html
YIPINYOUYOU Áo sơ mi ngắn tay nam họa tiết paisley sang trọng phong cách mùa hè,86000,172000,5.0,0,https://sg-test-11.slatic.net/p/976068c947e15eef77f3cfee4b76ce8c.png,YIPINYOUYOU,shirts,https://www.lazada.vn/products/pdp-i3224411693.html
Áo sơ mi nam tay dài phối loang vải đũi CAO CẤP dập họa tiết chữ nổi sang trọng cá tính mẫu mới hot trend hiện nay DVFASHION,49000,89000,5.0,12,https://vn-live-01.slatic.net/p/10ec4ebef80d3f934b8ceb2589db9759.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2275641429.html
ÁO SƠ MI NAM DÀI TAY NHIỀU HỌA TIẾT,125000,,4.659090909090909,44,https://vn-live-01.slatic.net/p/59f49778cf89ea6da36599d732269ac3.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333406497.html
"Áo Sơ Mi trung niên nữ U30 U40 U50,Áo Sơ Mi Nữ Đẹp Cổ Chữ V Xếp Ly Vai Trơn Chất Lụa Cao Cấp HT_ Thời Trang Trung Niên",100198,160000,5.0,1,https://vn-live-01.slatic.net/p/30a7a0325f0346b9099ecab3337eb4ab.jpg,Thời Trang Trung Niên _ HT,shirts,https://www.lazada.vn/products/pdp-i2606637609.html
MOLAN Men's shirts- plaids-business casual- lapel short-sleeved shirts,103000,219000,5.0,20,https://sg-test-11.slatic.net/p/dbd1e7b148a8667db5bf91d7d24252c3.jpg,MOLAN Shopping Mall,shirts,https://www.lazada.vn/products/pdp-i2689021595.html
"Áo Sơmi SILAS Trơn Cổ Trụ Cotton Chéo Nam Giấu Nút Thoáng Mát (Form Tôn Vai) - Cổ Tròn, Menswear Form Rộng, Ôm Eo",163350,270000,4.0,6,https://vn-live-01.slatic.net/p/f7ad2ace745ecd9d260ffacf5c958534.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3023752867.html
Áo Sơ Mi Tay Dài Họa Tiết Kẻ Nhiều Màu,105000,210000,,,https://vn-live-01.slatic.net/p/6314c3f326d848422c1bc87a5d3c6da0.jpg,LUNA.FASHION,shirts,https://www.lazada.vn/products/pdp-i1635692055.html
"Áo sơ mi, áo sơ mi cổ tàu ngắn tay, kiểu dáng trẻ thời trang, chất vải lụa mềm mát ít nhăn",94612,250000,4.5,58,https://vn-live-01.slatic.net/p/9bc28be86bd1eb4db8f246d6e8e32434.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2398978602.html
"Men's Black Long-Sleeved Shirt with Horizontal and Vertical Printed Letter Patterns, New and Extremely Hot, Model Sth997, Ponivalaza Fashion, High-End, Elegant and Extremely Stylish",113850,200000,4.95,20,https://vn-live-01.slatic.net/p/7f61d858981ddf48e291d92fa7cd586f.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1752606201.html
Men's Long-Sleeve Plain White Shirt High-Class Fashion Smt01,94050,200000,4.77906976744186,258,https://vn-live-01.slatic.net/p/d710156e36c4572c501e819e34967ae0.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i323436760.html
"ÁO SƠ MI NAM TAY DÀI, NÚT GÀI, PHONG CÁCH HÀN QUỐC, VẢI LỤA MỀM MỊN, PHÙ HỢP CÂN NẶNG TỪ 40-95KG - MÀU XANH CỔ VỊT",85000,99000,,,https://vn-live-01.slatic.net/p/cda400030770fd128b63716b912ecec5.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3233790390.html
Áo sơ mi dài tay nam vải lụa thái mềm mại kiểu dáng đẹp phong cách hàn quốc giá rẻ chất lượng,85932,230000,5.0,11,https://vn-live-01.slatic.net/p/fc443e314a328be0bfab9d8c0e6256a6.jpg,Rich Kids Store 9999,shirts,https://www.lazada.vn/products/pdp-i2157417133.html
ÁO SƠ MI NAM NGẮN TAY HOẠ TIẾT HOA ĐÀO ĐỎ SIÊU ĐẸP ( BIGSIZE M-6XL ),99000,,4.8493150684931505,73,https://vn-live-01.slatic.net/p/9aa1a6d4929565e995ca9a3cd9519f52.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333522796.html
STAR FRUIT⭐ Men's Long Sleeve Running Fitness Shirt for Spring and Autumn Sports,48000,77000,,2,https://sg-test-11.slatic.net/p/e555ca7ca03707fb0e0a7007051db672.png,STAR FRUIT MALL,shirts,https://www.lazada.vn/products/pdp-i3191972583.html
"(CÓ TÚI) ÁO SƠ MI NAM TAY NGẮN LOGO THÊU LODE DỄ PHỐI ĐỒ, OUTFIT...",115000,230000,,,https://vn-live-01.slatic.net/p/d0fdc4deeb8dfc15e548b89940d92880.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2557700366.html
Áo Sơ Mi Flannel Logo Túi Ngực Kẻ Caro Dài Tay Nam Nữ Thơi Trang Trẻ Trυng Chất Cotton Dày Dặn Thoáng Mát - Có Cổ - Menswear - Mix Logo Túi Ngực,99000,189000,5.0,4,https://sg-test-11.slatic.net/p/f8eb6094f3ee7b47f806fc70a3254579.jpg,Shop gia đình TD,shirts,https://www.lazada.vn/products/pdp-i3115407410.html
"Kate Silk Women's White Shirt |   Beautiful Shape, Thick and Smooth Texture |   Go to School - Go to Work",109599,175000,5.0,15,https://vn-live-01.slatic.net/p/353fbed9ae19743ef47fdb07b1420989.jpg,Chuyên sỉ sơ mi nam nữ học sinh,shirts,https://www.lazada.vn/products/pdp-i3082159194.html
MOLAN Men's Shirt Fashion Print Business Casual Short Sleeve Shirt Slim Fit Short Sleeve,83000,175000,3.0,14,https://sg-test-11.slatic.net/p/f95027263bc849e219211a11b8ddbfc8.jpg,MOLAN Shopping Mall,shirts,https://www.lazada.vn/products/pdp-i2714629597.html
Áo sơ mi nam Trắng Cúc Trắng( ĐẸP) không nhăn Sơ mi nam trắng trơn học sinh cấp 3 sinh viên văn phòng dáng ôm Body Hàn quốc cực chất,74100,149000,4.846153846153846,13,https://vn-live-01.slatic.net/p/420db7e099850d17b8514c99343f5729.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1676706599.html
ÁO SƠ MI NAM TAY DÀI PHONG CÁCH NHẬT BỔN THỜI TRANG MỚI MẼ ĐA DẠNG DỄ MẶC,117810,238000,,,https://vn-live-01.slatic.net/p/72de79e35293c631927abe40a8dd6bc0.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2749007100.html
JIFANPAUL | Casual Long Sleeve Plaid Shirt for Boys Spring Autumn Top,100000,121000,4.7272727272727275,11,https://filebroker-cdn.lazada.vn/kf/S03f95f79cfaf4458bd2927e09249d5dcK.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197832768.html
[HCM] ĐỦ MÀU CÓ SIZE ĐẠI BIG SIZE ÁO SƠ MI NAM TRƠN ĐẸP CAO CẤP ĐỦ MÀU CÔNG SỞ CAO CẤP SƠ MI HỌC SINH VIÊN,149000,250000,4.819672131147541,183,https://sg-live-01.slatic.net/p/ed040acbf2b468a515ca5dba98668b3c.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i168973494.html
Áo Sơ Mi Nhung 2 Túi Trước Phối Cúc Bấm Kiểu Trơn Cục Đẹp Mắt_KP,69000,138000,5.0,5,https://vn-live-01.slatic.net/p/dfa7f2264e2b43080977b91404419231.jpg,Thời _Trang _Thiên_Khải,shirts,https://www.lazada.vn/products/pdp-i2462328952.html
"Áo sơ mi tay ngắn nam nữ form rộng - kiểu sơ mi cổ vest unisex Hàn Quốc, chất vải lụa dãn SMVN00",76645,158000,5.0,1,https://sg-live-01.slatic.net/p/6bc8fd14cada6b61064852c554187bb0.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1910971222.html
Áo sơ mi nam dài tay Phối Đồ Hot 2023 -N095,129000,229000,5.0,4,https://vn-live-01.slatic.net/p/26eb00e544605ddd2f6291e9419283ef.jpg,shop x men,shirts,https://www.lazada.vn/products/pdp-i2809159377.html
[HOT]Áo sơ mi trắng Owen cộc tay dáng BODYFIT (vạt bằng) sợi Recycle AB221642NT409,211997,423994,2.6,10,https://vn-live-01.slatic.net/p/8a1bd0f8b9440b4474cbba42120b0137.jpg_webp,GustaveJosephinejUpTzV,shirts,https://www.lazada.vn/products/pdp-i2624829634.html
[FreeShip]]Áo sơ mi nam tay ngắn cho người lớn tuổi Họa tiết hoa văn cao cấp chất vải Kate Dày Mềm Siêu Mát size từ 45-85kg,49000,152000,4.752941176470588,85,https://vn-live-01.slatic.net/p/c9c2cb12978d498109c620926ea76ab4.jpg,MC STORE PREMIUM,shirts,https://www.lazada.vn/products/pdp-i1256513698.html
Áo sơ mi nam dài tay chất vải đũi dày dặn hoạ tiết I.CON loang màu cao cấp thời trang trẻ trung sang trọng,49000,99000,,,https://vn-live-01.slatic.net/p/371f43615911278369cd0728d24f9a94.png,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417737552.html
Áo sơ mi nam trơn Áo sơ mi vải nến Thái không bai nhão Thiết kế sang trọng lịch thiệp Đường may tỉ mỉ,74648,164000,4.804961505560308,1169,https://vn-live-01.slatic.net/p/73e36d252ca788ded7a56ee53ce2f48e.jpg,Balo Frado,shirts,https://www.lazada.vn/products/pdp-i448290220.html
"Áo sơ mi nam trơn dài tay 1 túi regular ZA.RA GEN ALPHA vải chéo mềm mịn hạn chế nhăn, form thanh lịch",54000,259000,4.928571428571429,98,https://sg-test-11.slatic.net/p/a4975405c59a77effd93fcb86ef4b9be.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409064299.html
FathSunny Vintage embroidered short sleeve shirt men's thin T-shirt,117000,234000,,,https://sg-test-11.slatic.net/p/3ba4ec4e67808315743501a0caba3f49.png,Laz Nigori MALL,shirts,https://www.lazada.vn/products/pdp-i3169132178.html
Áo sơ mi nam dài tay Phối Đồ Hot 2023 -N0998,129000,229000,4.6,20,https://vn-live-01.slatic.net/p/5386133ca6c06df3bad2069743f45c24.jpg,shop x men,shirts,https://www.lazada.vn/products/pdp-i2809205088.html
(HCM) ÁO SƠ MI NAM CARO TAY NGẮN  THIẾT KẾ PHONG CÁCH  SIÊU ĐẸP THỜI TRANG NAM CAO CẤP  HOT HIT CHO ANH EM THOITRANGNAM1986,123500,250000,4.518518518518518,27,https://vn-live-01.slatic.net/p/1b74ab11c08e9e55ebd80dbcfc4d98d1.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2346847082.html
Áo Sơ Mi Nữ Trơn Màu Trắng - Hàng Đẹp  - LCXA02,81500,114705,4.549473684210526,475,https://vn-live-01.slatic.net/p/f483b99351932cd8ae553c68c0155dd8.jpg,Chipxinhxk,shirts,https://www.lazada.vn/products/pdp-i299488388.html
Hanlu Men's business shirts middle-aged men's short-sleeved shirts casual slim shirt high end shirt,169000,364000,4.985915492957746,128,https://sg-test-11.slatic.net/p/c8112c53f2296d54829e63f8d2d9ef23.jpg,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2586672731.html
Áo sơ mi kẻ sọc form rộng. Phù hợp đi chơi đi làm.Chất liệu vải thoáng mát,138000,,,,https://filebroker-cdn.lazada.vn/kf/Sce27a36e5bcd4dc5a1db7b4b0fdfb6671.jpg,Thời Trang TN88,shirts,https://www.lazada.vn/products/pdp-i2649506687.html
2024 Phong Cách Hàn Quốc Mùa Xuân Rộng Rãi Nghệ Thuật bf Áo Sơ Mi Phong Cách Thường Ngày Áo Sơ Mi Cotton Trắng Dài Ngắn Phía Trước Túi Đôi Nữ Sành Điệu,71009,72269,5.0,2,https://vn-live-01.slatic.net/p/64931dc1a885b48da80b14ad4c32a2c0.jpg_webp,Very pet-V,shirts,https://www.lazada.vn/products/pdp-i2895524529.html
Áo sơ mi tay ngắn caro nâu,52000,,4.363636363636363,22,https://filebroker-cdn.lazada.vn/kf/S096819a34d1d4435b5822a9981226c2dX.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1570305193.html
Áo sơ mi nam dài tay vải lụa mịn phối sọc cao cấp mẫu mới phong cách trẻ trung sang trọng lịch lãm chuẩn shop HH_STOREE,49000,99000,5.0,1,https://vn-live-01.slatic.net/p/49dc16b0bf550e8984195b78d9b650dc.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417704900.html
Áo sơ mi nam loang màu vải đũi CAO CẤP tay ngắn phối sọc CARO sang trọng trẻ trung cá tính mẫu mới hot trend giá rẻ,49000,99000,5.0,12,https://vn-live-01.slatic.net/p/1793309f3483ba045e5f48f9ff363b40.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2275736350.html
Casual Ice Silk Striped Shirt for Men's Summer New Product Korean Fashion Versatile Short Sleeve Shirt,93000,180000,4.92,29,https://sg-test-11.slatic.net/p/af52a209878c3d20025398c95b12a9a4.jpg,Handsome MM Mall,shirts,https://www.lazada.vn/products/pdp-i2721869714.html
Áo sơ mi nam phối họa tiết thêu con vật cute phong cách Hàn Quốc trenđing - MLCL,39000,99000,,,https://vn-live-01.slatic.net/p/2798d24a8d667d5c2b56b961d8635258.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3018593484.html
Áo sơ mi Bigsize nữ kẻ sọc ngắn tay form rộng vải linen xước thoáng mát nhiều màu trẻ trung 55-92kg A288,91778,140000,5.0,2,https://vn-live-01.slatic.net/p/849d67e9705f6e4d783b07a4d276d272.png,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i3179948063.html
"Áo sơ mi nam tay dài thom phối sọc ,vải dày đẹp mẫu mới cao cấp",49000,99000,4.9,40,https://vn-live-01.slatic.net/p/37ad8ca20edf3124fb115fe6bbd51764.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i2070717916.html
"SƠ MI XANH COBAN LỤA THÁI , KHÔNG NHĂN , KHÔNG NHÀU , KHÔNG BAI MẦU",109000,180000,4.818181818181818,22,https://vn-live-01.slatic.net/p/7/so-mi-xanh-coban-lua-thai-cao-cap-khong-nhan-khong-nhau-khong-bai-mau-7396-55080602-78973cb0823ad938f117da4dee064b68-catalog_233.jpg,NA-GroupFASHION,shirts,https://www.lazada.vn/products/pdp-i141747266.html
Áo sơ mi nam nữ ngắn tay kẻ sọc chất vải cotton thoáng mát mẫu mới thời trang trẻ trung sang trọng,49000,99000,5.0,2,https://vn-live-01.slatic.net/p/0feaad4731589579194f724613a5df7a.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2467134872.html
Áo sơ mi nam tay ngắn chất vải đũi mềm thoáng mát phối đấp túi hoạ tiết trẻ trung sang trọng mẫu mới-ATC77SHOP,49000,109000,5.0,4,https://vn-live-01.slatic.net/p/7e94ede4076608bc198238d2b3e145e1.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2400948096.html
"Áo sơ mi nam nữ tay dài in chữ LODE vẩy sơn, chất vải kate lụa cao cấp, chuẩn phom trẻ trung năng động giá rẻ HVSTORE",88110,189000,5.0,2,https://vn-live-01.slatic.net/p/934722ee565607723c62ff659f09a34c.jpg,HV STORE -Cửa hàng thời trang nam,shirts,https://www.lazada.vn/products/pdp-i2620484568.html
Áo Sơ Mi Nam Tay Ngắn Mùa Hè Mỏng Bằng Lụa Băng Thường Ngày Rộng Rãi Thời Trang Công Sở Thường Ngày Mùa Hè Áo Khoác Ngoài,50220,625000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Se40ea8189a5240199eb25e457b32ff69T.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i2997720113.html
ÁO SƠ MI TAY LỠ  PHỒNG CÁCH ĐIỆU,81200,147000,4.890625,64,https://vn-live-01.slatic.net/p/e8a3a92aa496e3433204410ef3c4d907.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2403585589.html
Áo sơ mi nam tay ngắn thêu họa tiết chữ phối màu đẹp chất vải cotton lạnh dày dặn thoáng mát mẫu mới DVFASHION,49000,99000,4.87012987012987,77,https://vn-live-01.slatic.net/p/47c194e6cde1d9207bd20edb461a884e.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400879249.html
"Áo sơ mi nam nữ tay ngắn thêu chữ ký, chất vải kate lụa cao cấp, chuẩn phom trẻ trung năng động giá rẻ HVSTORE",88110,179000,4.878787878787879,33,https://vn-live-01.slatic.net/p/ff3126f4190f8665b300ab778f08bcf0.jpg,HV STORE -Cửa hàng thời trang nam,shirts,https://www.lazada.vn/products/pdp-i2686231184.html
Áo sơ mi Bigsize nữ tay dài kẻ sọc caro thời trang vintage cá tính cổ điển khoác ngoài phom rộng - SM182,118000,169000,4.857142857142857,7,https://sg-test-11.slatic.net/p/7edfff0b8979b2d188df54af60975ebf.jpg,Thời Trang Bigsize Cô Nhỏ,shirts,https://www.lazada.vn/products/pdp-i3069444699.html
Áo sơ mi tay ngắn túi nhiều màu UN,74250,75000,,,https://filebroker-cdn.lazada.vn/kf/Sfad86c537fba40f389d840bd04d05576w.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2199133940.html
"Áo sơ mi nam dài tay phối màu đẹp chất vải cotton lạnh dày dặn, thoáng mát mẫu mới cao cấp giá rẻ",49000,99000,4.444444444444445,36,https://vn-live-01.slatic.net/p/7e8b538c4134de039e08ff6f09a61448.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400805643.html
Áo sơ mi nam dài tay màu trơn chất lụa chống nhăn chống xù form Hàn Quốc,69000,149000,5.0,1,https://vn-live-01.slatic.net/p/b007f2142c5a553193eff0b4446e746b.png,T&T08_store,shirts,https://www.lazada.vn/products/pdp-i2122184911.html
Áo sơ mi nam tay dài chất LỤA hàn quốc mềm mịn phối viền vai cao cấp,49000,99000,4.2,10,https://vn-live-01.slatic.net/p/6ffdf1a198410ebaf5e3cf1c70612215.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2424971645.html
"Áo sơ mi nam nữ tay dài 3D đan chéo, chất vải kate lụa cao cấp, chuẩn phom trẻ trung năng động giá rẻ HVSTORE",113850,189000,4.954545454545454,44,https://vn-live-01.slatic.net/p/b8e9a4c1d23bcba03c61f69c5060df8c.jpg,HV STORE -Cửa hàng thời trang nam,shirts,https://www.lazada.vn/products/pdp-i2686224196.html
ÁO SƠ MI NỮ ĐEN DÀI TAY BASIC DÁNG XUÔNG FORM VỪA CHẤT VẢI MỀM MỊN AM98,82429,159000,4.904761904761905,378,https://vn-live-01.slatic.net/p/d045f11e4df9dab405b78a9e2b0e2006.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1668958625.html
Men's Camouflage Long Sleeve Work Shirt Wear-Resistant Spring Autumn Outerwear Shirt for Labor Protection Standard Fit Printed,105000,167000,,,https://filebroker-cdn.lazada.vn/kf/S146207f1a0994eb4bf0ebb46ea3483419.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3185905494.html
Translucent Low-Neck Lace Base Shirt Women's Long Sleeve Thin Sweater Inner Wear Mesh Top See-through Spring Autumn Winter,60200,144000,,,https://filebroker-cdn.lazada.vn/kf/Sf5fd3633f0734ed19af35c5ba7725e25v.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3251160386.html
"Áo sơ mi - áo sơ mi cộc tay đũi nam năng động, cá tính, thoáng mát, thấm hút mồ hôi trẻ trung",109000,250000,5.0,7,https://vn-live-01.slatic.net/p/6a7c9a9d41cd81f333d550508d51b6f6.jpg,XUONG MAY VNXK ANH MINH,shirts,https://www.lazada.vn/products/pdp-i1417387399.html
