ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Áo sơ mi, áo sơ mi cổ tàu ngắn tay, kiểu dáng trẻ thời trang, chất vải lụa mềm mát ít nhăn",94612,250000,4.5,58,https://vn-live-01.slatic.net/p/9bc28be86bd1eb4db8f246d6e8e32434.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2398978602.html
"High-Quality Korean Long-Sleeved Men's Shirt with Plaid Pattern and Pockets, the Most Beautiful New Model Sn869, Ponivalaza Fashion, High-Quality Fabric, Soft and Smooth, Youthful and Dynamic",113850,200000,4.84375,32,https://vn-live-01.slatic.net/p/e6a23967faf7f0c8763b334fdd8eae5e.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2204606376.html
"Áo sơ mi [ CAO CẤP ] áo sơ mi nam dài tay kiểu dáng hàn quốc vải lụa thái mềm mịn , chống nhăn, áo, áo sơ mi nam, áo sơ mi, quần áo nam, áo sơ mi cổ bẻ",89000,199000,5.0,7,https://vn-live-01.slatic.net/p/2d041bd959521bee2c131787cd5fd7cb.png,AZSh0p,shirts,https://www.lazada.vn/products/pdp-i1552553895.html
ÁO SƠ MI LỤA SATIN 5 MÀU CỰC XINH AM76,93020,269000,4.889051094890511,1370,https://vn-live-01.slatic.net/p/e0688d25a72c380f560bb16628febf39.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1240093557.html
"Áo sơ mi nam, áo sơ mi nam kẻ, chất liệu lụa mềm mịn, dáng slimfit trẻ trung, phong cách thời trang Hàn Quốc",107910,240000,5.0,2,https://vn-live-01.slatic.net/p/48d78028189f3ef10c233ea175ca2ad0.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i1206512626.html
Áo sơ mi nam dài tay vải đũi dày dặn loang màu siêu hot mẫu mới phong cách trẻ trung sang trọng thời trang cao cấp,59000,109000,,,https://vn-live-01.slatic.net/p/211ab9fb0ac4f6bd1ddbb1b3e7ac3a36.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2361885496.html
"(CÓ TÚI) ÁO SƠ MI NAM TAY NGẮN LOGO THÊU LODE DỄ PHỐI ĐỒ, OUTFIT...",115000,230000,,,https://vn-live-01.slatic.net/p/d0fdc4deeb8dfc15e548b89940d92880.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2557700366.html
"Áo sơ mi nam dài tay dấu cúc NPV cổ bẻ, áo sơ mi trắng dáng ôm vải lụa nến không nhăn không xù",99000,150000,4.940828402366864,338,https://vn-live-01.slatic.net/p/6b263422e3ce92c57916dc53e69fdfc6.jpg,npv_official,shirts,https://www.lazada.vn/products/pdp-i1446060762.html
JIFANPAUL | Casual Long Sleeve Plaid Shirt for Boys Spring Autumn Top,100000,121000,4.7272727272727275,11,https://filebroker-cdn.lazada.vn/kf/S03f95f79cfaf4458bd2927e09249d5dcK.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197832768.html
Áo Sơ Mi Nam Ngắn Tay Phối Họa Tiết Caro Có Túi Mã CRT0012 Cao Cấp Thời Trang PONIVALAZA  Chất Vải Mềm Mịn Thoáng Mát Mẫu Mới Hot Trend 2025,117810,200000,4.761643835616439,365,https://vn-live-01.slatic.net/p/3eb0235469101a56402541d56a856950.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1209264540.html
Áo sơ mi một túi bigsize nữ  Áo kiểu sơ mi bigsize nữ ít nhăn không co giãn 60-100kg SM1T-bigsize cô nhỏ,66518,160000,4.930232558139535,86,https://vn-live-01.slatic.net/p/6d738bfcbe9e1722283396fe3ef02827.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i1732002701.html
Áo sơ mi đoàn thanh niên nam nữ cao cấp dài tay đủ kích cỡ,58000,130000,4.368421052631579,38,https://vn-live-01.slatic.net/p/5db713f0070c70caae6474fa40eb7b0e.jpg,Nhật Đăng Store 5922,shirts,https://www.lazada.vn/products/pdp-i2488471314.html
"Áo sơ mi nam trắng dài tay GEN ALPHA vải trơn, vải Polyspun chống nhăn, cổ bẻ, dáng slimfit công sở không túi ngực",59609,229000,4.964912280701754,57,https://sg-test-11.slatic.net/p/474184898f04a285df85d7b96e283ea2.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409471895.html
"Áo sơ mi nữ tay ngắn màu trắng trơn kiểu dáng basic thời trang công sở PONIVALAZA  hàng Quảng Châu chất vải cao cấp kiểu dáng đẹp, trẻ trung sang trọng thanh lịch",95000,150000,4.875,264,https://vn-live-01.slatic.net/p/a84180ab66844c5d270c4b6d72948330.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i667012375.html
Áo sơ mi nam tay ngắn kẻ sọc phong cách Hàn Quốc trẻ trung _ML CLOTHINGS,49000,199000,,,https://vn-live-01.slatic.net/p/e7aad4e4ec37e1c9c90e1b3d78510c7f.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2932886251.html
Áo sơ mi nam tay dài vải đủi mền mịn thoáng khí mẫu mới thời trang sang trọng cá tính chuẩn shop giá rẻ,69000,109000,4.5,8,https://vn-live-01.slatic.net/p/d53b076833ef5df3d11fa155dd42b5e0.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2214223869.html
ASRV Men's shirt simple fashion casual long sleeve thin loose shirt,108000,216000,4.973684210526316,185,https://sg-test-11.slatic.net/p/8fd4f07f3d22b61ca45fa90c31daa2d1.jpg,ASRV,shirts,https://www.lazada.vn/products/pdp-i2410656175.html
JIFANPAUL | Summer Lightweight Fashion Casual Short Sleeve Shirt for Boys,78000,99000,4.8,5,https://filebroker-cdn.lazada.vn/kf/Sb54e506703fd4eddac7d793dea009afdv.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197295700.html
Áo Sơ Mi Nam Kẻ Sọc Chất Mát Có Nhiều Màu Kiểu Dáng Hàn Quốc Thiết Kế Trẻ Trung,109000,450000,4.409090909090909,22,https://vn-live-01.slatic.net/p/ce95e9a9d0d78a58f66c3efb7e1de165.jpg,Xưởng sỉ Việt Nam,shirts,https://www.lazada.vn/products/pdp-i1562535479.html
Men's Long-Sleeve Plain White Shirt High-Class Fashion Smt01,94050,200000,4.77906976744186,258,https://vn-live-01.slatic.net/p/d710156e36c4572c501e819e34967ae0.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i323436760.html
"Áo sơ mi nam dài tay caro  thời trang ZANATA siêu hot Chất vải kate lụa mềm mịn thoáng mát , phong cách trẻ trung,năng động và lịch lãm cho quý ông",125000,210000,4.916666666666667,12,https://vn-live-01.slatic.net/p/4be15e744022a6d851eb44c86bbc522e.jpg,FRANCI FASHION,shirts,https://www.lazada.vn/products/pdp-i1637034815.html
💥[A429] Áo sơ mi kiểu nữ KẺ SỌC CÓ DÂY CHIẾT EO tôn dáng phối tay bồng xinh xắn hot trend - L2M,64251,98000,5.0,6,https://sg-test-11.slatic.net/p/b141a57550346d52b0197f97c26ba782.jpg,L2M - Thời Trang Nữ Quảng Châu Xinh Rẻ,shirts,https://www.lazada.vn/products/pdp-i3132676228.html
Long Sleeve Pure Color Business Shirt Slim Fit,159000,1728000,4.916666666666667,12,https://filebroker-cdn.lazada.vn/kf/Sd0b51c8d0e0c43958836c8e11076a8e70.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234700133.html
Non-Iron Men's Long Sleeve Shirt Large Size,180000,483000,4.75,4,https://filebroker-cdn.lazada.vn/kf/S375bfdc21ccc4789968db5745f2b36db9.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234648989.html
"[Anti-Wrinkle No-Iron Men's Shirt Ice Green XL Sleeve,Anti-Wrinkle No-Iron Men's Shirt Ice Green XL Sleeve,]",179000,481000,4.8,5,https://filebroker-cdn.lazada.vn/kf/S2d62e74ab6b549428a0fc1d0d94948b7C.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3230982733.html
[HCM]ÁO SƠ MI NAM HÀN QUỐC HỌA TIẾT CAO CẤP VONESA A90 (HÌNH .T.H.Ậ.T.),50000,,4.92,50,https://vn-live-01.slatic.net/p/5051586ea104b33a9224c278f7db6562.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i1391241315.html
Áo Sơ Mi Jean Nam Tay Dài Form Vừa Dáng Suông Chất Jean Mềm Thấm Hút Mồ Hôi Không Nhăn Không Xù,254000,399000,5.0,18,https://sg-test-11.slatic.net/p/aa5a387be71ae6a2cdca5e57ea03907e.jpg,SM Jean,shirts,https://www.lazada.vn/products/pdp-i3146455454.html
"Áo sơ mi nam caro kẻ ô sọc, vải cotton lụa nhập co giãn nhẹ, thấm hút mồ hôi MY LINH CLOTHING cổ bẻ",45000,115000,5.0,1,https://vn-live-01.slatic.net/p/d8a229bbe34cde4053afe8de224076c8.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2735436628.html
"Áo sơ mi nam tay dài thom phối sọc ,vải dày đẹp mẫu mới cao cấp",49000,99000,4.9,40,https://vn-live-01.slatic.net/p/37ad8ca20edf3124fb115fe6bbd51764.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i2070717916.html
Men's Plain Long-Sleeve Shirt Boxed Soft Cotton Fabric in Various Colors Fhda006_1,104160,199000,4.7172413793103445,145,https://sg-live-01.slatic.net/p/f24eac4e00e484e809e0c2accac705e4.jpg,FHD,shirts,https://www.lazada.vn/products/pdp-i865046152.html
"Áo sơ mi nam dài tay NPV cổ tàu, áo sơ mi trắng dáng ôm vải lụa nến phong cách công sở",99000,150000,4.895833333333333,48,https://vn-live-01.slatic.net/p/2672c571d79f5e46ccc614b8f2e3e4bc.jpg,npv_official,shirts,https://www.lazada.vn/products/pdp-i1446017976.html
"Áo sơ mi nam tay dài kẻ sọc CARO phối loang chất vải nỉ mịn, thoáng khí, sang trọng cá tính mẫu mới giá rẻ LinhCon Shop",59000,109000,,,https://vn-live-01.slatic.net/p/6bf5a15d914c06d5deddd07e1fefa642.jpg,LinhCon Shop,shirts,https://www.lazada.vn/products/pdp-i2242546313.html
Áo sơ mi nam THOM tay dài kẻ sọc xanh chật lụa mịn giá rẻ,59000,189000,4.717391304347826,46,https://vn-live-01.slatic.net/p/5ecd896f574e72521806263af9d0ea3a.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1755403188.html
Áo sơ mi nam tay ngắn mẫu mới chất đũi mềm mịn thoáng mát thiết kế phong cách thời trang trẻ trung chuẩn shop,69000,129000,5.0,2,https://vn-live-01.slatic.net/p/9927a043828f35f426b155e7f33648b1.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212929832.html
Áo sơ mi nam nữ tay dài phối màu tay áo chất vải lụa mềm mịn thoáng mát phối màu trẻ trung sang trọng mẫu mới-MILIN SHOP,39000,199000,5.0,1,https://vn-live-01.slatic.net/p/804f1abac3a1be6b5f0fb0591f5b4654.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2631366514.html
(HCM) ÁO SƠ MI NAM DÀI TAY PHỐI PHONG CÁCH HÀN - DỄ PHỐI ĐỒ HOT HIT CHO CÁC ANH EM THOI TRANG NAM 1986,123500,250000,5.0,12,https://vn-live-01.slatic.net/p/9bfeac5ea6dfabd8f21a2d814c13e510.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2418526731.html
Áo sơ mi nam tay ngắn vải lụa kate phối họa tiết phong cách thời trang trẻ trung mẫu mới giá rẻ,49000,99000,5.0,8,https://vn-live-01.slatic.net/p/49958df2852c1291023f5220e232bbf0.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212955643.html
Áo sơ mi nam ngắn tay Hàn Quốc phối họa tiết sọc xéo màu loang  hottrend 2024 thời trang PONIVALAZA cao cấp thời trang hiện đại chất liệu vải kate lụa trẻ trung năng động,108900,200000,,,https://vn-live-01.slatic.net/p/133bbbbf5b6e8f7b0fb1742a07cfdc3c.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2582297759.html
Áo sơ mi ngắn tay nam Hàn Quốc màu hồng phấn vải mềm mịn co giãn nhẹ chống nhăn,98010,138000,4.875,56,https://sg-live-01.slatic.net/p/da853fdf242db94f0d7c001c698f8638.jpg,XƯỞNG MAY DVMEN,shirts,https://www.lazada.vn/products/pdp-i1738803501.html
Áo sơ mi nam ngắn tay phối viền xám cổ áo mẫu 02 thời trang PONIVALAZA cao cấp mẫu mới hot trend 2024,105000,200000,4.846867749419953,431,https://vn-live-01.slatic.net/p/682c74a1c2cca73a73d4c1762fac28c7.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i458700512.html
ÁO SƠ MI NAM NGẮN TAY PHỐI HOẠ TIẾT HOA XANH MẶT TRỜI NHẬT ( BIGSIZE M-6XL ),105000,,4.714285714285714,14,https://vn-live-01.slatic.net/p/b502cb7895825ef6c147c5b6d4490a95.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333727452.html
Áo sơ mi trắng form rộng nữ tay ngắn vải kate lụa không nhăn,68000,125000,4.787234042553192,47,https://vn-live-01.slatic.net/p/e8c6a28a77b1952bfe581f99717a81fc.jpg,SaKa Shopppp,shirts,https://www.lazada.vn/products/pdp-i1911208511.html
[HCM]Áo Sơ Mi Nam Tia X Họa Tiết Rồng Thư Pháp Cao Cấp (Ảnh thật),30000,110000,4.888888888888889,45,https://vn-live-01.slatic.net/p/d77e0bd6361d0234e8224b7bc715fd8a.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i940600986.html
Áo Sơ Mi Nam Dài Tay Áo Sơ Mi Nam Cổ Bẻ Chất Liệu Lụa Hàn Chống Nhăn Chống xù Cực Sang  T&T store08,88110,170000,4.217391304347826,23,https://sg-live-01.slatic.net/p/2fc1c896085ffa61ed4f1fe013d42a1e.jpg,T&T08_store,shirts,https://www.lazada.vn/products/pdp-i1878672837.html
NALING | American Style Slim Fit Striped Shirt,141000,,,,https://filebroker-cdn.lazada.vn/kf/S4efdd283698a4544812c9e1e72e3bb90M.jpg,NALING selected,shirts,https://www.lazada.vn/products/pdp-i3235206946.html
Áo sơ mi nam Trắng Cúc Trắng( ĐẸP) không nhăn Sơ mi nam trắng trơn học sinh cấp 3 sinh viên văn phòng dáng ôm Body Hàn quốc cực chất,74100,149000,4.846153846153846,13,https://vn-live-01.slatic.net/p/420db7e099850d17b8514c99343f5729.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1676706599.html
ÁO SƠ MI TRẮNG DÀI TAY BASIC DÁNG XUÔNG FORM RỘNG CỰC XINH (HÀNG PHỔ THÔNG) AM93,82889,159999,4.91390134529148,1115,https://vn-live-01.slatic.net/p/c732166a5ed53c1b128a58eeeeb6ebf2.png,KiRas,shirts,https://www.lazada.vn/products/pdp-i1577470734.html
Áo sơ mi nam cổ tàu kiểu dáng thoải mái mới mẻ áo sơ mi nam dài tay chất vải lụa cao cấp thấm hút mồ hôi,85000,150000,,,https://vn-live-01.slatic.net/p/53ff826198ba23b4869f830caea4d465.jpg,PhươngTu,shirts,https://www.lazada.vn/products/pdp-i2429022133.html
ÁO ĐŨI NAM NỮ UNISEX VẢI ĐẸP CO GIÃN CỔ TÀU TAY NGẮN 4 KHUY NÚT CAO CẤP PHONG CÁCH HÀN QUỐC- THỜI TRANG 2024,117810,400000,5.0,1,https://vn-live-01.slatic.net/p/bf4b7ad0a33e88645afe3437d647a86a.jpg,LONGTUYEN.068 Xưởng May Giá Sỉ ,shirts,https://www.lazada.vn/products/pdp-i2606769034.html
Silas Striped Liam Shirt Button down Collar Cotton Twill with Hidden Buttons,236610,330000,4.833333333333333,7,https://vn-live-01.slatic.net/p/cf386c4ee22e7f614d099417fca0dc8e.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3118491520.html
Áo sơ mi nam tay dài họa tiết và chữ thêu chắc chắn không bong tróc vải lụa mềm mịn,39000,199000,,,https://vn-live-01.slatic.net/p/1f186072f7404540c10d33190f7dea4c.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3099156353.html
"Shirt male short-sleeve embroidered logo delivery lacing neck nature silk smooth anti-wrinkle, ruffled New pattern high-grade cheap",39000,99000,4.642857142857143,14,https://vn-live-01.slatic.net/p/b39bbb2123446ad9e25cdcf9fe0453f1.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2179452799.html
Áo sơ mi nam kẻ sọc ngang lịch lãm phù hợp với mọi lứa tuổi,90000,180000,5.0,1,https://vn-live-01.slatic.net/p/3b5acc413b27c25273062cfa548f24f1.jpg,ZORRO,shirts,https://www.lazada.vn/products/pdp-i283912354.html
Áo sơ mi nam tay ngắn chất vải đũi mềm thoáng mát phối đấp túi hoạ tiết trẻ trung sang trọng mẫu mới-ATC77SHOP,49000,109000,5.0,4,https://vn-live-01.slatic.net/p/7e94ede4076608bc198238d2b3e145e1.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2400948096.html
"Áo sơ mi nam dài tay Hàn Quốc phối họa tiết sọc Chéo SMX99102 thời trang PONIVALAZA loại đẹp chất vải Lụa Thái chống nhăn, thấm hút mồ hôi tốt kiểu dáng lịch lãm",103950,200000,4.8474576271186445,59,https://vn-live-01.slatic.net/p/e5ff90507da1220b34081f4c419b00e9.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1217456932.html
Áo sơ mi nam tay dài cổ trụ thiết kế sang chảnh lịch lãm cho phái mạnh -  H136,217800,299000,5.0,1,https://vn-live-01.slatic.net/p/272ae9d8fecbd2b1d3e0b115197927a9.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3193160588.html
Áo Sơ Mi Tay Dài Họa Tiết Kẻ Nhiều Màu,105000,210000,,,https://vn-live-01.slatic.net/p/6314c3f326d848422c1bc87a5d3c6da0.jpg,LUNA.FASHION,shirts,https://www.lazada.vn/products/pdp-i1635692055.html
Áo Khoác Công Sở Nam Mùa Xuân Thu 2025 Thời Trang Mới Thường Ngày Áo Khoác Denim Cổ Bẻ Một Nút Dài Thường Xuyên Mặc Ngoài Trời,81810,783000,5.0,4,https://filebroker-cdn.lazada.vn/kf/S732cfce811bc477590d7c512049a43c76.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3145161810.html
Áo sơ mi trắng from rộng học sinh nữ ngắn tay vải kate lụa mịn mát không nhăn,69000,125000,4.666666666666667,12,https://filebroker-cdn.lazada.vn/kf/Sc2fda68573a347558e06ad1739ce2d4au.jpg,SaKa Shopppp,shirts,https://www.lazada.vn/products/pdp-i2896093513.html
Áo Sơ Mi Nam Lụa Thái Dài Tay Chất Chống Nhăn Xù Đẹp Form Ôm VNO60,64350,100000,4.666666666666667,3,https://sg-test-11.slatic.net/p/0d2f065dcea79c6804a01a1123322dfa.jpg,Quần Jean Nam - Vương Nam,shirts,https://www.lazada.vn/products/pdp-i3107018565.html
Áo sơ mi nam boy phố tay ngắn vải đũi cao cấp phối loang màu in chữ trẻ trung - MILIN SHOP,99000,199000,5.0,1,https://vn-live-01.slatic.net/p/3102c4444646e6eb5831743584aadf30.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2602952994.html
"SƠ MI XANH COBAN LỤA THÁI , KHÔNG NHĂN , KHÔNG NHÀU , KHÔNG BAI MẦU",109000,180000,4.818181818181818,22,https://vn-live-01.slatic.net/p/7/so-mi-xanh-coban-lua-thai-cao-cap-khong-nhan-khong-nhau-khong-bai-mau-7396-55080602-78973cb0823ad938f117da4dee064b68-catalog_233.jpg,NA-GroupFASHION,shirts,https://www.lazada.vn/products/pdp-i141747266.html
Tucano | Men's Business Casual Cotton Long Sleeve Shirt,310000,607000,,,https://filebroker-cdn.lazada.vn/kf/S60a6265046c0485c8460562ac7c0ff2eP.jpg,TUCANO Men's Clothing,shirts,https://www.lazada.vn/products/pdp-i3191257517.html
"[Cotton Oxford Shirt for Men,Cotton Oxford Shirt for Men,]",210000,1297000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Scf7bb2d878cf4668925ae13506da30d9X.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3231651296.html
Áo Sơ Mi Nam Dài Tay Kiểu Hàn Quốc  Phối Sọc Caro Cực Hot,101850,220000,4.612903225806452,31,https://vn-live-01.slatic.net/p/97d29aaa201625e5bbd127aae61841bd.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i265772158.html
[HCM] Áo Sơ Mi Nam Trung Niên DÀI TAY Kẻ Sọc Chất Kate Mềm Mại SUNMEN From Rộng Size Từ 50kg - 95kg,88110,139000,4.828571428571428,70,https://vn-live-01.slatic.net/p/1411bc19d563c00b9535161facb20f11.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i1428413680.html
Hanlu Men's Short Sleeve Shirt Hawaiian Beach Shirt Casual Fashion Cuban Collar Shirt,106000,212000,5.0,3,https://sg-test-11.slatic.net/p/12c68229c9a7668977783ce1197e4747.png,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i3086568177.html
Áo Sơ Mi Tay Dài xếp ly Ngưc Phối dây nơ cổ 𝑭𝑹𝑬𝑬𝑺𝑯𝑰𝑷  [Giá gốc tận xưởng] ÁO KIỂU NỮ CÔNG SỞ,119000,200000,4.840909090909091,44,https://vn-live-01.slatic.net/p/9ab4da06fb093efe0469c250c553f383.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2403596952.html
[HCM]Áo sơ mi nam viền cổ thêu logo con rắn cao cấp (Ảnh thật),50000,,4.640287769784172,278,https://vn-live-01.slatic.net/p/ef3b857f2f4425e7d0a735cac5666756.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i940630714.html
Áo sơ mi nữ trắng tay ngắn dáng suông giấu nút đẹp rạng ngời nơi công sở,82000,142000,4.96,225,https://vn-live-01.slatic.net/p/65fb00b7a2c887a9a670141ff8926f04.jpg,Tuấn Hưng Style,shirts,https://www.lazada.vn/products/pdp-i2527191709.html
"[Only Mega 11.11 Buy 2 Get 10% Off] Middle-Aged Carrot-Shaped Shirt with Short Sleeves, Wide Horizontal Shoulder, with Pockets, Cool to Wear, Thick Fabric for Middle-Aged People, Wide Horizontal Shoulder, Thick Fabric",63262,105000,4.8877862595419845,1310,https://filebroker-cdn.lazada.vn/kf/Scd75901080c645b18702177152207845D.jpg,Shop CKMEN,shirts,https://www.lazada.vn/products/pdp-i1910223507.html
Áo sơ mi nam ngắn tay phối caro ô kẻ họa tiết chữ PR02 thời trang Hàn Quốc cao cấp PONIVALAZA chất vải mềm mịn thoáng mát form dáng chuẩn mẫu mới hot trend 2025,103950,200000,4.774960380348653,1262,https://vn-live-01.slatic.net/p/62f5abda3ffbb21185ff0c2defe2f6ac.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i318678955.html
"Áo sơ mi nam dài tay giấu nút vải lụa chéo Hàn GENALPHA ZA.RA cổ Đức, sơ mi giấu nút sang trọng, lịch sự GEN112",72000,229000,4.923076923076923,39,https://sg-test-11.slatic.net/p/5d0d274ec938bd4f431b4c92c58241ea.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409756527.html
"Áo sơ mi nam dài tay chất lụa chéo MVP, sơ mi lụa chống nhăn dễ ủi bảng màu basic dịu nhẹ.",64350,135000,4.769230769230769,52,https://sg-test-11.slatic.net/p/364c2ef5a3af325dc0948092ace274f6.jpg,Fashion MVP,shirts,https://www.lazada.vn/products/pdp-i2547256548.html
"Áo Khoác Sơ Mi Tay Ngắn Form Rộng Unisex, Phối Viền Thêu Hình Thỏ Siêu Đáng Yêu. XTA",49000,98000,5.0,5,https://vn-live-01.slatic.net/p/2ee302fc21acef71f8b801f33da8cf78.png,BON_NEW_FASHION,shirts,https://www.lazada.vn/products/pdp-i1899948423.html
ÁO SƠ MI NỮ NGẮN TAY CÔNG SỞ  BASIC TRẺ TRUNG CHẤT LIỆU MỀM MỊN ÍT NHĂN AM99,72639,169999,4.8994490358126725,726,https://sg-live-01.slatic.net/p/63586e9ef7da4e5f805a6179c9bce734.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1762472077.html
(HCM) ÁO SƠ MI NAM CARO TAY NGẮN  THIẾT KẾ PHONG CÁCH  SIÊU ĐẸP THỜI TRANG NAM CAO CẤP  HOT HIT CHO ANH EM THOITRANGNAM1986,123500,250000,4.518518518518518,27,https://vn-live-01.slatic.net/p/1b74ab11c08e9e55ebd80dbcfc4d98d1.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2346847082.html
Women's Korean shirts breathable slim fit short-sleeved loose silk fabric mrn04,80000,172000,4.937329700272479,367,https://vn-live-01.slatic.net/p/84d43a8aa3e1ff58ec640f31013d4f8e.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i2002633060.html
"Áo Chống Nắng Áo sơ mi , Áo Khoác Ngoài Kẻ Caro Dài Tay Có Mũ Form Rộng Unsiex Nam Nữ - TP736",42000,84000,,,https://vn-live-01.slatic.net/p/da5e80e51ecc39186df8493e020dc438.jpg,LINA Clothes ,shirts,https://www.lazada.vn/products/pdp-i3068694919.html
Áo sơ mi nam  tay ngắn vải lụa co giãn nhẹ phối loang màu túi cổ áo sang trọng trẻ trung mẫu- ATC77 SHOP,129000,159000,4.0,5,https://vn-live-01.slatic.net/p/05227cf18bdbd7124d49381a500624f4.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2223495179.html
(Form Tôn Vai) Áo Sơmi Trơn SILAS Ver3 Thiết Kế Vai Xếp Ly Cotton Chéo Menswear Form Rộng Tôn Vai Giấu Cúc,197010,300000,5.0,3,https://vn-live-01.slatic.net/p/5d41549a4f03b899ffd6e6bb4e42f8d2.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3001383737.html
"[HCM]Kate men's shirt without wrinkles, Random patterns, short sleeves, Super cool Store999",69000,152000,,0,https://vn-live-01.slatic.net/p/50709247488b5408ecd1627aa0f42d4b.jpg,MC Store999,shirts,https://www.lazada.vn/products/pdp-i1224135027.html
"Áo sơ mi, áo sơ mi nam dài tay chất bò dày dặn phong cách Hàn Quốc sang trọng lịch lãm - H111",276210,399990,5.0,1,https://vn-live-01.slatic.net/p/c11a2a705699f014d69fc0b60190dbcd.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i2967081400.html
Áo sơ mi nam tay ngắn một túi form rộng GENALPHA vải lụa co giãn mềm mịn form rộng classic GEN559,56856,219000,4.872727272727273,109,https://vn-live-01.slatic.net/p/5fcc645d0723207b6fec88443d5a297e.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2590471884.html
Áo sơ mi đi biển họa tiết MISFIT vải lụa mềm không nhăn co dãn HOATIETXANH,73336,249000,5.0,24,https://vn-live-01.slatic.net/p/355cff424ef998dc1ec45a12228b1872.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2610460153.html
ÁO SƠ MI NAM NGẮN TAY HOẠ TIẾT HOA MỘC LAN SANG CHẢNH CÓ BIGSIZE ( M-6XL ),105000,,5.0,6,https://vn-live-01.slatic.net/p/c87e1e1108d14540d757a1aaa48f513a.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333754895.html
