ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Áo sơ mi nam thời trang tay dài chất đẹp, áo nam thời trang trẻ",129000,300000,5.0,0,https://vn-live-01.slatic.net/p/094a93766aa481eb7857c07b91c0d0ef.jpg,Thoi trang news,shirts,https://www.lazada.vn/products/pdp-i2637227504.html
Áo sơ mi nam nữ tay dài phối màu tay áo chất vải lụa mềm mịn thoáng mát phối màu trẻ trung sang trọng mẫu mới-MILIN SHOP,39000,199000,5.0,1,https://vn-live-01.slatic.net/p/804f1abac3a1be6b5f0fb0591f5b4654.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2631366514.html
Áo sơ mi nam tay ngắn chất vải đũi mềm thoáng mát phối đấp túi hoạ tiết trẻ trung sang trọng mẫu mới-ATC77SHOP,49000,109000,5.0,4,https://vn-live-01.slatic.net/p/7e94ede4076608bc198238d2b3e145e1.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2400948096.html
"Áo sơ mi nam vải đũi tay ngắn vá họa tiết túi, vai mẫu mới trẻ trung, cá tính giá rẻ DVFASHION",49000,99000,4.6875,16,https://vn-live-01.slatic.net/p/2674c82e6005df13e584b6d82389eb73.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2401933603.html
[HCM]Áo Sơ Mi Nam Tia X Họa Tiết Rồng Thư Pháp Cao Cấp (Ảnh thật),30000,110000,4.888888888888889,45,https://vn-live-01.slatic.net/p/d77e0bd6361d0234e8224b7bc715fd8a.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i940600986.html
Áo sơ mi nam tay dài phối loang vải đũi CAO CẤP dập họa tiết chữ nổi sang trọng cá tính mẫu mới hot trend hiện nay DVFASHION,49000,89000,5.0,12,https://vn-live-01.slatic.net/p/10ec4ebef80d3f934b8ceb2589db9759.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2275641429.html
"Áo sơ mi nữ tay ngắn màu trắng trơn kiểu dáng basic thời trang công sở PONIVALAZA  hàng Quảng Châu chất vải cao cấp kiểu dáng đẹp, trẻ trung sang trọng thanh lịch",95000,150000,4.875,264,https://vn-live-01.slatic.net/p/a84180ab66844c5d270c4b6d72948330.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i667012375.html
"Áo sơ mi [ CAO CẤP ] áo sơ mi nam dài tay kiểu dáng hàn quốc vải lụa thái mềm mịn , chống nhăn, áo, áo sơ mi nam, áo sơ mi, quần áo nam, áo sơ mi cổ bẻ",89000,199000,5.0,7,https://vn-live-01.slatic.net/p/2d041bd959521bee2c131787cd5fd7cb.png,AZSh0p,shirts,https://www.lazada.vn/products/pdp-i1552553895.html
Áo Sơ Mi Nam Nữ tay ngắn Kẻ Sọc Caro  Phong Cách Hàn Quốc,85000,150000,5.0,4,https://sg-live-01.slatic.net/p/63068ebae281d67020805f9d49a2ead2.jpg,SHOP HDO,shirts,https://www.lazada.vn/products/pdp-i1888033761.html
Áo sơ mi nam ngắn tay Hàn Quốc phối họa tiết sọc xéo màu loang  hottrend 2024 thời trang PONIVALAZA cao cấp thời trang hiện đại chất liệu vải kate lụa trẻ trung năng động,108900,200000,,,https://vn-live-01.slatic.net/p/133bbbbf5b6e8f7b0fb1742a07cfdc3c.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2582297759.html
"Áo sơ mi, áo sơ mi cổ tàu ngắn tay, kiểu dáng trẻ thời trang, chất vải lụa mềm mát ít nhăn",94612,250000,4.5,58,https://vn-live-01.slatic.net/p/9bc28be86bd1eb4db8f246d6e8e32434.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2398978602.html
Áo sơ mi một túi bigsize nữ  Áo kiểu sơ mi bigsize nữ ít nhăn không co giãn 60-100kg SM1T-bigsize cô nhỏ,66518,160000,4.930232558139535,86,https://vn-live-01.slatic.net/p/6d738bfcbe9e1722283396fe3ef02827.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i1732002701.html
Áo sơ mi nam nữ trắng dài tay hot trend bán chạy ƞhất,49000,,,,https://vn-live-01.slatic.net/p/6d4e40dcdba0ab03b8f6b56e1c5b3dc7.jpg_1500x1500q80.jpg,Moss Shop Unisex shop chính,shirts,https://www.lazada.vn/products/pdp-i2210950657.html
ÁO SƠ MI NAM TAY DÀI PHONG CÁCH NHẬT BỔN THỜI TRANG MỚI MẼ ĐA DẠNG DỄ MẶC,117810,238000,,,https://vn-live-01.slatic.net/p/72de79e35293c631927abe40a8dd6bc0.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2749007100.html
"(CÓ TÚI) ÁO SƠ MI NAM TAY NGẮN LOGO THÊU LODE DỄ PHỐI ĐỒ, OUTFIT...",115000,230000,,,https://vn-live-01.slatic.net/p/d0fdc4deeb8dfc15e548b89940d92880.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2557700366.html
Áo sơ mi nam tay dài họa tiết và chữ thêu chắc chắn không bong tróc vải lụa mềm mịn,39000,199000,,,https://vn-live-01.slatic.net/p/1f186072f7404540c10d33190f7dea4c.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3099156353.html
Áo sơ mi trắng form rộng nữ tay ngắn vải kate lụa không nhăn,68000,125000,4.787234042553192,47,https://vn-live-01.slatic.net/p/e8c6a28a77b1952bfe581f99717a81fc.jpg,SaKa Shopppp,shirts,https://www.lazada.vn/products/pdp-i1911208511.html
Áo sơ mi nam tay ngắn thêu Dio mẫu mới đẹp 2023 chất liệu vải lụa mịn chống nhăn chống xù cao cấp,39000,179000,4.125,8,https://vn-live-01.slatic.net/p/3b5c771627384bc55d9250e425ecb4bf.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1756401604.html
Áo sơ mi ngắn tay nam Hàn Quốc màu hồng phấn vải mềm mịn co giãn nhẹ chống nhăn,98010,138000,4.875,56,https://sg-live-01.slatic.net/p/da853fdf242db94f0d7c001c698f8638.jpg,XƯỞNG MAY DVMEN,shirts,https://www.lazada.vn/products/pdp-i1738803501.html
Áo sơ mi Nam cao cấp,119000,170000,,,https://filebroker-cdn.lazada.vn/kf/Sf6e254f7666049fcab185b5a2a74747bL.jpg,NANCY SHOP big size ,shirts,https://www.lazada.vn/products/pdp-i3064598138.html
"IEF Women's blouses, Women's cold silk shirts, short-sleeved shirts, beautiful women's office blouses, red shirts, beautiful women's blouses 2024",54000,179000,4.744719926538108,1089,https://vn-live-01.slatic.net/p/588561515cf2037988c00d72ee262fd8.png,IEF Shopping Mall,shirts,https://www.lazada.vn/products/pdp-i1809168989.html
"Áo sơ mi nam dài tay giấu nút vải lụa chéo Hàn GENALPHA ZA.RA cổ Đức, sơ mi giấu nút sang trọng, lịch sự GEN112",72000,229000,4.923076923076923,39,https://sg-test-11.slatic.net/p/5d0d274ec938bd4f431b4c92c58241ea.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409756527.html
💥[A429] Áo sơ mi kiểu nữ KẺ SỌC CÓ DÂY CHIẾT EO tôn dáng phối tay bồng xinh xắn hot trend - L2M,64251,98000,5.0,6,https://sg-test-11.slatic.net/p/b141a57550346d52b0197f97c26ba782.jpg,L2M - Thời Trang Nữ Quảng Châu Xinh Rẻ,shirts,https://www.lazada.vn/products/pdp-i3132676228.html
2024 Áo Chít Eo Khí Chất Kiểu Pháp Mẫu Mới Mùa Thu Cho Người Béo mm Áo Sơ Mi Nữ Dài Tay Màu Trắng Trẻ Trung Cao Cấp Sang Trọng Nhẹ Nhàng,71009,72269,5.0,1,https://vn-live-01.slatic.net/p/5aea934c2d2c0ae213c6665fe464edb3.jpg_webp,Very pet-V,shirts,https://www.lazada.vn/products/pdp-i2896885738.html
Áo sơ mi nữ trắng tay ngắn dáng suông giấu nút đẹp rạng ngời nơi công sở,82000,142000,4.96,225,https://vn-live-01.slatic.net/p/65fb00b7a2c887a9a670141ff8926f04.jpg,Tuấn Hưng Style,shirts,https://www.lazada.vn/products/pdp-i2527191709.html
Hot Sale New Men's Long-Sleeved Shirt Spring and Autumn Thin Young and Middle-Aged Business Loose Non-Ironing Printed Shirt Men's Fashion High Quality Fashionable,107325,214000,4.2,5,https://sg-test-11.slatic.net/p/9fb2b2c2252c67ac77b1e06a484bf1f5.jpg,chuangshi435381035,shirts,https://www.lazada.vn/products/pdp-i2419138593.html
"[Only Mega 11.11 Buy 2 Get 10% Off] Middle-Aged Carrot-Shaped Shirt with Short Sleeves, Wide Horizontal Shoulder, with Pockets, Cool to Wear, Thick Fabric for Middle-Aged People, Wide Horizontal Shoulder, Thick Fabric",63262,105000,4.8877862595419845,1310,https://filebroker-cdn.lazada.vn/kf/Scd75901080c645b18702177152207845D.jpg,Shop CKMEN,shirts,https://www.lazada.vn/products/pdp-i1910223507.html
Áo Sơ Mi Nam Dài Tay Kiểu Hàn Quốc  Phối Sọc Caro Cực Hot,101850,220000,4.612903225806452,31,https://vn-live-01.slatic.net/p/97d29aaa201625e5bbd127aae61841bd.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i265772158.html
Elegant Cotton Linen Women's Shirt Summer 2025 New Embroidery Open Cardigan Style Chinese National Trend Patchwork Buttoned Shirt,87000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/S0069ae09eee84c1cbc4353c5b32f4d22P.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3253128830.html
Loose Cotton Linen Shirt Women Summer 2025 New Commute Artistic V-Neck Overhead Embroidered Half Sleeve Doll Top Women's Shirt,85000,,2.7142857142857144,7,https://filebroker-cdn.lazada.vn/kf/S99e549d1463a4556a4174575a42d8cf2z.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3248877663.html
[HCM] Áo Sơ Mi Nam Trung Niên DÀI TAY Kẻ Sọc Chất Kate Mềm Mại SUNMEN From Rộng Size Từ 50kg - 95kg,88110,139000,4.828571428571428,70,https://vn-live-01.slatic.net/p/1411bc19d563c00b9535161facb20f11.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i1428413680.html
Women's Korean shirts breathable slim fit short-sleeved loose silk fabric mrn04,80000,172000,4.937329700272479,367,https://vn-live-01.slatic.net/p/84d43a8aa3e1ff58ec640f31013d4f8e.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i2002633060.html
"Áo Chống Nắng Áo sơ mi , Áo Khoác Ngoài Kẻ Caro Dài Tay Có Mũ Form Rộng Unsiex Nam Nữ - TP736",42000,84000,,,https://vn-live-01.slatic.net/p/da5e80e51ecc39186df8493e020dc438.jpg,LINA Clothes ,shirts,https://www.lazada.vn/products/pdp-i3068694919.html
"Shirt male short-sleeve embroidered logo delivery lacing neck nature silk smooth anti-wrinkle, ruffled New pattern high-grade cheap",39000,99000,4.642857142857143,14,https://vn-live-01.slatic.net/p/b39bbb2123446ad9e25cdcf9fe0453f1.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2179452799.html
Áo sơ mi nam boy phố tay ngắn vải đũi cao cấp phối loang màu in chữ trẻ trung - MILIN SHOP,99000,199000,5.0,1,https://vn-live-01.slatic.net/p/3102c4444646e6eb5831743584aadf30.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2602952994.html
"Áo Khoác Sơ Mi Tay Ngắn Form Rộng Unisex, Phối Viền Thêu Hình Thỏ Siêu Đáng Yêu. XTA",49000,98000,5.0,5,https://vn-live-01.slatic.net/p/2ee302fc21acef71f8b801f33da8cf78.png,BON_NEW_FASHION,shirts,https://www.lazada.vn/products/pdp-i1899948423.html
[HCM]ÁO SƠ MI NAM HÀN QUỐC HỌA TIẾT CAO CẤP VONESA A90 (HÌNH .T.H.Ậ.T.),50000,,4.92,50,https://vn-live-01.slatic.net/p/5051586ea104b33a9224c278f7db6562.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i1391241315.html
Áo Sơ Mi Nam Lụa Thái Dài Tay Chất Chống Nhăn Xù Đẹp Form Ôm VNO60,64350,100000,4.666666666666667,3,https://sg-test-11.slatic.net/p/0d2f065dcea79c6804a01a1123322dfa.jpg,Quần Jean Nam - Vương Nam,shirts,https://www.lazada.vn/products/pdp-i3107018565.html
Áo Sơ Mi Nam Dài Tay Áo Sơ Mi Nam Cổ Bẻ Chất Liệu Lụa Hàn Chống Nhăn Chống xù Cực Sang  T&T store08,88110,170000,4.217391304347826,23,https://sg-live-01.slatic.net/p/2fc1c896085ffa61ed4f1fe013d42a1e.jpg,T&T08_store,shirts,https://www.lazada.vn/products/pdp-i1878672837.html
"Áo sơ mi nam dài tay NPV cổ tàu, áo sơ mi trắng dáng ôm vải lụa nến phong cách công sở",99000,150000,4.895833333333333,48,https://vn-live-01.slatic.net/p/2672c571d79f5e46ccc614b8f2e3e4bc.jpg,npv_official,shirts,https://www.lazada.vn/products/pdp-i1446017976.html
ASRV Men's shirt simple fashion casual long sleeve thin loose shirt,108000,216000,4.973684210526316,185,https://sg-test-11.slatic.net/p/8fd4f07f3d22b61ca45fa90c31daa2d1.jpg,ASRV,shirts,https://www.lazada.vn/products/pdp-i2410656175.html
"Áo sơ mi nam tay dài kẻ sọc CARO phối loang chất vải nỉ mịn, thoáng khí, sang trọng cá tính mẫu mới giá rẻ LinhCon Shop",59000,109000,,,https://vn-live-01.slatic.net/p/6bf5a15d914c06d5deddd07e1fefa642.jpg,LinhCon Shop,shirts,https://www.lazada.vn/products/pdp-i2242546313.html
(HCM) ÁO SƠ MI NAM DÀI TAY PHỐI PHONG CÁCH HÀN - DỄ PHỐI ĐỒ HOT HIT CHO CÁC ANH EM THOI TRANG NAM 1986,123500,250000,5.0,12,https://vn-live-01.slatic.net/p/9bfeac5ea6dfabd8f21a2d814c13e510.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2418526731.html
"Áo Sơmi SILAS Trơn Cổ Trụ Cotton Chéo Nam Giấu Nút Thoáng Mát (Form Tôn Vai) - Cổ Tròn, Menswear Form Rộng, Ôm Eo",163350,270000,4.0,6,https://vn-live-01.slatic.net/p/f7ad2ace745ecd9d260ffacf5c958534.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3023752867.html
ÁO SƠ MI NAM DÀI TAY HOẠ TIẾT RỒNG HOA LAN BIGSIZE (M-6XL),105000,,4.6923076923076925,13,https://vn-live-01.slatic.net/p/6b842a47f4a2e968f7afacf46f5be785.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333828063.html
Áo sơ mi nam  tay ngắn vải lụa co giãn nhẹ phối loang màu túi cổ áo sang trọng trẻ trung mẫu- ATC77 SHOP,129000,159000,4.0,5,https://vn-live-01.slatic.net/p/05227cf18bdbd7124d49381a500624f4.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2223495179.html
Áo sơ mi nam tay ngắn chất đũi hàn quốc mềm mịn phối họa tiết mẫu mới 2 màu cao cấp,59000,119000,,,https://vn-live-01.slatic.net/p/3333f1d4bc06bed250ff2db86786269c.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2428027307.html
Hanlu Men's shirts knitted sweaters winter thickened shirts lapel long sleeves,151000,323000,5.0,2,https://sg-test-11.slatic.net/p/0a38b6881df8a743dd38db000709d66b.png,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2747270978.html
"Áo sơ Mi, Áo sơ Mi Nam cộc tay 2 túi ngực, tạo điểm nhấn cho chiếc áo, chất liệu poplin đơn điệu mà lịch lãm h41",155000,380000,4.925373134328358,67,https://vn-live-01.slatic.net/p/069e50d10b04105b585922a7df00243c.png,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1820725913.html
HOÀN TIỀN 15% - Áo Sơ Mi Nữ Tay Dài  A518-018,117200,230000,4.857391304347826,575,https://vn-live-01.slatic.net/p/c6dc75e9ec2d07f42256ff85921f03d5.jpg,ALOSHOPING,shirts,https://www.lazada.vn/products/pdp-i289414012.html
ÁO SƠ MI NỮ NGẮN TAY CÔNG SỞ  BASIC TRẺ TRUNG CHẤT LIỆU MỀM MỊN ÍT NHĂN AM99,72639,169999,4.8994490358126725,726,https://sg-live-01.slatic.net/p/63586e9ef7da4e5f805a6179c9bce734.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1762472077.html
Áo sơ mi nam Trắng Cúc Trắng( ĐẸP) không nhăn Sơ mi nam trắng trơn học sinh cấp 3 sinh viên văn phòng dáng ôm Body Hàn quốc cực chất,74100,149000,4.846153846153846,13,https://vn-live-01.slatic.net/p/420db7e099850d17b8514c99343f5729.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1676706599.html
Áo sơ mi nam tay ngắn một túi form rộng GENALPHA vải lụa co giãn mềm mịn form rộng classic GEN559,56856,219000,4.872727272727273,109,https://vn-live-01.slatic.net/p/5fcc645d0723207b6fec88443d5a297e.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2590471884.html
Áo đoàn thanh niên việt nam tay dài chất vải sơ mi kate thô mềm nhẹ cho cả nam và nữ giá rẻ tại xưởng,65000,90000,4.829268292682927,82,https://vn-live-01.slatic.net/p/932c16de654d995a45e83d1a10ecad12.jpg,Kho Xưởng Bảo Hộ Lao Động,shirts,https://www.lazada.vn/products/pdp-i2322283208.html
"Áo sơ mi nam dài tay caro  thời trang ZANATA siêu hot Chất vải kate lụa mềm mịn thoáng mát , phong cách trẻ trung,năng động và lịch lãm cho quý ông",125000,210000,4.916666666666667,12,https://vn-live-01.slatic.net/p/4be15e744022a6d851eb44c86bbc522e.jpg,FRANCI FASHION,shirts,https://www.lazada.vn/products/pdp-i1637034815.html
"Áo sơ mi nam dài tay chất lụa chéo MVP, sơ mi lụa chống nhăn dễ ủi bảng màu basic dịu nhẹ.",64350,135000,4.769230769230769,52,https://sg-test-11.slatic.net/p/364c2ef5a3af325dc0948092ace274f6.jpg,Fashion MVP,shirts,https://www.lazada.vn/products/pdp-i2547256548.html
Áo sơ mi đi biển họa tiết MISFIT vải lụa mềm không nhăn co dãn HOATIETXANH,73336,249000,5.0,24,https://vn-live-01.slatic.net/p/355cff424ef998dc1ec45a12228b1872.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2610460153.html
Áo sơ mi nam cổ tàu kiểu dáng thoải mái mới mẻ áo sơ mi nam dài tay chất vải lụa cao cấp thấm hút mồ hôi,85000,150000,,,https://vn-live-01.slatic.net/p/53ff826198ba23b4869f830caea4d465.jpg,PhươngTu,shirts,https://www.lazada.vn/products/pdp-i2429022133.html
ÁO SƠ MI NAM NGẮN TAY PHỐI HOẠ TIẾT HOA XANH MẶT TRỜI NHẬT ( BIGSIZE M-6XL ),105000,,4.714285714285714,14,https://vn-live-01.slatic.net/p/b502cb7895825ef6c147c5b6d4490a95.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333727452.html
"Áo sơ mi nam tay ngắn chất vải đủi thêu chữ min,chống xù thiết kế in túi trước ngực siêu ngầu thời trang trẻ trung chuẩn shop",59000,109000,4.384615384615385,25,https://vn-live-01.slatic.net/p/54b58d8467c586af4adb30b482d6658b.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2215333619.html
Áo sơ mi nam phối sọc chất vải lụa dày dặn thoáng khí mẫu mới nhiều màu giá rẻ Quang_thời_trang,89000,159000,4.925925925925926,27,https://vn-live-01.slatic.net/p/45b500f8927fdcdce84f95aaefce05f2.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i2287056355.html
Áo sơ mi nam kẻ sọc ngang lịch lãm phù hợp với mọi lứa tuổi,90000,180000,5.0,1,https://vn-live-01.slatic.net/p/3b5acc413b27c25273062cfa548f24f1.jpg,ZORRO,shirts,https://www.lazada.vn/products/pdp-i283912354.html
Áo Sơ Mi Công Sở Nam Dài Tay Thường Ngày Chống Thấm Nước Chống Mài Mòn Mỏng Mùa Thu Chống Tia UV Áo Sơ Mi Công Sở Mùa Hè,31590,41000,4.826086956521739,42,https://filebroker-cdn.lazada.vn/kf/S04013fe462a64437a6170acb8d70a03c9.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i2968679644.html
Áo Sơ Mi Tay Dài xếp ly Ngưc Phối dây nơ cổ 𝑭𝑹𝑬𝑬𝑺𝑯𝑰𝑷  [Giá gốc tận xưởng] ÁO KIỂU NỮ CÔNG SỞ,119000,200000,4.840909090909091,44,https://vn-live-01.slatic.net/p/9ab4da06fb093efe0469c250c553f383.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2403596952.html
Business Formal Men's Spring Shirt Pure White Korean Style,159000,820000,4.88785046728972,110,https://filebroker-cdn.lazada.vn/kf/Sbb6e0e681efb46f69d488af8ba0467aaZ.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3232028395.html
Áo sơ mi nữ tay lỡ có túi học sinh - Thun kiểu form rộng cổ bẻ phong cách Hàn Quốc ulzzang TP,35000,66000,4.858267716535433,127,https://vn-live-01.slatic.net/p/02c396e0a2cec91e3206cabbfb287098.jpg,LINH NGA _ STORE,shirts,https://www.lazada.vn/products/pdp-i1905048889.html
Áo sơ mi bigsize nữ cổ bẻ tay dài chất vải caro mềm phù hợp với nhiều phong cách - SM182,91778,200000,5.0,3,https://sg-test-11.slatic.net/p/dfc20211c365eb31c52b6a4f12d992c7.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i3069750764.html
ÁO SƠ MI TAY DÀI  CỔ CÁCH ĐIỆU  KÈM PHỤ KIỆN NÚT 2 BÊN VAI (KÈM QUÀ TẶNG),99900,180000,5.0,11,https://vn-live-01.slatic.net/p/cf08118722b74d58be893c49db00ccb7.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2215867433.html
ÁO SƠ MI NỮ ĐEN DÀI TAY BASIC DÁNG XUÔNG FORM VỪA CHẤT VẢI MỀM MỊN AM98,82429,159000,4.904761904761905,378,https://vn-live-01.slatic.net/p/d045f11e4df9dab405b78a9e2b0e2006.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1668958625.html
ÁO SƠ MI HAI TÚI NGẮN TAY SMHT,49000,,4.844444444444444,45,https://filebroker-cdn.lazada.vn/kf/Sce09f637dae34860b97e4c5e1db02504d.jpg,BOONGG STORE<3>,shirts,https://www.lazada.vn/products/pdp-i2177368968.html
Men's Mandarin collar Korean-style washed white long-sleeved loose-fitting collar shirt soft silk fabric no wrinkle non-ruffles 40kg - 90kg,81500,189000,4.981132075471698,317,https://vn-live-01.slatic.net/p/3be8a74e1d2913e23b6fe3316315b838.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i1495797343.html
Áo sơ mi trắng from rộng suông nữ dài tay cotton lạnh Hàn công sở đi học đi làm không nhăn mát mịn,72000,135000,4.934306569343065,137,https://filebroker-cdn.lazada.vn/kf/S8543505cc77e4dcfa7f881ef8dbad41bZ.jpg,SaKa Shopppp,shirts,https://www.lazada.vn/products/pdp-i2156548340.html
"SƠ MI XANH COBAN LỤA THÁI , KHÔNG NHĂN , KHÔNG NHÀU , KHÔNG BAI MẦU",109000,180000,4.818181818181818,22,https://vn-live-01.slatic.net/p/7/so-mi-xanh-coban-lua-thai-cao-cap-khong-nhan-khong-nhau-khong-bai-mau-7396-55080602-78973cb0823ad938f117da4dee064b68-catalog_233.jpg,NA-GroupFASHION,shirts,https://www.lazada.vn/products/pdp-i141747266.html
Áo sơ mi bóng chày SYMBOLIC màu xanh kẻ viền trắng mặc cực xinh unsiex nam nữ cực hot mẫu mới - TP837,38000,79000,4.0,4,https://vn-live-01.slatic.net/p/5d7fb49d4260df75f5c7a1f51ddc4490.jpg,2K4 _Brand,shirts,https://www.lazada.vn/products/pdp-i2223466832.html
ÁO SƠ MI TAY LỠ  PHỒNG CÁCH ĐIỆU,81200,147000,4.890625,64,https://vn-live-01.slatic.net/p/e8a3a92aa496e3433204410ef3c4d907.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2403585589.html
[FreeShip+Discharge]Middle-aged shirt with soft and cool kate fabric random texture size 45-90kg,45000,152000,4.797709923664122,262,https://vn-live-01.slatic.net/p/2676446e0c773ac4b6c046004fcd9bf7.jpg,MC Store999,shirts,https://www.lazada.vn/products/pdp-i1224121067.html
Áo sơ mi nam phối họa tiết thêu con vật cute phong cách Hàn Quốc trenđing - MLCL,39000,99000,,,https://vn-live-01.slatic.net/p/2798d24a8d667d5c2b56b961d8635258.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3018593484.html
"Áo sơ mi nam lụa hàn quốc tay đan chéo 3D, vải lụa lạnh mẫu mới trẻ trung năng động",113620,199000,4.875,7,https://vn-live-01.slatic.net/p/b8e9a4c1d23bcba03c61f69c5060df8c.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2684531017.html
"Áo sơ mi nam dài tay NPV cổ bẻ, áo sơ mi trắng dáng ôm vải lụa nến không nhăn không xù",63000,170000,4.9593147751606,467,https://vn-live-01.slatic.net/p/530257d5b986e981b7096c6da66367f8.png,Thời Trang NPV,shirts,https://www.lazada.vn/products/pdp-i1279688765.html
Áo Sơ Mi Nam Trắng Dài Phối 4 Sọc Kẻ Tay Chất Cao Cấp Không Nhăn,99000,180000,4.777777777777778,72,https://vn-live-01.slatic.net/p/b03a900f5bb360f5f7c586b1218bec86.jpg,King Man Boutique,shirts,https://www.lazada.vn/products/pdp-i2239149402.html
Áo Khoác Công Sở Nam Mùa Xuân Thu 2025 Thời Trang Mới Thường Ngày Áo Khoác Denim Cổ Bẻ Một Nút Dài Thường Xuyên Mặc Ngoài Trời,81810,783000,5.0,4,https://filebroker-cdn.lazada.vn/kf/S732cfce811bc477590d7c512049a43c76.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3145161810.html
ÁO SƠ MI NAM NGẮN TAY HOẠ TIẾT HOA MỘC LAN SANG CHẢNH CÓ BIGSIZE ( M-6XL ),105000,,5.0,6,https://vn-live-01.slatic.net/p/c87e1e1108d14540d757a1aaa48f513a.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333754895.html
"ÁO SƠ MI KẺ CARO CÓ NÓN PHỐI CÚC BẤM DÁNG THỤNG MỚI THỜI TRANG NỮ CỰC CHẤT , NGẦU TP83",69000,135000,5.0,6,https://vn-live-01.slatic.net/p/7cacd18f914abb87d888d4ebfc1dc316.jpg,LINA Clothes ,shirts,https://www.lazada.vn/products/pdp-i2640829594.html
"Áo sơ mi nam dài tay GEN ALPHA ,chất vải lụa Thái cotton mềm mịn thoáng mát thỏa mái GEN456",69100,199000,4.9361702127659575,47,https://vn-live-01.slatic.net/p/dd6cd9ea3b572b2f2bb0650ac2f16241.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2663426766.html
Áo sơ mi nam Hàn Quốc tay ngắn cao cấp trẻ trung kiểu đẹp mẫu mới phối họa tiết chữ  ZUNZY TNFS  thời trang PONIVALAZA  chất vải lụa thái mềm mịn thoáng mát form dáng chuẩn kiểu mới 2024,103950,200000,4.798785117691724,1317,https://vn-live-01.slatic.net/p/60b937608f78a6e03747003bdc36316a.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i296352090.html
