ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Ring Ready Stock Swarovski Millenia Millenia Ring Silver Stacking Ring Crystal Ring Silver Ring Ring Diamond Jewelry Ring Fixing Ring Simple Ladies Ring Ring,485133,,4.333333333333333,3.0,https://sg-test-11.slatic.net/p/ae1811f3f8019c6973ab871cf3113560.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734523679.html
Swarovski echo ring crystal ring with gift box.,412387,485133.0,5.0,1.0,https://sg-test-11.slatic.net/p/1e66adde4a7cd805f694655e3db3851d.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734495723.html
Swarovski Numina Ring with Gift Box.,485133,,5.0,1.0,https://sg-test-11.slatic.net/p/891236520846848f08b36b41ff3bf911.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734593243.html
Long Female Neck And Eye Massager Rechargeable Vibrating Pen Mini Waterproof Stimulation Device for Dry Eyes Relief,96600,105000.0,4.888888888888889,9.0,https://filebroker-cdn.lazada.vn/kf/S438fc6d058bd4fa39cfdcd1a8e1de77fu.jpg,Lazada Global,Rings,https://www.lazada.vn/products/pdp-i3220787223.html
Đồ chơi xếp hình bằng gỗ 9 mảnh hình động vật hoạt hình cho trẻ em từ 2-3-6 tuổi mẫu giáo đồ chơi giáo dục sớm cho bé,3200,5200.0,4.970845481049563,14063.0,https://filebroker-cdn.lazada.sg/kf/S2133751e6d94488b88dbc90760866479h.jpg,JeteeToys,Rings,https://www.lazada.vn/products/pdp-i2578012679.html
"Hair Bun Clips for Women, Low Clips, Airy Hair Rings, Flower Buns, Natural Ruffled Hair Clips for the Back of the Head",41355,52000.0,5.0,4.0,https://sg-test-11.slatic.net/p/3455b81a9f8f7ee7dd0bc8f8f8ef40b5.jpg,RussellTF,Rings,https://www.lazada.vn/products/pdp-i3182695762.html
"Gương trang điểm gấp gọn mini 2 mặt thường và phóng to, màu đen vỏ nhám kích thước 7*6.5cm",5900,9500.0,4.922465926527665,11123.0,https://filebroker-cdn.lazada.sg/kf/S733103716d2540b9b1fc152f6e8c2ea8C.jpg,p22eom.Selection,Rings,https://www.lazada.vn/products/pdp-i2514750896.html
BONLAVIE 8mm Hammered Tungsten Rings for Men Women Black Brushed Engagement Mens Wedding Band,201534,403068.0,5.0,9.0,https://vn-live-01.slatic.net/p/744969478fbbe4e6eb5c97344a12afd0.jpg,BONLAVIE,Rings,https://www.lazada.vn/products/pdp-i1665923097.html
Swarovski Mesmera Open Ring Crystal Ring with Gift Box.,485133,,5.0,1.0,https://sg-test-11.slatic.net/p/791d51e5bcd5fb5ef5e927d74a1334d2.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734490767.html
Swarovski Ring VITTORE Ring Zircon Ring Ring Set Bracelet Ring Ladies Ring Accessories Silver Ring Gift Fashion Ring Ring Silver Minimalist Ring Diamond Ring,485133,,,,https://sg-test-11.slatic.net/p/262fdb80fe4a077d3f76b02f361cf65d.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734366570.html
NEW Swarovski Angel Ring Sparkling Elegant Ring with Gift Box.,485133,,5.0,1.0,https://sg-test-11.slatic.net/p/c8b0421e21a5b9f4098107cb9c573308.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734452818.html
Swarovski Women's Ring Fashion Romantic Charm Diamond Ring with Gift Box.,485133,,,,https://sg-test-11.slatic.net/p/a8ba38009422eca1446a08668f27ca0a.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734585564.html
Swarovski ring attractive fixed ring ring silver zircon ring ring set bracelet ring silver ring gift fashion minimalist ring ring ring Crystal stacking ring crystal ring,485133,,,,https://sg-test-11.slatic.net/p/f3f5b878f130135759c5598f88a46c19.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734547625.html
Swarovski Ring VITTORE Ring Zircon Ring Ring Set Bracelet Ring Ladies Ring Accessories Silver Ring Gift Fashion Ring Ring Silver Minimalist Ring Diamond Ring,485133,,5.0,2.0,https://sg-test-11.slatic.net/p/9df96ea8b671454b4067e3202dd35c26.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734443837.html
Swarovski Rota Personality Ring Gold Double Layer Crystal Ring with Gift Box.,485133,,,,https://sg-test-11.slatic.net/p/8e286ee704337ede4cf20cda2b0759a3.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734362603.html
Swarovski Symbolic Star Ring with Gift Box.,485133,,,,https://sg-test-11.slatic.net/p/84d27fb54a454852f356f7986282259b.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734571604.html
Swarovski ring ready stock matrix stacking ring Crystal finger ring diamond jewelry ring Silver fashion ring fixed ring zircon ring bracelet ring,485133,,,,https://sg-test-11.slatic.net/p/54f3bd7ed16397c5910b66579554bbe6.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734632160.html
Ready stock Swarovski mesmera mesmera ring crystal ring silver ring ring ring diamond jewelry ring stacking ring diamond ring bracelet ring fixed ring adjustable ring ladies ring s,485133,,,,https://sg-test-11.slatic.net/p/56fa66c9a0b8349acebbc49f5082bb13.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734432906.html
Ćhřomę & Ĥeaŕts S925 Sterling Silver Gold 22K Rounded Crucifix Ring Europe and The United States Niche Hip-hop Finger Ring Domineering Punk Classic Models,336000,545000.0,,,https://sg-test-11.slatic.net/p/e86b7f5bf9077ab99212fc787753edcd.jpg,Queencard,Rings,https://www.lazada.vn/products/pdp-i2604403380.html
[Hàng loại 1 - Cực Mạnh] Hộp 10 Viên Rocket 1h Nhập Mỹ - Kéo Dài Thời Gian Lên Cho Nam Giới,95000,170000.0,4.834038950042337,1181.0,https://vn-live-01.slatic.net/p/bc254de2e206d13c3b07ef07f97e217f.jpg,Lực Vương Phamarcy,Rings,https://www.lazada.vn/products/pdp-i2733753547.html
14 chiếc dễ thương tóc kẹp Set Bangs Kẹp tóc Hoa Trái cây Bé gái Barrettes Phụ kiện tóc,11600,17400.0,4.948373270991623,5133.0,https://filebroker-cdn.lazada.sg/kf/S623a908f26324dc6981271dbd8b091a53.jpg,BkYxzh.Selection,Rings,https://www.lazada.vn/products/pdp-i2505997780.html
Hnkmp 2025 Newest 24Pcs Set Nail Art French Fake Nails Set with Abs Glue Plastic-Simple Short Nail Stickers,7572,13630.0,,,https://sg-test-11.slatic.net/p/ffd2b82aa40225e55cd80ba7f34e35db.jpg,HNKMP Vietnam,Rings,https://www.lazada.vn/products/pdp-i3273913425.html
Fully Automatic Retractable Masturbation Cup Sex Machine Toy Electric Nail Clipper Beauty And Body Care Instrument,129000,,,,https://filebroker-cdn.lazada.vn/kf/S7b4ee000f72d4a018e3628bc889a7ea2b.jpg,Lazada Global,Rings,https://www.lazada.vn/products/pdp-i3276777565.html
Kem Che Khuyết Điểm Dạng Lỏng Để Che Phủ Toàn Diện Cho Khuôn Mặt Kết Thúc Tự Nhiên Kích Thước Di Động Thích Hợp Cho Việc Sử Dụng Chuyên Nghiệp Hoặc Tại Nhà,5000,8800.0,4.861774744027303,618.0,https://vn-live-01.slatic.net/p/3737594554d4eae8afb3decbb85aee8b.jpg,QRQCpC.Selection,Rings,https://www.lazada.vn/products/pdp-i2537912740.html
100 chiếc / túi Hàn Quốc Daisy Colorful Hair Tie Set Scrunchies Khăn Baby Kids Girls Ponytail Hair Band,7800,11700.0,4.961697333834022,2663.0,https://filebroker-cdn.lazada.sg/kf/S6d076ab3b6194107876eb7393062e116z.jpg,BkYxzh.Selection,Rings,https://www.lazada.vn/products/pdp-i2505996936.html
Gôm xịt tóc mềm giữ nếp tạo phồng tóc GINBI 200ml keo xịt tạo phồng giữ nếp mềm tóc và bồng bềnh tự nhiên,25000,,4.833333333333333,6.0,https://filebroker-cdn.lazada.vn/kf/See5bf65f2da54586b906977ad8e3bc54x.jpg,Huyền Anh Shop 3,Rings,https://www.lazada.vn/products/pdp-i3064403854.html
Bảng chữ cái ABC kỹ thuật số Đồ chơi gỗ Bảng ghép hình chữ cái số ghép hình phù hợp cho trẻ em 20x20cm Quà tặng cho trẻ em Ý tưởng quà tặng cho trẻ em,11000,16500.0,4.972333885079215,4229.0,https://filebroker-cdn.lazada.sg/kf/Sae5150b15b034426ab3abe30f35a61fdo.jpg,JeteeToys,Rings,https://www.lazada.vn/products/pdp-i2578047821.html
"Đồ chơi trẻ em , mô hình thu ngân siêu thị , thực tế , nhiều màu sắc .......Chất liệu nhựa an toàn cho trẻ",28900,42000.0,4.92116868798236,3628.0,https://filebroker-cdn.lazada.sg/kf/S8a53e84b73c44f70b1bf589a66b6f7d8C.jpg,PAIFA.Selection,Rings,https://www.lazada.vn/products/pdp-i2519603072.html
Máy lọc nước mini cho trẻ em Đồ chơi nhà bếp mô phỏng nhà chơi máy nước trái cây thực có thể uống nước,15800,22200.0,4.965361044497735,3753.0,https://vn-live-01.slatic.net/p/4f298f0f1cf0839eec048833e4c178ce.jpg,Z0xXxc.Selection,Rings,https://www.lazada.vn/products/pdp-i2545614907.html
"Đồ Chơi Xoay Hình Động Vật Có Đế Hút Nhiều Màu – Giúp Bé Vừa Chơi, Vừa Phát Triển Kỹ Năng Cảm Giác",5500,9600.0,4.968932913102206,6663.0,https://filebroker-cdn.lazada.sg/kf/Sdec628ece4654b9299adb2eed4e3209bY.jpg,d3odSmYq.Selection,Rings,https://www.lazada.vn/products/pdp-i2522686960.html
MOMIAN | Realistic Finger Prosthesis For Magic or Disabled People Index Ring,50000,77000.0,,,https://filebroker-cdn.lazada.vn/kf/Se19869b23b82422c8c7daa89c5bf6cc6l.jpg,momian personal care,Rings,https://www.lazada.vn/products/pdp-i3253043600.html
【Top Picks】 Vintage Fashion Evil Eye Rings Demon Eye Finger Ring Cool Luxury Ring For Women Gothic Aesthetic Jewelry Gift Cologo,141878,213600.0,,,https://static-01.daraz.com.bd/p/381441735668982af6d300ecd2d9f90b.jpg,Mister Traders,Rings,https://www.lazada.vn/products/pdp-i3238977084.html
Nhẫn Thép Không Gỉ Có Thể Gập Lại Nhẫn Vệ Sinh Cá Nhân Di Động Nhẫn Bảo Vệ Bản Thân Nhẫn Bốn Ngón Bằng Thép Titan Cho Ngoài Trời,218000,,,,https://filebroker-cdn.lazada.vn/kf/S1f946f4925314257a06ef49966697bd93.jpg,Lazada Global,Rings,https://www.lazada.vn/products/pdp-i3125159899.html
Ćhřomę & Ĥeaŕts S925 Sterling Silver Wide Sword Ring Personalized Niche Rings Bullying Punk Dark Classics,336000,549000.0,,,https://sg-test-11.slatic.net/p/78e2627353c0160626b7919470872b99.jpg,Queencard,Rings,https://www.lazada.vn/products/pdp-i2604333889.html
Swarovski ring sthjone stacking ring crystal ring diamond ring jewelry ring silver minimalist ring ladies ring diamond ring crystal gift fashion ring,485133,,,,https://sg-test-11.slatic.net/p/14513570378a0f74a8bcc98129c0e651.jpg,Swarovski VN,Rings,https://www.lazada.vn/products/pdp-i2734606547.html
qdc | Custom High-End Electrostatic and Balanced Armature In-Ear Monitor,250193000,,,,https://filebroker-cdn.lazada.vn/kf/S62363bcd9586457a9492bb2907863253T.jpg,qdc,Rings,https://www.lazada.vn/products/pdp-i3234438398.html
"(Available) Combo of 100/200/500/ Soral Fireworks Sticks for Birthdays, Holidays, Mid-Autumn Festival, Events",189000,,4.57,100.0,https://vn-live-01.slatic.net/p/5ce2597abf1cc660f313275e37aa2735.jpg,bekeo21,Rings,https://www.lazada.vn/products/pdp-i1623559298.html
Genuine Super Fast Whitening Body Cream for the Whole Body Sun Protection Cheap Price Whole Body Nicotinamide Natural Ingredients Safe and Non-Irritating Firming the Skin Moisturizing the Skin Rapid Skin Whitening/300G,55165,115480.0,4.839650145772595,343.0,https://vn-live-01.slatic.net/p/e54f7938a988ab493270dd7cd415b011.jpg,Amazinging,Rings,https://www.lazada.vn/products/pdp-i2513866058.html
"Bút chì kẻ mắt lấp lánh với miếng bọt biển kim loại nhòe sáng bóng lâu trôi, mỹ phẩm trang điểm phấn mắt ngọc trai sáng bóng",9000,13500.0,5.0,28.0,https://vn-live-01.slatic.net/p/85ab2190c6623a019588025ab3af5006.jpg,807Txb21-2.Selection,Rings,https://www.lazada.vn/products/pdp-i3140955373.html
"Viên Đặt Hạnh Phúc Tạo Độ Ẩm,  Khít Vùng Kín Cải Trơn Hết Khô Hạn Se Khít Và Làm Săn Chắc Vùng Kín, Giúp Sạch, Thơm, Hồng Hào Đàn Hồi, Cải Thiện Sinh Lý Nữ, Tăng Độ Đàn Hồi Và Độ Ẩm",94660,157780.0,5.0,98.0,https://sg-test-11.slatic.net/p/c5ed0d5f596f2e126867f4990c779eb0.jpg,Bella Girl,Rings,https://www.lazada.vn/products/pdp-i2702127006.html
"Viên Đặt Hạnh Phúc Se khít Khít Vùng Kín và Làm Hồng Vùng Kín Giúp Làm Thu Nhỏ Cô Bé, Giữ Ẩm và Cung Cấp Độ Ẩm Tạo Cho Phụ Nữ Cảm Giác Mới",94660,157780.0,4.923076923076923,65.0,https://sg-test-11.slatic.net/p/d7e4d79529821cc5a20aaf9641a1f5e8.jpg,CHUBBY MALL,Rings,https://www.lazada.vn/products/pdp-i2702027236.html
E88 Pro Camera Drone Flycam Drone Camera Hd 4K Fpv 5000m Obstacle Avoidance Sensor 360 Degree Rotation,219000,300000.0,4.598214285714286,224.0,https://vn-live-01.slatic.net/p/b0dd0cfff155b9728dcc719ef16e0c38.jpg,Townson_Tech,Rings,https://www.lazada.vn/products/pdp-i2899283577.html
[Nhân Sâm] Serum Tinh Chất Nhân Sâm Vàng Ginseng Gold Polypeptide 100ml Giúp Dưỡng Ẩm Trẻ Hóa Da Làm Da Mặt Căng Bóng Mịn Màng Chống Lão Hóa,72810,170000.0,4.894927536231884,276.0,https://vn-live-01.slatic.net/p/369fca6e9f94ed99c2821fa17e7b1c67.jpg,SBT Cosmetic,Rings,https://www.lazada.vn/products/pdp-i1450193611.html
"Keo Nhựa Răng AKFL Sửa Chữa Định Hình Răng, Keo Lắp Đầy Khoảng Trống Răng, Tạm Thời Sửa Chữa Răng Giả Cho Chắc Chắn Keo An Toàn Và Không Độc Hại. (AKFL Resin Tooth Repair Glue Shapeable Teeth Gaps Filling Solid Glue Temporary Teeth Repair Falseteeth)",59000,98000.0,5.0,20.0,https://vn-live-01.slatic.net/p/28b4737cf8be862ca0f49600d5483e47.jpg,Beautiful and Healthy 140,Rings,https://www.lazada.vn/products/pdp-i2549576532.html
"Viên Tinh Chất Ngọc Trai Đại Dương Giúp Da Căng Mịn, Trắng Sáng, Chống Lão Hoá Cho Làn Da Sử Dụng Cho Cả Nam Và Nữ, Green Pearl Capsule Thu Nhỏ Lỗ Chân Lông Làm Sáng Da Giảm Mụn Giảm Thâm",69600,232000.0,4.910256410256411,156.0,https://vn-live-01.slatic.net/p/f354c84a318840304f2001f6cef778ed.jpg,Sức Sống Mới - Vẻ Đẹp Và Sức Khỏe,Rings,https://www.lazada.vn/products/pdp-i2394275077.html
Kính lão gọng Hàn Quốc cổ điển có độ phân giải cao tròng vuông kính viễn thị nam nữ  Kính đọc báo cho người lớn tuổi đủ độ từ +1.00 - +4.00 mã Y1208 - kheshop,43187,66460.0,4.889589905362776,3170.0,https://sg-live-01.slatic.net/p/d0305f4729da6c7c4714749c2c0f84c4.png,Mắt Kính Thời Trang KHeshop,Rings,https://www.lazada.vn/products/pdp-i1694409845.html
"Men's Belts, Men's Belts, Men's Belts Made of 2-Layer Pu Leather with Automatic 360-Degree Swivel Buckle",25000,30000.0,5.0,1.0,https://vn-live-01.slatic.net/p/93a1a9bb06de9ba45ddb7a629337c695.jpg,DandT Leather,Rings,https://www.lazada.vn/products/pdp-i3149945690.html
[Hàn Quốc] Tinh Chất Nhân Sâm Xóa Nếp Nhăn Vĩnh Viễn Loại Bỏ Thâm Nám Tàn Nhang Dưỡng Da Trắng Mịn Rạng Rỡ 30ML,62997,100000.0,4.891549295774648,709.0,https://vn-live-01.slatic.net/p/987d13d61b0a6412bd5d953e84484979.png,CHÍNH HANG - SIEU THI SUC KHOE VE DEP,Rings,https://www.lazada.vn/products/pdp-i2627610487.html
"Lược Gỗ Đàn Hương , Lược Massage Da Đầu  Ấn Huyệt Hình Ngựa Massage Giúp Giảm Căng Thẳng, Lưu Thông Máu Cho Nam và Nữ - Lược Chải Tóc , Lược Matxa Gỗ Chống Tĩnh Điện - Bàn Chải Tóc",15446,32000.0,4.958333333333333,24.0,https://vn-live-01.slatic.net/p/224f15083128b2a6de227f2dece95adb.png,Phụ Kiện Vinh Nguyễn,Rings,https://www.lazada.vn/products/pdp-i3085983526.html
Category 1 Product - Box of 10 Rocket 1H Tablets Imported from the Us - Extends Time for Men,89000,159000.0,5.0,12.0,https://vn-live-01.slatic.net/p/104df218a2a427e9d978d330912e92cf.png,AZ shoppp,Rings,https://www.lazada.vn/products/pdp-i2420572762.html
"SUNYMALL Kính Râm Phân Cực Đổi Màu Tắc Kè Hoa, Kính Mát Có Thể Gập Lại, Chống Tia Cực Tím Mắt Kính Chống Lóa Nhìn Đêm Cho Nam Nữ Lái Xe",21000,50000.0,4.635567010309279,3880.0,https://vn-live-01.slatic.net/p/2710d2dfbd1ce0d274f35854ab33dd5b.jpg,SUNYMALL,Rings,https://www.lazada.vn/products/pdp-i2025252073.html
"Remove Yellow Stains from Coffee, Tea, Clean Teeth, Fragrant Lips, Confident Communication, Beautiful Smile with Baking Soda Toothpaste 100Gr",39900,,5.0,4.0,https://vn-live-01.slatic.net/p/01790fec481fd8377412aee271221383.jpg,Làm Đẹp Cùng Nàng,Rings,https://www.lazada.vn/products/pdp-i3195263859.html
[HCM] Tẩy nốt ruồi xóa mụn ruồi tại nhà an toàn hiệu quả nhập khẩu Nga và gel mờ sẹo Kem ngăn sẹo nga kem ngừa sẹo lồi thâm sẹo rỗ lâu năm các loại sẹo mụn miếng dán mụn cóc hột mụn cơm -,63840,101400.0,4.8,70.0,https://sg-test-11.slatic.net/p/0958dd1375a8e14ef73e4e8ee9faaa7d.jpg,On Moon,Rings,https://www.lazada.vn/products/pdp-i2782370903.html
Cheap Phones International Version Cheap Phones Large Screen 6.7 Inch Phone 108/72Mp Camera Sold at Low Price New Arrivals Phone 10-Core Processor Handphone Support 2 Sim Android Mobile Amoled Screen Cheap Phones for Students,1039770,2066189.0,5.0,1.0,https://vn-live-01.slatic.net/p/cfd2e437a5cd6064963b1b6338a9b54f.jpg,ysa6r589,Rings,https://www.lazada.vn/products/pdp-i3090681353.html
"Fresh Ginger Shampoo, Dandruff Removal Shampoo, Hair Growth Shampoo, Restores Damaged Hair, Hair Growth Essence Suitable for Thick Hair, Soft Hair, Smooth Hair, Prevents Hair Loss, Herbal Oil, Fresh, Non-Greasy 300ml",61073,131200.0,4.96969696969697,32.0,https://sg-test-11.slatic.net/p/8a52bfaeb89dd60ed7d87d6d441e4096.jpg,Half Half Shop,Rings,https://www.lazada.vn/products/pdp-i2414224828.html
E-WOITD Dây vũ nữ Thoát y decrustation kìm có thể điều chỉnh dây điện Tước công cụ không TrượT Dây vũ nữ Thoát y crimper cho cáp điện,30891,52515.0,5.0,3.0,https://sg-test-11.slatic.net/p/2b149f92bf170cd7bdadd517b1be3739.jpg,E-WOITD EL,Rings,https://www.lazada.vn/products/pdp-i3181647564.html
"Viên Đặt Hạnh Phúc Tạo Độ Ẩm,  Khít Vùng Kín Cải Trơn Hết Khô Hạn Se Khít Và Làm Săn Chắc Vùng Kín, Giúp Sạch, Thơm, Hồng Hào Đàn Hồi, Cải Thiện Sinh Lý Nữ, Tăng Độ Đàn Hồi Và Độ Ẩm",93620,156040.0,5.0,9.0,https://sg-test-11.slatic.net/p/78245261da05ffc8d5450caddb58477f.jpg,ALPHA COFFEE,Rings,https://www.lazada.vn/products/pdp-i2701856946.html
HOÀN TIỀN [BẢO HÀNH 24 THÁNG] Máy massage cầm tay máy mát xa toàn thân cao cấp 4 đầu và 6 chế độ rung giảm đau nhức mỏi cơ thể động cơ mạnh mẽ - Súng mát xa cầm tay súng massage cầm tay toàn thân máy massage cổ vai gáy,85000,,4.826086956521739,345.0,https://vn-live-01.slatic.net/p/256dcf4980e71e65dcabe231fa5bd512.jpg,bongyeushop,Rings,https://www.lazada.vn/products/pdp-i2415090384.html
Hộp 40 viên pin AAA Toshiba (Pin đũa pin nhí lắp cho điều khiển - Remote),33000,40000.0,4.846444780635401,1322.0,https://vn-live-01.slatic.net/p/14f1f5f6e592b8ae5bdc90d0d5884604.jpg,Pin Chính Hãng 999,Rings,https://www.lazada.vn/products/pdp-i290186156.html
Bộ Đồ Chơi Xây Dựng - Lắp Ráp Bộ Mô Hình Cho Trẻ Em Từ 3 Tuổi Trở Lên Học Giả Vờ Trò Chơi Giáo Dục,28900,40500.0,4.936645068394529,1389.0,https://filebroker-cdn.lazada.sg/kf/Sf659e2056a94498e96f476093afa4226V.jpg,XsNiGA.Selection,Rings,https://www.lazada.vn/products/pdp-i2522914850.html
Retro Classic Square Blue Light Blocking Glasses Transparent Eyeglasses for Computer/Reading/Gaming/Tv Tf-Uss-Vn,40000,80000.0,4.954545454545454,22.0,https://sg-test-11.slatic.net/p/2462699c55178a8adbd44573a2060486.jpg,RussellTF,Rings,https://www.lazada.vn/products/pdp-i3215870134.html
Sehena Light Luxury U-Shaped Horse Face Dress Hairpin Chinese Style Pearl Tassel Hairpin Ancient Style Swinging Hairpin for Women,13945,25101.0,5.0,29.0,https://sg-test-11.slatic.net/p/6cc207f573dfb82e3450a8cf0c0f6edb.jpg,ZTOYL  Fashion Store,Rings,https://www.lazada.vn/products/pdp-i3135865667.html
S925 Sterling Silver Guardian Ring Medium Europe and The United States Niche Hip-hop Finger Ring Domineering Punk Classic Paragraph Cross Flower,368000,606000.0,,,https://sg-test-11.slatic.net/p/1d006f71fea2a05799517d4387a5adbb.jpg,Queencard,Rings,https://www.lazada.vn/products/pdp-i2632285969.html
BONLAVIE 8MM Tungsten Steel RingThe Lord of The Rings Elf Luminous Type Fashion Women Ring Best BF Gift,213534,389000.0,,,https://sg-test-11.slatic.net/p/5428f60f25e5405fc2f7401e589f8989.jpg,BONLAVIE,Rings,https://www.lazada.vn/products/pdp-i3197060586.html
TinyTrends Hello Kitty Ring Girl Cartoon Soft Girl Ring Girlfriends Simple Gift for Girlfriend,22000,33000.0,5.0,28.0,https://sg-test-11.slatic.net/p/69bc853cfb836a602444ffe28c727837.jpg,TinyTrends Oh,Rings,https://www.lazada.vn/products/pdp-i2996539078.html
"Ćhřomę & Ĥeaŕts S925 Sterling Silver Crookee Vintage Hollow Large Cross Ring, European and American niche hip-hop ring, domineering classic style, men's personality",438000,713000.0,,0.0,https://sg-test-11.slatic.net/p/759d5f9e14a20a964694750cf428933c.jpg,Queencard,Rings,https://www.lazada.vn/products/pdp-i2632436500.html
100% Real 1-2 carat Moissnaite Ring GRA Certificate Passed Diamond Test Wedding Jewelry S925 Silver Plated 18K White,788000,916000.0,,1.0,https://sg-test-11.slatic.net/p/4abd2ecd9bdeeb14ebb317dc12e2e0b9.jpg,Demingke Jewellery,Rings,https://www.lazada.vn/products/pdp-i2929926482.html
"Nhẫn Thép Titan Spartan Unisex Không Phai Màu, Phong Cách Retro, Thời Trang, Phụ Kiện Trang Sức Hợp Xu Hướng, Sản Xuất Tại Trung Quốc",155000,201000.0,,,https://filebroker-cdn.lazada.vn/kf/S1e2ddbbf17014305848bae1c10d8bb5by.jpg,GlobalWonderShop,Rings,https://www.lazada.vn/products/pdp-i3251096008.html
Bộ Đồ Chơi Xe Công Trình Mô Phỏng Kéo Lùi & Chống Rơi – Xe Thành Phố Sáng Tạo (Hộp Quà Cao Cấp Dành Cho Bé Trai),29900,44800.0,4.960159362549801,251.0,https://vn-live-01.slatic.net/p/441545f55199b462d64bb290f3352967.jpg,Z0xXxc.Selection,Rings,https://www.lazada.vn/products/pdp-i2541660797.html
Hàng Mỹ - Cực Mạnh - Viên uống R0cket 1h Tăng cường sinh lý Kéo dài thời gian và  Chống xuất tinh sớm- hộp 10 viên,75000,,4.593984962406015,132.0,https://vn-live-01.slatic.net/p/d890736884aa0b299f63f23e7d7aaa00.jpg,nhathuocthanhvan.vn,Rings,https://www.lazada.vn/products/pdp-i2312206914.html
"Ows T30 Single Hanging Headset Bluetooth Earphone Low Latency Wireless Headset, Bass Sound, Business Sports Headset, 180 Wearability ° Left and Right Earphones, Microphone, 26 Hours Playtime for iPhone Android, New Music Earbuds",56000,96000.0,4.830188679245283,53.0,https://vn-live-01.slatic.net/p/10dcc38759f29acb1603e7a58b3f31d8.jpg,Digi Domian,Rings,https://www.lazada.vn/products/pdp-i3069901200.html
"Quick Wrinkle Removal Cream, Anti-Aging, Whitening Skin in 5 Seconds, Removes Wrinkles, Quickly Smoothes Wrinkles, Lifts and Firms Facial Skin, Smoothes and Moisturizes Pores, Popular for All Skin Types, Men and Women, 50g",50000,100000.0,5.0,16.0,https://vn-live-01.slatic.net/p/d2a5e7db239a37e09496985f095d6c44.jpg,Mỗi ngày Xinh đẹp,Rings,https://www.lazada.vn/products/pdp-i2736948920.html
"Gương để bàn bằng da PU dễ mang theo, gương trang điểm đứng có thể gập lại, thích hợp sử dụng tại nhà và khi đi du lịch.",15000,24000.0,5.0,1.0,https://vn-live-01.slatic.net/p/b3f9f3fab9fa4435241084661a89a103.jpg,VNgoodbaby,Rings,https://www.lazada.vn/products/pdp-i2973372040.html
[Name Hidden - Strong Type] Rocket 1H Box of 10 Pills to Enhance Physiology and Prolong Time for Men - Genuine Strong Product - Xmen Pharmacy,89020,189000.0,4.6,5.0,https://vn-live-01.slatic.net/p/cc66f1bbf39f4f3e5495df9462735f6d.png,XMEN PHARMACITY,Rings,https://www.lazada.vn/products/pdp-i2747977956.html
Mặt Nạ Lăn Trà Xanh Giúp Da Trắng Mịn Sạch Mụn Se Khít Lỗ Chân Lông Cân Bằng Ẩm Loại Bỏ Mụn Đầu Đen Và Sợi Bã Nhờn Dầu Nhờn Trên Da,42630,90000.0,4.714285714285714,56.0,https://vn-live-01.slatic.net/p/1e537d0e1fc1ff29841c67ea575cc43d.png,CHÍNH HANG - SIEU THI SUC KHOE VE DEP,Rings,https://www.lazada.vn/products/pdp-i2637857557.html
"Máy tính bảng chơi game S9 11,6 inch full HD Android 12.0 16GB + 512GB hỗ trợ hai SIM ở chế độ chờ kép 4G/bộ nhớ lớn 5G SIM 8800mah máy tính bảng dành cho sinh viên giá rẻ và phải chăng",1180000,1800000.0,3.25,4.0,https://vn-live-01.slatic.net/p/072b1c9d1e4a266cc9957c59faafe6dc.png,Tablet AAB,Rings,https://www.lazada.vn/products/pdp-i2603003553.html
2023 New X6 Pro Tablet 10.8 Inch 4K Full Screen 12Gb Ram + 512Gb Rom Call Tablet Series 4G/5G Wifi Dual Sim Android 12.0 8800Mah Type-C Learning Tablet for Children Free Shipping,1345320,1680000.0,4.096153846153846,51.0,https://vn-live-01.slatic.net/p/c872cf8a27d4b47a5f6162020f7b25c5.jpg,Top 1 Tablet,Rings,https://www.lazada.vn/products/pdp-i2388575369.html
Đồ chơi trẻ em tầm xa RULO (zp5) ổ xoay tự động/ trò chơi vận động ngoài trời cho bé toy,99000,150000.0,4.722222222222222,18.0,https://vn-live-01.slatic.net/p/6ae5931be5bfa9616b252b1b00de8fd5.jpg,Gunn Auto Store,Rings,https://www.lazada.vn/products/pdp-i3055995506.html
