ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Giày Bốt Mùa Đông Nữ Bằng Da Bò, Đế Bằng, Chống Trơn, Kiểu Giản Dị, Lót Len Ấm Áp, Khóa Kéo, Dành Cho Người Trung Niên Và Người Cao Tuổi",787000,1023000.0,,,https://filebroker-cdn.lazada.vn/kf/S83ba6dbfe5bf44afa9d0b66a78df0f2f5.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3273125797.html
Hunter | Waterproof Hiking Boots with Thick Sole and Mid-Calf Height,4334000,,4.937984496124031,129.0,https://filebroker-cdn.lazada.vn/kf/Se3965ec8c0bc4da8a2a0faa57dcfb5f6P.jpg,HUNTER Global,boots,https://www.lazada.vn/products/pdp-i3219707105.html
"Giày Bốt Nữ Cao Cổ, Size Lớn, Kiểu Dáng Thời Trang, Khóa Kéo Bên, Ống Dài, Chống Thấm Nước, Đế Xuồng, Gót Cao, Thích Hợp Cho Mùa Xuân Thu",519000,674000.0,,,https://filebroker-cdn.lazada.vn/kf/S25671628c7fe4be888e9441ba85188d4y.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281330563.html
Giày Bốt Mùa Đông Nam Lót Lông Cừu Chống Trơn Giữ Ấm Đế Dày Kiểu Giản Dị Màu Nâu Buộc Dây Cổ Ngắn Kiểu Retro,1354000,1760000.0,,,https://filebroker-cdn.lazada.vn/kf/S479f2c69c6e447788088c91a7d52116dt.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3273892430.html
"Giày Bốt Cao Cổ Mùa Đông Cỡ Lớn Kiểu Cổ Điển Dành Cho Nữ, Chất Liệu Cotton, Chống Trơn Trượt, Size 36-46, Unisex, Giữ Ấm Cho Cả Nam Và Nữ",748000,972000.0,,,https://filebroker-cdn.lazada.vn/kf/S4259030e3a2346679d769831b25167ad6.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3272999766.html
Giày Bốt Nữ Cao Cổ Màu Nâu Đế Dày Mũi Tròn Kiểu Hiệp Sĩ Thoáng Khí Thoải Mái Chất Liệu Cao Su Trên Đầu Gối Bán Chạy,889200,1217000.0,,,https://filebroker-cdn.lazada.vn/kf/Sbc90d6e2a1054dce80ba4a8e9eb6380cA.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3270366283.html
Giày Bốt Đế Xuồng Đế Dày Thời Trang Punk Cho Nữ Mùa Đông Thường Ngày Đế Cao Gót PU Da Tổng Thời Trang,580000,,5.0,14.0,https://filebroker-cdn.lazada.vn/kf/Sc8bb713e467b410cad43a096a5db0b22t.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2721227396.html
Fashionable Leather Pointed Toe Thin Heel Short Boots Women's Spring Autumn Winter New Style High Heels All Match Fashion Boots,473000,975000.0,,,https://filebroker-cdn.lazada.vn/kf/Scacc3ef29db34b99beada0be47c7c997G.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2926964777.html
Fashionable High Heel Martin Boots Women's Short Boots Autumn Winter New Style Black All-Match British Style Sharp Head Shoes,310000,,4.75,4.0,https://filebroker-cdn.lazada.vn/kf/S6071b8ce13ec49dd9139441d228cc28cq.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2727474366.html
"Women's High Heel Boots with Pointed Toe and Zipper in 2 Colors, Black and Red, with Metal Heel Ro717",593010,790000.0,5.0,0.0,https://filebroker-cdn.lazada.vn/kf/Sa48c847d167a411d888133504e27c04fJ.jpg,Giày Nữ Thời Trang Online Rosata,boots,https://www.lazada.vn/products/pdp-i3246460732.html
JIFANPAUL | Men's High-Top Martin Boots Autumn Winter Outdoor Workwear Fashionable Thick Sole Casual Short Boots,282000,,4.5,6.0,https://filebroker-cdn.lazada.vn/kf/S0f15fd898ff945539dd37af6961252be3.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3194857899.html
Women's Winter Thick Bottomed Fleece Lined Snow Boots Fashionable Casual Short Tube Zipper Closure Warm Slip Resistant Outdoor Wear,105300,117000.0,,,https://filebroker-cdn.lazada.vn/kf/S9a0e83ebc76346a0a51283e48a3e4d31w.jpg,Lazada Global,boots,https://www.lazada.vn/products/pdp-i3260588008.html
Giày Bốt Martin Đế Dày Tăng Chiều Cao Cho Nữ Giày Bốt Ngắn Đế Xuồng Thời Trang Thu Đông Đa Năng Giày Bốt Martin Đế Xuồng,228600,254000.0,5.0,2.0,https://filebroker-cdn.lazada.vn/kf/S6296b6bcd88243e99d42577a19f5f93bJ.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2794120856.html
Giày Bốt Cao Gót Bằng Da Cao Cấp Mẫu Mới 2023,340000,500000.0,,,https://vn-live-01.slatic.net/p/92c88adc3eb5975a769c712cafe61db0.jpg,Good Deal.,boots,https://www.lazada.vn/products/pdp-i2138095653.html
Warrior | Women's Winter Snow Boots Fleece Lined Thickened Short Booties Casual Wear Leather Fur Integrated Cotton Shoes Low Heel,497000,623000.0,4.5,2.0,https://filebroker-cdn.lazada.vn/kf/S1b3f9f4ff84449b0857bce31e81504b7L.jpg,Warrior Misheng Specialty Store,boots,https://www.lazada.vn/products/pdp-i3172263272.html
YX | Winter Women's Snow Boots Thick Sole Warm Cotton Shoes,410000,643000.0,4.5,4.0,https://filebroker-cdn.lazada.vn/kf/S83fe9b5cd81d4ec98b2a099b2a9f326eg.jpg,YONGXI women's shoes,boots,https://www.lazada.vn/products/pdp-i3235687000.html
Giày Bốt Cao Gót Đế Dày 16cm Cho Nữ Mùa Đông PU Đế Cao Su Mũi Vuông Khóa Kéo Trung Tính Bốt Ngắn Bốt Trung Tính,837900,934000.0,5.0,1.0,https://filebroker-cdn.lazada.vn/kf/S5da153db3ca0425d8b58948ec96af792A.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2725289316.html
"Giày Bốt Cao Cổ Kiểu Gothic Đế Dày, Kiểu Lính Cưỡi Ngựa, Ống Cao Không Quá Đầu Gối, Đầu Giày To, Ôm Sát Chân, Phù Hợp Cho Mùa Này",346400,564000.0,,,https://filebroker-cdn.lazada.vn/kf/Sc69d9253686e422ea315e384b34f5ea94.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3186237963.html
Mosi | Thick Sole Brown English Style Cowboy Martin Boots,366000,747000.0,4.722222222222222,18.0,https://filebroker-cdn.lazada.vn/kf/S006d384d9ca94bbcb563e505325c3b96X.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3195293128.html
DEKABR Winter Warm Men Boots Genuine Leather Fur Plus Men Snow Boots Waterproof Handmade Working Ankle Boots High Top Men Shoes,1000000,1792669.0,,,https://sg-test-11.slatic.net/p/00a2bf258314266eed3d304629cd03a7.jpg,DEKABR,boots,https://www.lazada.vn/products/pdp-i2742712744.html
YX | White Long Boot High Heel Autumn Winter Short Women's Shoes Thick Sole Slim Not Knee High Boot,408000,571000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/S45377b98486c48f6b10c268c68e0112au.jpg,YONGXI women's shoes,boots,https://www.lazada.vn/products/pdp-i3194627486.html
"Giày Bốt Nam Mùa Đông Cổ Cao, Lót Lông Cừu Dày Giữ Ấm, Đế Cao Su, Kiểu Dáng Thời Trang, Dán Quai Dính Tiện Lợi",412000,535000.0,,,https://filebroker-cdn.lazada.vn/kf/Se79d6859af8e4ba4b639f9695917bbe0P.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3280349036.html
Giày Jodhpurs boots nam màu trắng da bò thật. Mã số: B174,750000,1500000.0,5.0,1.0,https://vn-live-01.slatic.net/p/2be6d82c5693f12ff54fb826ae3c3a77.jpg,ĐỨC HÀ,boots,https://www.lazada.vn/products/pdp-i2398034847.html
Princess Style Fleece Lined High Top Boots for Girls Autumn Winter Warm Fashionable Children's Shoes Casual round Toe Flat Heel,553000,,,,https://filebroker-cdn.lazada.vn/kf/S9bb5c3499f3d43d694a18a18bf22b2d0l.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i3122975837.html
"Giày Bốt Mùa Đông Nữ Đế Dày Lót Lông Cừu Chống Trơn Trượt, Lót Bông Tăng Chiều Cao, Thời Trang Đơn Giản Dễ Phối Đồ, Chất Liệu EVA",262000,341000.0,,,https://filebroker-cdn.lazada.vn/kf/Sf1915163f2834fd182d58c0964b0dd07D.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281083422.html
"Giày Bốt Mùa Đông Nữ Thời Trang Đế Dày, Chất Liệu Cotton, Giữ Ấm, Chống Thấm Nước, Chất Liệu Da PU, Đế Cao Su, Ống Ngắn",243000,316000.0,,,https://filebroker-cdn.lazada.vn/kf/S7120a9c21bb64edf99a64606e0a43b71u.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281108193.html
Camel Women's High Top Snow Boots Non-slip Wear-resistant Hiking Shoes,999990,2054000.0,4.818181818181818,100.0,https://filebroker-cdn.lazada.com.my/kf/S599e0570c2b14cdebf628755296021f9i.jpg,Camel Flagship Store,boots,https://www.lazada.vn/products/pdp-i2478357783.html
Giày Bốt Nữ Dệt Kim Màu Đen Kim Cương Thời Trang Mùa Xuân Thu Giày Cao Cổ Bằng Cao Su Giày Dép Trẻ Em,318000,413000.0,,,https://filebroker-cdn.lazada.vn/kf/S5b78ee7f11844b8c865c80a0c6c3a9eaI.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3282477003.html
Jeep | Fleece Lined Thick Sole Snow Boots,751000,1320000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/S5a614803955a49fa81d842d286a17b918.jpg,Jeep Shoes,boots,https://www.lazada.vn/products/pdp-i3213669810.html
"Giày Bốt Nhung Nữ Cao Cổ Gót Thô Mũi Nhọn Thời Trang Thu Đông, Kiểu Dáng Ôm Sát, Cao Trên Gối, Chất Liệu Cao Su",927000,1205000.0,,,https://filebroker-cdn.lazada.vn/kf/S8b29dc0462d3401cb85e01bf3edd2265G.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3273714956.html
MADEN brand low help snow boots men's model 2025 new winter padded thick warm bread shoes thick sole boots,905113,1331410.0,,,https://my-live-01.slatic.net/p/eaeb740dd8c5d2b0cd4eed488415ba28.jpg,MADEN,boots,https://www.lazada.vn/products/pdp-i3237337053.html
MADEN brand workwear style outdoor cycling men's youth 2024 autumn new item Martin boots British style thick soled casual shoes versatile mid top round toe retro workwear boots,846036,999999.0,,,https://my-live-01.slatic.net/p/1bf64f3b98b6398e1463722019ed8be2.jpg,MADEN,boots,https://www.lazada.vn/products/pdp-i2810185432.html
viplander | High-Top Leather Martin Boots Chelsea Boots,3511000,,4.6,11.0,https://filebroker-cdn.lazada.vn/kf/S257be1504eb1430e8caf1adace603a5eI.jpg,viplander,boots,https://www.lazada.vn/products/pdp-i3219736434.html
Women's High-Top Pointed-Toe Boots Leather Version Long Boots Fashionable Metal Element Youth Suitable All Seasons,1769000,,,,https://filebroker-cdn.lazada.vn/kf/Sf6207483c1994a27a1db4bd3f05d878cB.jpg,TAO Home Décor,boots,https://www.lazada.vn/products/pdp-i3241451206.html
Jeep | Unisex Work Boots Outdoor Lightweight Hiking Shoes Anti-Slip Martin Boots,2269000,2561000.0,4.5,4.0,https://filebroker-cdn.lazada.vn/kf/S58eff04c21a74adf80764ef22692b316r.jpg,Jeep Lux Specialty Store,boots,https://www.lazada.vn/products/pdp-i3198218633.html
"Giày Nam Cao Cổ Da Kiểu Retro, Phong Cách Công Sở, Đế Mềm Êm Ái, Đế Ngoài Cao Su, Lót Polyurethane, Thích Hợp Cho Mùa Thu Đông",711000,924000.0,,,https://filebroker-cdn.lazada.vn/kf/Sd42ab9b6d8fb40fda9238c7d24951002I.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3282441261.html
"Giày Bốt Nữ Kiểu Sa Mạc, Kiểu Boot Ngắn, Chất Liệu Da, Gót Dày, Mùa Thu Đông, Màu Trơn, Mũi Tròn, Đế Cao Su Êm Ái",783000,1018000.0,,,https://filebroker-cdn.lazada.vn/kf/Sa9756a5710c74d1da348edc3b4e4bad1K.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3273135593.html
Trendy Winter Snow Boots Women's Martin High Heel Cotton Lined Leather Booties Mid-Calf Winter Shoes Casual Style round Toe,4225000,,,3.0,https://filebroker-cdn.lazada.vn/kf/Sdbe31a9c1bc24522baffb28683875237J.jpg,Lazada Global,boots,https://www.lazada.vn/products/pdp-i2505170044.html
MADEN brand's new men's mid top genuine cowhide thick soled American retro casual work boots for autumn and winter 2025,999000,1667778.0,,,https://my-live-01.slatic.net/p/0a11265c5de7085d1ad0d8b5251a7338.jpg,MADEN,boots,https://www.lazada.vn/products/pdp-i3190079666.html
Giày Bốt Nữ Mũi Nhọn Gót Nhọn Cao Cổ Thời Trang Khóa Cài Tôn Dáng Đế Cao Su Mùa Hè Kiểu Mới,866000,1125000.0,,,https://filebroker-cdn.lazada.vn/kf/S10fe6073170f40ab8ed079e95a48fe61r.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3279640318.html
Daphne | Fleece-Lined Snow Boots Insulated Thick Sole,1052000,1483000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/Sb12f9c71ce034ebca8e42e945d3e394b2.jpg,Daphne Women's Shoes,boots,https://www.lazada.vn/products/pdp-i3220748466.html
"Giày Bốt Nữ Cao Gót Mũi Nhọn Kiểu Hiệp Sĩ, Khóa Kéo, Chất Liệu Giả Da PU, Ngắn, Chống Trơn Trượt, Bền, Thoải Mái, Cao Quá Đầu Gối",941000,1223000.0,,,https://filebroker-cdn.lazada.vn/kf/S1c7f1736f0d34f62b34fd7582ec59b80t.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3273988436.html
"Giày Bốt Mũi Nhọn Kiểu Hàn Quốc Chất Liệu PU, Cao Đến Giữa Bắp Chân, Gót Thấp, Đa Năng, Thời Trang, Phù Hợp Với Chân Váy Cho Mùa Xuân, Thu, Đông.",480000,623000.0,,,https://filebroker-cdn.lazada.vn/kf/Sd4a4e4eef62149549fce4cb360c14b62F.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281341444.html
Giày Bốt Nữ Cổ Điển Lót Lông Giữ Ấm Chống Trơn Đế Dày Đế Mềm Nâng Chiều Cao Mũi Tròn Phong Cách Thường Ngày,516000,671000.0,,,https://filebroker-cdn.lazada.vn/kf/Sf70de8214b7d4e79aca1111cf03d7da2B.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3278256811.html
"Giày Chelsea Boot Nữ Lót Lông Cừu Mùa Xuân, Mùa Thu Thoải Mái Ấm Áp Đế Dày Đến Mắt Cá Chân Giày Boot Phong Cách Anh Quốc Cao Gót",576000,749000.0,,,https://filebroker-cdn.lazada.vn/kf/S76cacb09efab46cea7eabaf561db8674T.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3273021693.html
"Giày Bốt Nữ Da Kiểu Cao Bồi, Gập Được, Chất Liệu Nhung, Mũi Tròn, Đế Cao Su, Thời Trang Thu Đông.",431000,560000.0,,,https://filebroker-cdn.lazada.vn/kf/Sfe261719638c4c6dae01eaeaa9f59c3eL.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281120104.html
Fashion Safety Shoes Women Boots Steel Toe Shoes women Puncture-Proof Work Sneakers female Shoes Non-Slip Work Boots,800000,,,,https://sg-test-11.slatic.net/p/2cd153467491b8e5f032d96f79cf6af8.jpg,Ruili Jade,boots,https://www.lazada.vn/products/pdp-i3087090398.html
Rubber Men Rain Boots Shoes Water-proof Anti-skid Durable Lightweight High Quality,347144,366000.0,4.0,2.0,https://my-live-02.slatic.net/p/f10e32568206d611bd1f433abe07bb3d.jpg_webp,Yunhai,boots,https://www.lazada.vn/products/pdp-i2805571215.html
JIFANPAUL | Warm and Fashionable Winter Snow Boots,185000,203000.0,4.428571428571429,7.0,https://filebroker-cdn.lazada.vn/kf/Sca6c19ee66c643a6a7412a62b29e8b43c.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3210845441.html
Brown Martin Boots Women's Style Thick Bottom Heightening Retro Leather Shoes British Style Winter Short Tube Rubber Sole,315000,,,,https://filebroker-cdn.lazada.vn/kf/Sc56a16d9a22548c0953079888a41ddf6H.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2908749425.html
Giày Sandal Nhọn Bên Phối Ren Thời Trang Giày Boot Cổ Ngắn Jazz Khiêu Vũ Cao Gót Hợp Thời Trang,299000,350000.0,5.0,0.0,https://sg-test-11.slatic.net/p/10197a5d7ddc6709b031ce579f272ba6.jpg,junshoes,boots,https://www.lazada.vn/products/pdp-i2657155469.html
Giày boots latin khiêu vũ cột dây cao cấp-đế da mềm mẫu mới gót 7 phân- màu đen -màu đỏ,320000,620000.0,5.0,9.0,https://vn-live-01.slatic.net/p/e858b71e891bf724f05da44ac457c9a5.jpg,shop HA,boots,https://www.lazada.vn/products/pdp-i2359686717.html
Giày Bốt Da Martin Cao Gót Thời Trang Cho Nữ Giày Bốt Da Bò Đế Dày Mùa Xuân Thu Giày Bốt Ngắn Đa Năng Cho Nữ,261000,290000.0,4.5,9.0,https://filebroker-cdn.lazada.vn/kf/Sbdf324793f1942c8b0c0c063424ce2caF.jpg,Lazada Global,boots,https://www.lazada.vn/products/pdp-i2527276488.html
XIANZHAO | Men's Outdoor Work Boot Red Wing Martin Boots Black Yellow Brown,167000,210000.0,,,https://filebroker-cdn.lazada.vn/kf/S068cc9b94f0e4fdf846a03d8e352fd49u.jpg,Xian Zhao Shoes Accessories,boots,https://www.lazada.vn/products/pdp-i3171959526.html
Korean Version Thick Heel Ankle Boots for Women Fashion Boots for Women,379505,766678.0,,,https://my-live-01.slatic.net/p/1a5d0fdd0a6fbbbe230ec4183c53d3a0.jpg,CSYF,boots,https://www.lazada.vn/products/pdp-i2938349986.html
ROCKBROS Motorcycle Boots Casual Sneakers Non-slip Outdoor Riding ABS Rotary Button Mid Top Racing Shoes for Men,925999,1999998.0,4.833333333333333,44.0,https://my-live-01.slatic.net/p/4586f0bb9bea43a4f3906e61da0c9980.jpg,ROCKBROS  offical store,boots,https://www.lazada.vn/products/pdp-i2142203964.html
"Giày chelsea boots nam ( mầu Nâu - Form to nên đặt lùi 1 size sẽ ôm chân hơn)  cổ khóa, đế khâu chắc chắn mẫu mới thời trang đi học đi chơi đi làm",230000,,,,https://vn-live-01.slatic.net/p/c4374c884dbf252883051ddf16c32fc6.jpg,LEADER MAN,boots,https://www.lazada.vn/products/pdp-i1563707368.html
Stfashion giản dị Giày Dr D · m Giày Martens không khí wair 1461 Martin khởi động crusty vài Mô hình giày Kích thước 35-46 unisex làm việc shoesl1117,550476,999999.0,,,https://vn-live-01.slatic.net/p/cc3e79cfb76ea95b31879c8bd1121042.jpg_webp,jia3330962952,boots,https://www.lazada.vn/products/pdp-i2912800284.html
"Giày Bốt Đi Tuyết Mùa Đông Đế Dày Lót Lông Cừu Cao Đến Mắt Cá Chân Cho Nữ Giày Thể Thao Thoải Mái, Mũi Tròn, Đế Cao Su",532000,980000.0,,4.0,https://filebroker-cdn.lazada.vn/kf/Sfab55d18cd9c446c9bc63ab2f199cfce8.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2798603015.html
"Khuyến mãi mới [sheii Su Yinyin. ] Có thể tháo rời, mặc hai chiều ~ANN Giày bốt dài đến giữa bắp chân đế dày cho phụ nữ, giày cưỡi ngựa, giày ngắn",999999,,,,https://vn-live-01.slatic.net/p/0215fa5ce6043880339f68278d8c9a41.jpg_webp,hjmf85,boots,https://www.lazada.vn/products/pdp-i3189350770.html
Giày Bốt Cổ Ngắn Nữ Phong Cách Y2K Mũi Vuông Buộc Dây Đế Cao Gót Chunky Thời Trang Màu Trơn Trên Mắt Cá Chân Kiểu Hiện Đại,881000,1146000.0,,,https://filebroker-cdn.lazada.vn/kf/S7375dd7537d948928a3039534b9f4437h.jpg,GlobalTechMart,boots,https://www.lazada.vn/products/pdp-i3274003170.html
"Bốt nữ cao cổ da bóng 7p khóa cạnh lót lông ôm cổ chân, Giày boot nữ cổ cao mũi vuông năng động, Lisa M22",370000,450000.0,4.625,24.0,https://vn-live-01.slatic.net/p/464f81122dcd686614202a87edaa5dfc.jpg,Giày nữ Lisa,boots,https://www.lazada.vn/products/pdp-i2077977182.html
Agsdon | Brown Long Boots Women's Season Autumn Winter Thick Sole British Knight Boots Short Height Increase Slimming Martin Boots,665000,877000.0,4.0,2.0,https://filebroker-cdn.lazada.vn/kf/S29fa3d77563d42769040c308e19c41b6d.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3214440271.html
"Giày Bốt Cổ Ngắn Nam Lót Lông Cừu, Chất Liệu Da Lộn Mờ, Giữ Ấm Mùa Đông, Đế Cao Su Chống Thấm Nước, Mũi Tròn, Phong Cách Quân Đội.",516000,671000.0,,,https://filebroker-cdn.lazada.vn/kf/Sa23fc645794a478cbca077b0680a1a51a.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3280175766.html
Giày Bốt Da Cao Cấp Thời Trang Nam Phong Cách Anh Quốc Công Sở Trọng Lễ Mùa Hè Hàng Mới Về Người Lớn Size Lớn,568000,739000.0,,,https://filebroker-cdn.lazada.vn/kf/S2daec52c53064d9abcb9b23b6edb9497B.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3280340764.html
XUJIA | Thick Sole British Style Short Boots 2025 Autumn/Winter,366000,704000.0,,,https://filebroker-cdn.lazada.vn/kf/S554a08d38cc74007a4e5c19dee61a433x.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3195355105.html
Daphne | Thick Sole Slimming High Heel Martin Boots,1056000,1313000.0,4.5,1.0,https://filebroker-cdn.lazada.vn/kf/Se00ed3b6960a47a8976c05e793db7be7n.jpg,Daphne Yiqiao Boutique,boots,https://www.lazada.vn/products/pdp-i3219595831.html
Daphne | Black Fleece Lined Short Boots,1056000,2615000.0,4.6571428571428575,35.0,https://filebroker-cdn.lazada.vn/kf/Sacf946287968428c9a7e670d2125fbd3e.jpg,Daphne Yiqiao Boutique,boots,https://www.lazada.vn/products/pdp-i3219826231.html
"Giày Bốt Cổ Cao Phối Màu Retro Dành Cho Nữ, Màu Nâu, Đế Dày, Chất Liệu Da Ghép, Thời Trang Thu Đông, Kiểu Giày Hiệp Sĩ, Gót Vuông",488000,634000.0,,,https://filebroker-cdn.lazada.vn/kf/S1942d566774b410db0300a5693dc898bH.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3282115343.html
Duca di Morrone genuine suede high cut boots for men made and imported from Italy luxurious design-viscose-Orange,2590000,6192290.0,,,https://vn-live-01.slatic.net/p/695ce88a478e9cb415fa03f4087e469f.png,Mii_Made in Italy,boots,https://www.lazada.vn/products/pdp-i2400863858.html
"Giày Bốt Cổ Cao Đế Dày Kiểu Pháp Cổ Điển Màu Đen Dành Cho Nữ, Kiểu Dáng Ôm Sát, Tăng Chiều Cao, Kiểu Hiệp Sĩ, Có Tua Rua, Mùa Xuân Thu, Size Nhỏ",514000,668000.0,,,https://filebroker-cdn.lazada.vn/kf/S43a646b59e30456e8526d6fd207f01f9i.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3282346959.html
Cameljeans Outdoor Snow Boots Winter New Velvet Thick Warm Women's Boots,718000,999999.0,5.0,1.0,https://my-live-01.slatic.net/p/36f96de5ef4823ae86ad68f240f0a165.jpg,Cameljeans,boots,https://www.lazada.vn/products/pdp-i2928334858.html
"CAMEL CROWN HotSnow 3.0 Winter Snow Boots | Unisex Warm Fleece-Lined & Water-Repellent Sneakers, Anti-Slip Sole, Cozy Thermal Cotton Shoes for Cold Weather, Snow Travel & Outdoor Wear",762930,2088383.0,,,https://my-live-01.slatic.net/p/ba0c4f9530e599e4eea859f2557df966.jpg,CAMEL CROWN Outdoor Store,boots,https://www.lazada.vn/products/pdp-i3278985027.html
MADEN brand tooling style 9111 tooling boots 2024 Autumn new men shoes Desert boots Retro boots Middle top suede leather boots British style Martin boots,876036,999999.0,5.0,6.0,https://my-live-01.slatic.net/p/cfcd29d7ba84d8e20b103ecb0264b90c.jpg,MADEN,boots,https://www.lazada.vn/products/pdp-i2044236383.html
Warrior | Warm Thickened Cotton Snow Boots Women,498000,710000.0,4.6,5.0,https://filebroker-cdn.lazada.vn/kf/S8f4484f12c964b50b4fe0f4834b666feY.jpg,Warrior Sneaker Studio,boots,https://www.lazada.vn/products/pdp-i3279053435.html
Giày Desert Boots Nam Da Lộn Cao Cấp Loafer DUCA DI MORRONE Nhập Khẩu Chính Hãng Từ Ý - Made In Italy – JURI-CAM,1995000,4190000.0,,,https://sg-test-11.slatic.net/p/7362b66e0d7c4161bea04d2e9ca6f854.jpg,Thế giới hàng hiệu Made in Italy,boots,https://www.lazada.vn/products/pdp-i2997146482.html
MINI BALA | Children's Snow Boots Thickened Fleece Lined Mid-Calf,469000,1056000.0,4.0,2.0,https://filebroker-cdn.lazada.vn/kf/S3e8ea89caf2d42fb87cf81549e58e526n.jpg,Minibala Specialty Store,boots,https://www.lazada.vn/products/pdp-i3196443086.html
S·DEER | Cool Black High-top Martin Boots,1057000,2610000.0,4.333333333333333,3.0,https://filebroker-cdn.lazada.vn/kf/S66fa23e30c4b4fe184b2365f44238748E.jpg,S.deer,boots,https://www.lazada.vn/products/pdp-i3181183590.html
"Giày Bốt Nữ Cao Quá Gối Màu Đen Thu Đông, Gót Dày, Giữ Ấm, Kiểu Dáng Thời Trang, Mũi Tròn, Dây Buộc Mắt Cá Chân, Đế Cao Su",438000,569000.0,,,https://filebroker-cdn.lazada.vn/kf/S3048b474a3b74cd193fd25a8f07a62486.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281105165.html
"Giày Bốt Ngắn Kiểu Anh Cho Nữ, Lót Lông Cừu Ấm Áp, Đế Bánh Xe, Đế Cao, Kiểu Dáng Thường Ngày, Chống Thấm Nước, Lót Trong Bằng Lông Mềm",587000,763000.0,,,https://filebroker-cdn.lazada.vn/kf/Sf5f7f193cb66430da6a5803f406009afm.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281281831.html
"Giày Bốt Nữ Cổ Thấp Thêu Họa Tiết, Chất Liệu Vải Cotton Linen Đế Mềm, Chất Liệu Da Bò, Kiểu Bắc Kinh, Thoải Mái, Kiểu Dáng Thường Ngày, Mũi Tròn, Dễ Mang.",431000,560000.0,,,https://filebroker-cdn.lazada.vn/kf/Sd7b04ae87702475080e34542c7be45c3S.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281426060.html
"Giày Bốt Nữ Cao Đến Đầu Gối Cỡ Lớn, Buộc Dây Phía Trước, Mũi Tròn, Gót Thấp, Vừa Vặn Thoải Mái, Kiểu Dáng Cao Quá Đầu Gối, Không Có Lót Bên Trong.",502000,653000.0,,,https://filebroker-cdn.lazada.vn/kf/S8f8e4ed2aba0405f8d83f22171a6b16e4.jpg,GlobalWonderShop,boots,https://www.lazada.vn/products/pdp-i3281330536.html
Jeep | Thick Bottomed Fleece Lined Snow Boots,750000,1318000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/Scd08be36aeae45519aa75911ba26c840Q.jpg,Jeep Shoes,boots,https://www.lazada.vn/products/pdp-i3196734070.html
