ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Quần short nữ lưng cao - Quần short nữ đẹp cạp cao ống rộng quần sooc nữ công sở đẹp,58103,59900,4.846354166666667,384,https://sg-live-01.slatic.net/p/6b89d5805e9aea0b5d7c6012fe12e24f.jpg,Hienny,shorts,https://www.lazada.vn/products/pdp-i1808196776.html
"Women's Home Shorts, Comfortable Stretchy Plain Women's Sleep Pants, 40-70kg",39000,78000,4.866666666666666,75,https://vn-live-01.slatic.net/p/13171fdfe6109d58d31f95dd5ead5a7a.jpg,Sun's Shop 999,shorts,https://www.lazada.vn/products/pdp-i2055028846.html
Quick Dry Lightweight Breathable Men's Running Shorts Casual Five Inch Woven Sport Shorts Summer Polyester Fiber Elastic Waist,44000,506000,,,https://filebroker-cdn.lazada.vn/kf/S749a3951fae9493daee99c6c5336fc39Y.jpg,Lazada Global,shorts,https://www.lazada.vn/products/pdp-i3253193920.html
"High-Quality Cotton Honeycomb Fabric Elastic Shorts, Street Style for Men, Women - Sports Thighs, Gym - Pants",129000,289000,5.0,5,https://sg-test-11.slatic.net/p/99ba9fadfdf5b4f3e8e88d28d63540dd.jpg,Daisy Boutique 09,shorts,https://www.lazada.vn/products/pdp-i2484382582.html
Quần short Jean Nam nhiều màu cơ bản vải jean cotton - Quần short rin Quần jeans nam AnPhu Store co giãn,109000,139000,4.7894736842105265,19,https://vn-live-01.slatic.net/p/43cdfa1dac9ae36e508d3d76bf26b8d9.png,An Phu Fashion,shorts,https://www.lazada.vn/products/pdp-i1743721710.html
QIAOXIZI | Cotton Shorts Summer 2023 Women's High Waist Loose Leg Wide Leg Casual Pants,111000,556000,,,https://filebroker-cdn.lazada.vn/kf/S97ab5908f56b4b39af1f32981f07a146S.jpg,QXZ FASHION,shorts,https://www.lazada.vn/products/pdp-i3194385420.html
"Quần short nhung tăm (LOẠI 1), tôn dáng khi lên đồ , dễ phối - Quần Đùi nam",94050,150000,4.666666666666667,39,https://vn-live-01.slatic.net/p/c530a74fbb68cc0c02b6b84787c692ac.jpg,Gia Lộc Officall,shorts,https://www.lazada.vn/products/pdp-i2575416133.html
MÌ - QUẦN SHORT CẠP THẤP - JESSI SHORT,340000,,,,https://vn-live-01.slatic.net/p/43742740ef02745ebf634f28e0ea977c.jpg,Mì workshop,shorts,https://www.lazada.vn/products/pdp-i3082790929.html
"[Combo 2q tặng đai] Quần Short Đùi Chất Kaki Loại 1 Nhiều màu không nhăn, đứng dáng",79000,230000,5.0,13,https://sg-test-11.slatic.net/p/92cb7b1abaa92e05027329f553592f10.jpg,Xưởng May Song Anh,shorts,https://www.lazada.vn/products/pdp-i2665328557.html
"Quần Đùi Thể Thao Nam Tập Gym 2 lớp CAO CẤP có túi trong GymShark, ASRV chất vải co dãn 4 chiều",111200,169000,4.986486486486487,74,https://vn-live-01.slatic.net/p/c86c65ae2289fc913efd77071e34a668.jpg,SUNNY MEN SHOP,shorts,https://www.lazada.vn/products/pdp-i1954507393.html
QUẦN SỌT UNISEX DA CÁ CÓ DÂY RÚT THẬT DƯỚI 65KG,37000,78000,4.924050632911392,79,https://vn-live-01.slatic.net/p/ba5784b32504e15ce0167ed708412607.jpg,WINNY SHOP 1605685735,shorts,https://www.lazada.vn/products/pdp-i2599090832.html
Quần đùi nữ năng động chất thun co giản 4 chiều siêu ôm dày dặn tôn dáng chiều cao nâng mông,34900,48900,4.861386138613861,101,https://vn-live-01.slatic.net/p/89753ecae86711e7b7b06ce6733e9ac0.jpg,Kho Buôn Sỉ Thời Trang Thanh Thảo.Selection,shorts,https://www.lazada.vn/products/pdp-i2647543089.html
Korea Shorts Superior High Quality Black Shorts Korea MLB New York Yankees Short Pants LA Los Angeles Sport 短裤男,109000,289000,4.833333333333333,12,https://my-live-01.slatic.net/p/7ed7abb5689cb6a9dfb36f3b6cd725e1.jpg,jingshi,shorts,https://www.lazada.vn/products/pdp-i2140988946.html
Men's Summer New Casual Cotton Capris Shorts Trendy Middle Pants,108000,250000,4.2785388127853885,228,https://sg-test-11.slatic.net/p/a443c9ce719bca47461194d2da2ad02f.jpg,Kids Coco Mall,shorts,https://www.lazada.vn/products/pdp-i2599377963.html
Quần Đùi Nam Đủ Mẫu Đủ Kích Thước Hàng Dày Đẹp,35000,70000,4.357142857142857,14,https://sg-live-01.slatic.net/p/44a36fca5394b1af1bb185109693bfd7.png,Kho Xưởng Bảo Hộ Lao Động,shorts,https://www.lazada.vn/products/pdp-i1792624186.html
Hurley Ngoại Thương Ban Đầu Đơn Nam Nhanh Khô Quần Đi Biển Cỡ Lớn Quần Đùi Lướt Sóng Trên Bãi Biển Quần Bơi Suối Nước Nóng,289387,578774,4.714285714285714,14,https://vn-live-01.slatic.net/p/797bbdcedbf0f2d8d4be86705341d1bb.jpg_webp,chataolun7,shorts,https://www.lazada.vn/products/pdp-i2390466789.html
Quần Short Đũi siêu mát mẻ,48510,65000,5.0,7,https://sg-live-01.slatic.net/p/cad986f9fbb54e86a5d1055754554049.jpg,Linh Chi Store 88,shorts,https://www.lazada.vn/products/pdp-i1902893371.html
QIAOXIZI | Cotton Loose High-Waisted Wide-Leg Shorts,101000,442000,,,https://filebroker-cdn.lazada.vn/kf/Sdb52added7b349a1b11a73699dea07197.jpg,QXZ FASHION,shorts,https://www.lazada.vn/products/pdp-i3194521346.html
Quần short jeans cào trẻ trung và cá tính,84000,129000,4.882352941176471,34,https://filebroker-cdn.lazada.vn/kf/S8cbf36565cf5453ca83fe23867b811e6Y.jpg,Diorgino,shorts,https://www.lazada.vn/products/pdp-i2588577525.html
"Quần short Thể Thao, Quần Đùi Tập Gym Thể Thao Nam Echt, GS",87200,165000,4.848101265822785,158,https://vn-live-01.slatic.net/p/cec9add5966d072fe878311141ee8694.jpg,SUNNY MEN SHOP,shorts,https://www.lazada.vn/products/pdp-i1905271725.html
COD SDFGDSRTGEREWEW Quần short Quicksilver chơi thể thao đi biển lướt sóng sành điệu cho nam,322387,830000,5.0,11,https://sg-test-11.slatic.net/p/559b46e346914a02b1f09295976dc091.jpg,SDFGDSRTGEREWEW,shorts,https://www.lazada.vn/products/pdp-i2393029048.html
Quần đùi nam mặc nhà màu ngẫu nhiên Hahaman Qd012,33000,90000,4.803921568627451,51,https://vn-live-01.slatic.net/p/803f88e6aee0baddc74003ec5a7b7900.jpg,HAHAMAN,shorts,https://www.lazada.vn/products/pdp-i1218696315.html
Threaded Arrow Pants Men's Stretch Cotton Underwear Comfortable Loose Large Size Boxer Pajama Pants Shorts Boys 1052-JJK,85319,155000,4.620689655172414,118,https://sg-test-11.slatic.net/p/0f4e34b1fc115280af1008d0d97cb1c0.jpg,AOELEMENT UNDERWEAR,shorts,https://www.lazada.vn/products/pdp-i2397789263.html
VOLANTI | Compression Running Shorts,351000,,4.901234567901234,175,https://filebroker-cdn.lazada.vn/kf/S3aad6e762cec482ab17aecfdccc4b93cr.jpg,VOLANTI,shorts,https://www.lazada.vn/products/pdp-i3218439450.html
SeasTina Summer Lightweight Casual Shorts for Men Loose Fit Straight Leg Sports Pants,37000,74000,5.0,0,https://sg-test-11.slatic.net/p/ec370d1039a9283a35b41f10c2381c7d.png,SeasTina MALL,shorts,https://www.lazada.vn/products/pdp-i3169140112.html
quần sọt kaki có khóa kéo SK02,59800,99000,4.751824817518248,685,https://vn-live-01.slatic.net/p/4fc03c3372e4570b643229d2adb1c158.jpg,FC SAM,shorts,https://www.lazada.vn/products/pdp-i1719408669.html
"SEA YADOU Professional Running Shorts for Men and Women, Quick-Dry Athletic Fitness Pants",52000,104000,5.0,1,https://sg-test-11.slatic.net/p/ffaf0ccb2b7eb4dc3d3141fe2c283897.png,SEA YADOU ,shorts,https://www.lazada.vn/products/pdp-i3169028027.html
Fox Cycling Team 2022 Fashion Men Cycling Shorts Work Shorts Cool Cargo Bag Pants Loose Sports Cargo Shorts Mens MTB Motorbike,216012,317000,4.0606060606060606,33,https://sg-test-11.slatic.net/p/35f307df1c3560719d012cc6d73a8030.jpg,joc338,shorts,https://www.lazada.vn/products/pdp-i2520916341.html
MOLAN Men's Shorts New fashion loose solid color matching versatile casual sports shorts,81000,177000,4.964,260,https://sg-test-11.slatic.net/p/2ad4ca5f6383d81654ea580d57a34e2d.jpg,MOLAN Shopping Mall,shorts,https://www.lazada.vn/products/pdp-i2410473989.html
Men's Shorts Loose Basketball Shorts Casual Sports Shorts,75000,156000,4.816326530612245,52,https://sg-test-11.slatic.net/p/39863ecdf5b56413ea8560980bc4f9da.png,LIVE GREAT,shorts,https://www.lazada.vn/products/pdp-i3071122512.html
[LỤA VIỀN] Quần Short Nam Kaki Lụa Viền Túi Hộp Lưng Thun Co Giãn From Rộng Thoải Mái Có Túi Khóa Kéo,109000,149000,4.991071428571429,112,https://vn-live-01.slatic.net/p/082bb97776e9d899559dcd931a2d6ed4.jpg,SUNMEN SHOP,shorts,https://www.lazada.vn/products/pdp-i2202648476.html
"Female briefs lacing stripe wear house enough color, short shorts drawstring littering pullover cotton cool",17000,25000,4.899543378995434,219,https://vn-live-01.slatic.net/p/e0f03794c62937e3825a2c46c420f275.jpg,ThienDiepShop,shorts,https://www.lazada.vn/products/pdp-i1663817799.html
"Quần Ngố Tập Gym Yoga Nữ, Quần Biker Short Có Túi Co Giãn Tốt",94000,150000,4.939597315436242,149,https://filebroker-cdn.lazada.vn/kf/S997d7279fc8249a18c8ff10cc93db7a90.jpg,ML Sportswear,shorts,https://www.lazada.vn/products/pdp-i1789356477.html
STAR FRUIT⭐ Men's Casual Shorts Drawstring Belt Comfortable Edition Type,35000,56000,,1,https://sg-test-11.slatic.net/p/bc4d830051af69016b10900b56d9aa6f.png,STAR FRUIT MALL,shorts,https://www.lazada.vn/products/pdp-i3192081072.html
(size 60kg -75kg)Quần đùi vải lanh thổ cẩm nam nữ mặc nhà,45000,,5.0,20,https://vn-live-01.slatic.net/p/fe030dda5d0657cb4256eaa1863d979a.jpg,Hiền Vy,shorts,https://www.lazada.vn/products/pdp-i2709358265.html
[TEM ĐÔI] Quần short lụa túi hộp nam lửng cao cấp chất kaki lụa lưng thun co giãn from rộng rãi túi hộp khóa kéo,127710,179000,4.962025316455696,158,https://vn-live-01.slatic.net/p/a7f69b9285dd54f7b5869fc1fd3af80c.jpg,SUNMEN SHOP,shorts,https://www.lazada.vn/products/pdp-i2202644521.html
"Quần đùi nữ mặc nhà CHẤT ĐŨI, ĐAI CHUN, XUẤT NHẬT quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa hè",29900,100000,,,https://vn-live-01.slatic.net/p/3428bce1b02a5ae63e52de067b348e40.jpg,Sài Gòn Fashion,shorts,https://www.lazada.vn/products/pdp-i2234807602.html
"Women's Sleep Shorts with Patterns, Beautiful Patterns, Random Colors, Cool, Light, Beautiful, Charming (35-85)Kg",27000,55000,5.0,1,https://vn-live-01.slatic.net/p/bfbf9488319b4c79b104ad8d3d1f7dc3.jpg,Đồ bộ mặc nhà toleVN,shorts,https://www.lazada.vn/products/pdp-i3161471454.html
Happybuyner Shorts Men Running Workout Bodybuilding Gym Shorts Athletic Sports Casual Breathable Fashion Mens Shorts Gym Soft Sweat Bottom,90512,132000,4.586206896551724,95,https://my-live-02.slatic.net/p/fe5fd25405da6654e02d51d1318d5012.jpg,happybuyner,shorts,https://www.lazada.vn/products/pdp-i372318038.html
ASRV Men's Shorts New fashion loose solid color matching versatile casual sports shorts,61000,130000,4.928774928774929,372,https://sg-test-11.slatic.net/p/c6b144212daa6e98f26036e01701edf4.jpg,ASRV,shorts,https://www.lazada.vn/products/pdp-i2410113151.html
"Quần Short KaKi Cạp Cao BigSize Gập Gấu MiSoul, Quần Đùi Sắn Gấu Phong Cách Hàn Quốc 263",119000,225000,4.818181818181818,22,https://vn-live-01.slatic.net/p/c563f2b81668cfba14205808c90a3f2b.png,Misoul,shorts,https://www.lazada.vn/products/pdp-i2592453701.html
"Quần Short Tập Gym Nam, Quần Thể Thao Nam GS - Mksports",169000,220000,4.75,8,https://sg-test-11.slatic.net/p/f1d2360cb2ad7cdb99d51d9624b9b66f.jpg,MKsports - Quần Áo Tập Gym Nam,shorts,https://www.lazada.vn/products/pdp-i3082976702.html
Quần short kaki lung thun vải co giãn mềm mịn thoáng mát dễ phối đồ,49000,119000,4.863636363636363,22,https://vn-live-01.slatic.net/p/af3f29b442b4f8594b185bed19bfe8a3.jpg,HOÀNG GIA MENWEAR,shorts,https://www.lazada.vn/products/pdp-i2541489678.html
DUOHANZI Women's Summer Loose-Fit High-Waist Running Shorts for Comfort and Style,32000,64000,5.0,8,https://sg-test-11.slatic.net/p/0e9f660d4ddea73ae3de3daf8679d5c3.png,DUOHANZI,shorts,https://www.lazada.vn/products/pdp-i3085131499.html
[FreeShip] Young dynamic men's jean shorts Large Size Multicolor Hot trend suitable for all ages MC STORE,59000,170000,4.857142857142857,7,https://vn-live-01.slatic.net/p/d0fa275c989dec865f34474ae2ac4ffa.jpg,MC STORE VN,shorts,https://www.lazada.vn/products/pdp-i1252231601.html
"[New Arrival] Tempest Nad Unisex Shorts for Men and Women Shorts with Embossed Print Made of Cotton Fabric, Cool and Comfortable to Wear",89000,150000,5.0,3,https://vn-live-01.slatic.net/p/128cf5af2f577e2c33db1aa3a1b3a212.jpg,HOTTREND FASHION,shorts,https://www.lazada.vn/products/pdp-i2778667275.html
Collection of Long Leggings with Elastic Mesh Slim Fit Fashionable Sports Shorts for Women,81000,200000,,,https://vn-live-01.slatic.net/p/59389c7840b628225c3d92567427ad5e.jpg,T-A sportswear - Đồ tập thể thao,shorts,https://www.lazada.vn/products/pdp-i2802703653.html
Unisex Breathable Short Pants Korean Style Sporty Five-Point Shorts Cool Beachwear Polyester Fiber Lightweight Summer Shorts,26600,94000,,,https://filebroker-cdn.lazada.vn/kf/S6679ac5950a541cab55bf5205432d5d5K.jpg,TB FASHION STORE,shorts,https://www.lazada.vn/products/pdp-i3212833842.html
Quần ngố nữ ống rộng cạp cap chất RUBY mềm mịn phong cách Ullzang - Quần short lửng nữ lưng cao ống rộng,69599,139000,4.975817923186344,703,https://vn-test-11.slatic.net/p/97fd2727ca7463601d797bc78002c749.jpg,Thời Trang Eliva,shorts,https://www.lazada.vn/products/pdp-i2285436894.html
WOMA Summer Thin Three-Bar Shorts Men's Sports Pants Quick-Drying Stretch Workout Pants Casual Loose Comfortable Lightweight Shorts,45000,90000,4.166666666666667,6,https://sg-test-11.slatic.net/p/a687396ae94c315d877009e3ef310ab0.png,Magic world,shorts,https://www.lazada.vn/products/pdp-i3053061599.html
QUẦN SHORT SỌT LỬNG JEAN NAM CHẤT BÒ XANH LỬNG WASH HÀN QUỐC CAO CẤP - DUBAI FASHION,90000,170000,4.4025423728813555,236,https://vn-live-01.slatic.net/p/212857d0820be31963d6deac5de958d9.jpg,Dubaishop,shorts,https://www.lazada.vn/products/pdp-i290044445.html
BHC Fashion Sweat Shorts Men Plus Size 4XL Oversize Loose Casual Pants Shorts Ins Style Trend Stretch Sports Shorts for Men,147144,265000,4.684210526315789,44,https://sg-test-11.slatic.net/p/167ff13d749ae18480caf022c5f2211a.jpg,BHC Fashion,shorts,https://www.lazada.vn/products/pdp-i2396023058.html
Hanlu Men's beach shorts fashionable shorts high-end printed casual shorts simple fashionable and handsome,72000,150000,4.785714285714286,254,https://sg-test-11.slatic.net/p/9fcef45e05e4ba3ba59dbc24667f487b.jpg,Hanlu Style,shorts,https://www.lazada.vn/products/pdp-i2587838787.html
"Quần Đùi Nam Thể Thao, Quần short thể thao nam vải Xốp Thái thun mềm mịn, thấm hút mồ hôi tốt",49000,79000,5.0,4,https://vn-live-01.slatic.net/p/8fc8cbd162f630a1e1df1f7e76bb3ace.jpg,82SHOES & DEEP,shorts,https://www.lazada.vn/products/pdp-i2559035991.html
"Combo of 5 Genuine May10 Men's Shorts, Sold Individually, Made of Cotton/Kate Cotton.",118560,120000,4.804597701149425,174,https://vn-live-01.slatic.net/p/e808c0a03b303521ed2ed4c16d44425a.jpg,may10viettien,shorts,https://www.lazada.vn/products/pdp-i2319585385.html
QUẦN JEANS NỮ SỌT SHORT UNISEX CHẤT BÒ ỐNG RỘNG SUÔNG NGẮN CAO CẤP NHẬT BẢN - TOKYO FASHION,84000,160000,4.916666666666667,12,https://vn-live-01.slatic.net/p/38f39d07bd2b1ac0358cff08950669f0.jpg,tokyo.shop,shorts,https://www.lazada.vn/products/pdp-i3029713092.html
QUẦN LỬNG LƯNG THUN TÚI HỘP NAM Vải KaKi Lụa,105000,,4.966386554621849,119,https://filebroker-cdn.lazada.vn/kf/Se839123f75444495bc1644e38346a090Z.jpg,SHOP - B37,shorts,https://www.lazada.vn/products/pdp-i2333072861.html
"Quần đùi nữ mặc nhà, quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ chất đũi xước mềm mát mặc mùa hè",29900,100000,3.646153846153846,65,https://vn-live-01.slatic.net/p/d13bfb59a83752b8b2cf25b12b00ab5a.jpg,Sài Gòn Fashion,shorts,https://www.lazada.vn/products/pdp-i2234674959.html
"QUẦN ĐÙI THỂ THAO, MẪU LI-NING. CHẤT THUN MÈ. THOÁNG MÁT. SIZE 45 - 100 kg",39000,99000,4.838888888888889,180,https://vn-live-01.slatic.net/p/11887dbcc094cb0996b08c9abe126506.jpg,Xưởng May Xuân Thắng,shorts,https://www.lazada.vn/products/pdp-i2654157244.html
Ruizhijzg Ready stock S-12XL Shorts with Pocket Men Plus Size Casual Office Work Black Beach Male Outdoor Sport Summer Thin Loose Elastic Waist Short Pants Homewear,145962,234000,4.783783783783784,118,https://my-live-01.slatic.net/p/c7c8ed5fb55dca178b48668087bd5847.jpg,Ruizhijzg,shorts,https://www.lazada.vn/products/pdp-i1476063292.html
HOÀN TIỀN 15% - Quần short kaki nam lưng thun dây rút chất vải mát lạnh bền màu quần short kaki nam vải xịn lưng thun co giãn from rộng thoải mái có dây rút,40376,99000,4.828269484808454,1514,https://vn-live-01.slatic.net/p/45d92767debfd90c7bc21e885c907c6c.jpg,Nizami Store,shorts,https://www.lazada.vn/products/pdp-i1453059795.html
Quần short thể thao nam Everest QP2D nhiều màu,68400,99100,4.911475409836066,610,https://vn-live-01.slatic.net/p/caa164442e87b4f2f11719e2494a7be5.jpg,EVEREST FASHION MALL,shorts,https://www.lazada.vn/products/pdp-i2322341956.html
77 8 Quần Short Thể Thao Tập Gym Yoga Nữ 2 Lớp  vải dù quần trong ôm body phối lưới,45000,95000,5.0,5,https://sg-test-11.slatic.net/p/19fa8d8c66a6a48d3623821cf94e0237.jpg,THỂ THAO NỮ -LUKY-Sporting Life,shorts,https://www.lazada.vn/products/pdp-i2902747649.html
[HCM]quần cotton siêu mịn mát bé trai bé gáiquần đẹp cho bé quần cotton mềm loại 1,9000,20000,4.264214046822742,299,https://vn-live-01.slatic.net/p/132351737fc823b6b5a154e593bd4764.jpg,Thời Trang BULL KID,shorts,https://www.lazada.vn/products/pdp-i487246016.html
YIPINYOUYOU丨Men's shorts - American basketball shorts Loose plus-size casual 1/2 pants,79000,174000,4.9355509355509355,482,https://sg-test-11.slatic.net/p/c2f4830f10466f418b510ad23282efb5.jpg,YIPINYOUYOU,shorts,https://www.lazada.vn/products/pdp-i2535712664.html
Shorts (Leaf Silk) Are Soft and Cool - Wear at Home or under a Dress,39000,70000,4.927835051546392,291,https://filebroker-cdn.lazada.vn/kf/S2d5bf3d82a0942a6a2f157b1531812c8o.jpg,SUN' STORE 999,shorts,https://www.lazada.vn/products/pdp-i1684572270.html
"Quần short nam vải đũi mểm mịn cao cấp thời trang, quần đùi nam dáng rộng",93060,161000,4.883720930232558,43,https://sg-live-01.slatic.net/p/e9adce4c2d6d689e658b4d7c8cae7f77.jpg,Yody Women,shorts,https://www.lazada.vn/products/pdp-i1674745743.html
"COMBO 4-5 QUẦN ĐÙI THỂ THAO MẪU GYMMAIBA. CHẤT THUN MÈ, THOÁNG MÁT, THẤM HÚT MỒ HÔI. SIZE 45 - 100 KG",43000,99000,4.958333333333333,24,https://vn-live-01.slatic.net/p/11e3836a3ff897cf10a2403f657d2be5.jpg,Xưởng May Xuân Thắng,shorts,https://www.lazada.vn/products/pdp-i2664102488.html
MOLAN Men's Summer Lightweight Breathable Casual Shorts for Outdoor Wear,62000,135000,4.663793103448276,116,https://sg-test-11.slatic.net/p/c986733e92431d7188004dc5f3b856ac.png,MOLAN Shopping Mall,shorts,https://www.lazada.vn/products/pdp-i3081994971.html
"Women's Stretch Khaki Shorts, Women's Shorts with Export Form, Sizes from 40 to 75kg, Pant Length 35cm, Elegant, Women's Beach Shorts, Women's Sports Shorts, White Shorts",73440,179000,4.9358108108108105,592,https://vn-live-01.slatic.net/p/0de9870ac50a20adeb5a53d854609378.jpg,Miss Hue Shop,shorts,https://www.lazada.vn/products/pdp-i1737189400.html
"Quần short hoạt hình vịt ngỗng vàng, quần đi biển, quần short có dây rút - Annovember",55000,89000,,,https://vn-live-01.slatic.net/p/c7e3f69469c547bf7b7ad89cf63fab5b.jpg,An November,shorts,https://www.lazada.vn/products/pdp-i2926990853.html
Quần short kaki nam Atrastino co giãn dầy dặn mềm mịn form ngắn trên gối trẻ trung.,139000,250000,4.9326923076923075,104,https://vn-live-01.slatic.net/p/16fac8782aa8e93597ae88519dfefd15.png,ATRASTINO,shorts,https://www.lazada.vn/products/pdp-i2632209070.html
"QUẦN ĐÙI THỂ THAO, CHẤT MÈ THÁI THOÁNG MÁT CO GIÃN 4 CHIỀU, SIZE 45 - 100 kg . MẪU VIỀN MAIBA",45000,99000,5.0,3,https://vn-live-01.slatic.net/p/9961ed11bf958a37fee2c5e294f6286a.jpg,Xưởng May Xuân Thắng 2,shorts,https://www.lazada.vn/products/pdp-i2714515633.html
20% refund-beautiful women's elastic waist khaki shorts with belt waist size 35-58kg,59000,79000,4.230769230769231,14,https://filebroker-cdn.lazada.vn/kf/S0c06074d7b5841ee8faf606e38e57f286.jpg,MIGISHOP,shorts,https://www.lazada.vn/products/pdp-i2409220548.html
"Quần Đùi Nam,Quần Short Nam Thể Thao Phối 3 Sọc, Nhẹ, Mát- DUIGIO03",29900,40000,4.806794055201698,471,https://vn-live-01.slatic.net/p/6c3eb9b5e900d9b1a370b91bf7b69ae7.jpg,The DEME Store,shorts,https://www.lazada.vn/products/pdp-i2008711069.html
"[Deal Mở Bán] Combo 2 Quần Short Kaki Slamble Nam Nữ PN.Store1993 Form Trên Gối, Size M - 3XL",59000,118000,5.0,1,https://sg-test-11.slatic.net/p/f157c49c178819d54ad9666b99aec8c8.jpg,PN.STORE 1993,shorts,https://www.lazada.vn/products/pdp-i3066011284.html
"Quần đùi nam ( Con hươu) , quần đùi mặc nhà có khóa kéo túi size Xl đên 5XL (40kg đên 90kg )Adam 1995@",118800,230000,4.9375,48,https://vn-live-01.slatic.net/p/f4f37a84e2ff64b46137cf8ac2c6e610.jpg,Adam1995,shorts,https://www.lazada.vn/products/pdp-i2749023087.html
"Quần bơi nam 2 lớp, quần thể thao nam, quần short nam chạy bộ, tập gym thời trang cao cấp",99000,149000,4.571428571428571,14,https://vn-live-01.slatic.net/p/c1da0b5685112bb72659b38c85494c3c.jpg,NAZA BAG,shorts,https://www.lazada.vn/products/pdp-i2515643936.html
YIPINYOUYOU丨American high street casual shorts Number 23 Basketball sports shorts Loose oversized men's shorts,75000,162000,4.955426356589148,516,https://my-live-02.slatic.net/p/bd002bdc898fd1e488cd6e78ddb8cbb0.jpg,YIPINYOUYOU,shorts,https://www.lazada.vn/products/pdp-i2351393171.html
"Quần đùi nữ mặc nhà, CHẤT ĐŨI, ĐAI CHUN SAU LƯNG quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa hè",29900,100000,2.5,2,https://vn-live-01.slatic.net/p/d6e68bd8feb32f7f42230f7478ed7733.jpg,Sài Gòn Fashion,shorts,https://www.lazada.vn/products/pdp-i2234825217.html
"[BUY 2 GET 1 SOCKS] Kaki Short Premium - street style men's women's sports shorts gym-white, black, gray",68310,100000,4.672064777327935,247,https://vn-live-01.slatic.net/p/d891ee895d9ebab9b3cd113e098df454.jpg,Áo thun trơn KIRKLAND,shorts,https://www.lazada.vn/products/pdp-i1293297130.html
"Quần short nam kaki Hàn Quốc mềm mịn, phong cách trẻ trung, năng động (SDKD)",119000,169000,4.9523809523809526,63,https://vn-live-01.slatic.net/p/3d26c4ad7455e2317e287d37b31c542c.jpg,Xưởng May Sỉ Và Lẻ,shorts,https://www.lazada.vn/products/pdp-i1917745493.html
JCAAAP Quần legging tập thể dục mông đào Quần Short chạy bộ thể thao tập thể dục thể thao bó sát hông quần ba điểm quần short liền mạch eo cao,22392,40306,4.0,6,https://sg-test-11.slatic.net/p/8523a90f0b711a14bd0c5abdc497daca.jpg,JCAAAP  apparel,shorts,https://www.lazada.vn/products/pdp-i2955932825.html
[Vải Kate Silk Đẹp] Quần Đùi (Xà Lỏn) Đáy Nem Người Già Lớn Tuổi,35000,,5.0,29,https://filebroker-cdn.lazada.vn/kf/Sa5735272b4e54efea02eff7faa416312S.jpg,Thành Tâm Cần Giờ (2),shorts,https://www.lazada.vn/products/pdp-i1746737863.html
quần đùi short thun cotton mềm mát,27664,28000,4.858841010401188,1346,https://vn-live-01.slatic.net/p/2b85dd8ea13cb89fd770cbab6785fa32.jpg,GIABAO SHOP 1596350182,shorts,https://www.lazada.vn/products/pdp-i756172971.html
Quần short đùi Lining,199000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/Se76ad7a095c543d68db891bf60488192F.jpg,Thời trang Lining -Order,shorts,https://www.lazada.vn/products/pdp-i2595624694.html
MOLAN Men's Shorts Gradient Color Beach Shorts,74000,150000,5.0,4,https://sg-test-11.slatic.net/p/5b1adfa42680a41632a70184571d7866.png,MOLAN Shopping Mall,shorts,https://www.lazada.vn/products/pdp-i3085226004.html
Loose Modal Shorts Women's Summer Home Casual Thin Sport Large Size Five-Point Pants Bohemian Style Three-Quarter Length,120000,,,,https://filebroker-cdn.lazada.vn/kf/S940a491ff8a94dc5863d98294848a1f2y.jpg,TB FASHION STORE,shorts,https://www.lazada.vn/products/pdp-i3185378017.html
"QUẦN SHORT ĐÙI KITTY SIÊU ĐẸP, vải mát xịn",68310,90000,,,https://filebroker-cdn.lazada.vn/kf/Scdd8dbf4632447a38b8a7821dc4108ab5.jpg,DAU TAY STORE 1621608714,shorts,https://www.lazada.vn/products/pdp-i3061206600.html
[Freeship+XảHàng]Quần shorts jean nam trơn thời trang full size 95kg JT01 (Nhiều Màu),49000,155000,4.76978417266187,139,https://vn-live-01.slatic.net/p/b2e8ac11f6ffd933cefcf2f9c22d29c1.jpg,MC STORE VN,shorts,https://www.lazada.vn/products/pdp-i387800570.html
"Home Pajamas, Short Shorts, Home Pants, (Unise.X) Split-Bottom Pants, Men's Pajamas, Boxer Shorts",193050,225000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S4e12fc63272842778f169660d9880505I.jpg,Men Boy Store ,shorts,https://www.lazada.vn/products/pdp-i2024194961.html
SeasTina Men's Summer Casual Shorts for Sports and Basketball with Waffle Texture,46000,92000,,,https://sg-test-11.slatic.net/p/0748f90d0877c184b7b5255ad5e45cef.png,SeasTina MALL,shorts,https://www.lazada.vn/products/pdp-i3169123295.html
"STAR FRUIT Quần short nam rộng rãi thoáng khí thoải mái, quần lót ice silk cho mặc ở nhà",48000,80000,,,https://sg-test-11.slatic.net/p/0e9ff061268ad6eb652632c4bbbb421b.png,STAR FRUIT Shopping Mall,shorts,https://www.lazada.vn/products/pdp-i3133362824.html
