ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
ORNGMALL Fashion Business Formal Pointed Men Shoes Casual Lace-Up Dress Shoes Men Oxfords Shoes High Quality Leather Shoes for Men Plus Size 38-48,235000,917000,5.0,2,https://sg-test-11.slatic.net/p/934b5b3a8f51906a4a2f969062a57903.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i2479933855.html
JZZL Men's soft leather soft sole casual breathable British style all-match non-slip business formal leather shoes,164700,365000,,,https://sg-test-11.slatic.net/p/302cc701077e785cb719580faa35681e.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2930806522.html
Giày Da Nam Trung Niên Da Bò Nguyên tâm - Giày Da Nam Cao Cấp,219999,400000,5.0,2,https://vn-live-01.slatic.net/p/909f00b61c7ce32fbe9f000e2b610db1.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2380544514.html
"""Giầy Tây Đế Cao Derby Chunky mới thời trang mới nhất năm 2023""",139000,300000,4.84,75,https://vn-live-01.slatic.net/p/53333c3ff66035301d50a05599e9924a.jpg,shopnam123,Formal Shoes,https://www.lazada.vn/products/pdp-i2183877028.html
Giày da nam HQC SHOES chất liệu da bò phong cách công sở lịch lãm HQ005,301885,550000,4.529411764705882,17,https://vn-live-01.slatic.net/p/9e9af5904510f456b4683ae085efc81c.jpg,GIÀY DA ANH QUANG,Formal Shoes,https://www.lazada.vn/products/pdp-i1311358591.html
Giày tây nam công sở chất liệu da bò tăng chiều cao 6cm HQ186,293235,650000,4.5,6,https://vn-live-01.slatic.net/p/311746f5825398ac85d5e17afa6bd2b8.jpg,GIÀY DA ANH QUANG,Formal Shoes,https://www.lazada.vn/products/pdp-i1730359235.html
GIÀY TÂY CAO CẤP NAM DA BÒ 100% - SHOP KINSON,349000,850000,5.0,9,https://vn-live-01.slatic.net/p/e3ec33ac5610b04c7e2d4894518a5ba8.jpg,KINSON SHOP,Formal Shoes,https://www.lazada.vn/products/pdp-i1476370949.html
"Giày da nam Tăng chiều cao , TC01 Tặng tất xanh",160000,,5.0,1,https://sg-test-11.slatic.net/p/53908db9fb74e75d227b624e375c8e49.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i2769152164.html
Giày tây nam buộc dây công sở da bò cao cấp thời trang 2021 [kèm thẻ bảo hành 1 năm],329000,,4.721212121212122,165,https://vn-live-01.slatic.net/p/6155afbad866d4e0897e7642f41154cf.jpg,giày da TiGu,Formal Shoes,https://www.lazada.vn/products/pdp-i686124774.html
"Giày đốc derby phối dây đế tăng chiều cao 2 tầng, giày oxford da mềm size 39 đến 43",151000,299000,,,https://vn-live-01.slatic.net/p/2ce3f2bb4dcfc07c4a4424a2d9e04fee.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3143032080.html
"Men's Shoes Made of Soft Leather..Brown Color..Beautiful Design..Code Gm07..Size from 39-44..Fully Stitched Sole, Sturdy",159000,259000,,,https://filebroker-cdn.lazada.vn/kf/S42f609029471425ab9a7b94d265d78cei.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i3218093793.html
"Giày tây nam da trơn mềm mũi nhọn thanh lịch, đế khâu sẵn size 39 đến size 44",132000,250000,,,https://vn-live-01.slatic.net/p/10fd5e35a52807695f252db69dd8840f.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3143034150.html
Doralisa Men's Beckham Summer Loafers Casual Flat Slip-on Driving Shoes - Formal Shoes,416808,615000,5.0,9,https://sg-test-11.slatic.net/p/5c6dbb817039151c34094fbe93aba974.png,DORALISA,Formal Shoes,https://www.lazada.vn/products/pdp-i2506706777.html
"Giầy Lười Da Mờ Đế Tăng Chiều Cao 3cm,Mẫu Công Sở Mới Nhất Năm",145000,468000,4.333333333333333,9,https://vn-live-01.slatic.net/p/af8d2bd8bf4713d00d8504ec51c9e16e.jpg,Shop giày dép da nam giá tốt,Formal Shoes,https://www.lazada.vn/products/pdp-i2536729697.html
"Giày công sở nam cao cấp in vân cá sấu, giày lười da mềm đế cao su mềm có khâu gắn băng xích vàng trang trí RUNO G22",152500,305000,5.0,2,https://sg-test-11.slatic.net/p/22a71bd344270add8285e790118efdfc.jpg,xưởng giày RUNO,Formal Shoes,https://www.lazada.vn/products/pdp-i3032424259.html
Giày tây lười da dập phối chuông vàng lịch lãm,122000,250000,5.0,12,https://vn-live-01.slatic.net/p/7e923c89df5824cdcf7019cd89b09204.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2219633851.html
Giày đốc trơn nam đế cao 4-5cm,189000,340000,4.888888888888889,72,https://filebroker-cdn.lazada.vn/kf/Se84219e9c0f64b3fac2772c6af266c129.jpg,DuyPhuongShop89,Formal Shoes,https://www.lazada.vn/products/pdp-i2061648871.html
[HCM]Giày Tây Nam Da Bóng Khóa Chuông Vàng Lịch Lãm,132000,195000,4.166666666666667,6,https://vn-live-01.slatic.net/p/093a19a61c2f1dfdd904c2fa87df8f00.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i1078498558.html
Giày Tây Nam Phong Cách Mới,159000,195000,4.632352941176471,136,https://vn-live-01.slatic.net/original/795b9148a35b8a2423c9697cc58247b2.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i200747631.html
Sigourney Cowhide Chunky Derby Shoes Plain Black Sig-37 Youthful Elegant Style 18 Month Warranty,615000,860000,5.0,21,https://vn-live-01.slatic.net/p/98c4db2739ac7152b028603feda9de6c.jpg,SIGOURNEY.vn,Formal Shoes,https://www.lazada.vn/products/pdp-i2345930769.html
"Giày công sở da mềm, đế cao, phối khóa kim loại thời thượng, size từ 39 đến 43",113000,235000,5.0,1,https://vn-live-01.slatic.net/p/8bbcf5b47939bb1734ea4324197a5903.png,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i1689413271.html
Minh Nhân - Giày tăng chiều cao nam 7cm Da bò Bảo hành 12 tháng Giày Tăng Chiều Cao Nam Cao Ẩn 7cm Kín Đáo Bí Mật Từ Bên Trong G-18 màu nâu + đen,320000,500000,4.757142857142857,70,https://vn-live-01.slatic.net/p/c5c1f72723cd64e5c62b155e4d93764c.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i1044098033.html
AOKANG Leather Shoes Men's Fashion Soft Leather Casual Leather Shoes Texture Sewing Wear-resistant Peas Shoes Men's Shoes,90000,199000,4.678571428571429,27,https://my-live-01.slatic.net/p/95a9fa5eab4f57ebf412e144a18f67c4.jpg,AOKANG Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2844654530.html
"Hansamu Zen Men's Shoes - Office Loafers Dgd - (Wide Form, 1 Size Backwards)",754400,1840000,,,https://vn-live-01.slatic.net/p/4be48007741b09c1a1554e24609e8992.jpg,kirei_hansamu,Formal Shoes,https://www.lazada.vn/products/pdp-i3150910811.html
"Giày Tây Lười, Giày mọi da mềm, đế khâu sẵn....",150000,,,,https://vn-live-01.slatic.net/p/933572b20ed1e2abf45bbebb0eb3616a.jpg,Hoangminhstore2406,Formal Shoes,https://www.lazada.vn/products/pdp-i2017862571.html
"Giày tây nam da mềm, đế cao, đã khâu đế, size từ 38 đến 43 thời thượng - Kẹo",164000,290000,5.0,2,https://vn-live-01.slatic.net/p/35422685e493cdcfa186610346a84e32.jpg,DuyPhuongShop89,Formal Shoes,https://www.lazada.vn/products/pdp-i2106121390.html
"Giày tây nam mũi nhọn đế khâu, giày công sở nam",132000,250000,,,https://vn-live-01.slatic.net/p/8cdf9c0c1957d86374e76cf2850a5199.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069585912.html
ORNGMALL Shoes for Men Leather Shoes Casual Men Formal Shoes Men Casual Business Shoes Men Dad Shoes Elastic Resistant Slip-Ons Lazy Shoes 39-45,325000,850000,4.6,27,https://sg-live-01.slatic.net/p/24f028adc9bb6260e256e29db63e252c.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i239169606.html
"[Tặng vớ khi mua kèm giày]Giày công sở mũi tròn, đế cao khâu sẵng, size từ 39 đến 43",169000,230000,5.0,46,https://vn-live-01.slatic.net/p/36b750df248ad4fc260f9d4e12386b63.jpg,DuyPhuongShop89,Formal Shoes,https://www.lazada.vn/products/pdp-i2064327990.html
Giày tây nam công sở cao cấp da bò kiểu dáng oxford cổ điển - giày công sở,329000,550000,5.0,15,https://vn-live-01.slatic.net/p/64f46fa1c2d624373f50955bb0e7344d.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2380482740.html
[HCM]Giày Tây Nam Trơn Lịch Lãm Sang Trọng,132000,250000,4.857142857142857,35,https://vn-live-01.slatic.net/p/74b9f489f8a84b6ab56920bf6606ce62.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i231431517.html
KP Giày Da Nam Công Sở Trang Trọng Thường Ngày Giày Da Bóng Công Sở Nam Trẻ Tuổi Giày Da Thời Trang Công Sở,186000,261000,4.733333333333333,15,https://vn-live-01.slatic.net/p/213594a63b14c6db6af08b7d076400f1.jpg,Koreapartners,Formal Shoes,https://www.lazada.vn/products/pdp-i2658348377.html
"Men's Open-Heeled Dress Shoes, Elegant Men's Loafers, Luxurious Men's Party Dress Shoes",151000,278000,,,https://vn-live-01.slatic.net/p/ccc5cf8225e2d32b61a20ea5e14ab04d.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3207961589.html
2023 High Quality Oxford Formal Shoes Men's Set Shoes Wedding Italian Shoes Heat Source Lan Store,415709,687000,5.0,6,https://my-live-02.slatic.net/p/e11f272a052386f439d11c6acbe9e4a2.jpg_webp,GZi,Formal Shoes,https://www.lazada.vn/products/pdp-i2550309711.html
Men's Office Shoes Increase Height by 7Cm..Soft Leather..Secretly Increase Height Within Class..Available in 2 Colors Brown and Black..Sole Is Sewn Very Firmly,160000,250000,4.863013698630137,73,https://filebroker-cdn.lazada.vn/kf/S395becc28a7d4b9a9d24c6435ff7a549a.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i1985488522.html
Men's Dr Shoes Made of Genuine Cowhide Leather..Flexible Rubber Sole..Code D02..24 Month Warranty..Cow Yellow Color..Classy and Luxurious,295000,399000,5.0,40,https://filebroker-cdn.lazada.vn/kf/Sd7b6034bb0d740ef9150e4b54d57cf44I.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i1909383111.html
[HCM]Giày Tây Nam Lịch Lãm - CB,132000,195000,4.677966101694915,295,https://vn-live-01.slatic.net/original/758e9aa0a5f1267bd93c9d45192d6caf.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i205763942.html
"Giày tây nam da bò thật dành cho người trẻ, trung niên , cao niên . Bảo hành 12 tháng Giày Cổ điển Da Doanh Nhân Đơn Giản Giày xỏ nam Giày Tây Giày Công Sở hàng hiệu cao cấp giá rẻ sang trọng giày ông già  giày của bố O-6 màu đen",280000,500000,4.854901960784313,255,https://vn-live-01.slatic.net/p/24bc5a73e5f91fdd0d8fbccff1820b1c.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i1015898156.html
Black business men's shoes soft sole trend shoes fashion casual versatile men's shoes leather shoes,158000,228800,,,https://sg-test-11.slatic.net/p/fffe6d8c3173a70fd99f7761f88b9e16.jpg,Border Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2661246799.html
giày oxyfor nam  giày dự tiệc nam da sít Hàng kĩ đế cao su mã G99 đặt lùi 1 size,170000,290000,,,https://filebroker-cdn.lazada.vn/kf/Sdba322e42b324687b4ba824fe33d17d7i.jpg,Em Cường Đồ Da,Formal Shoes,https://www.lazada.vn/products/pdp-i3152815046.html
Giày chunky derby buôc dây da sít .đế khâu may chắc chắn,170000,299999,,,https://filebroker-cdn.lazada.vn/kf/S053d61bfdb714e509e2b4a177ed34977r.jpg,Em Cường Đồ Da,Formal Shoes,https://www.lazada.vn/products/pdp-i2817956529.html
"JIFANPAUL | Men's Leather Shoes with Inner Height Increase, Anti-Slip and Wear-Resistant",286000,,,,https://filebroker-cdn.lazada.vn/kf/S97c3482afe9e4565b87b89256d382de6l.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197392979.html
[HCM]Giày Tây Nam Da Bóng Lịch Lãm - TVĐ,122000,195000,4.833333333333333,354,https://vn-live-01.slatic.net/p/0703b5a42b54badf2f2e913598d95f4d.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i272250308.html
trung niên vuông sần,229000,,,,https://sg-test-11.slatic.net/p/3e531a6947781a4519050813022cf868.jpg,khoagiayda,Formal Shoes,https://www.lazada.vn/products/pdp-i3211889984.html
Men's Office Shoes Increase Height by 6-7Cm..Soft Leather..Beautiful Design..Brown and Black..Very Sturdy Stitched Sole,185000,250000,4.666666666666667,6,https://filebroker-cdn.lazada.vn/kf/S88b99c39d0944d5d895faa2456daaad18.jpg,UTP Fashion,Formal Shoes,https://www.lazada.vn/products/pdp-i1985677139.html
[ẢNH THẬT] Giày tây nam da bò thật SIÊU MỀM mẫu mới nhất mũi bo tròn ĐẾ KHÂU dành cho người trung niên cao niên QUÀ BIẾU BỐ CHA ÔNG Đơn Giản Giày xỏ nam Giày Tây Công Sở 3 gân mũi ngắn hàng hiệu cao cấp giá rẻ sang trọng O-11 nâu,290000,500000,4.923076923076923,26,https://vn-live-01.slatic.net/p/43950e515890027aa7a48739a60c3efa.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i1558203171.html
JIFANPAUL | Business Casual Leather Shoes Anti-Slip Soft Sole Breathable Men's Shoes,144000,,1.0,1,https://filebroker-cdn.lazada.vn/kf/S30b39eea035d4db8a95a1792a936b551A.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196220459.html
"High Quality Men's Cowhide Office Loafers, Simple but Luxurious, Elegant Style - Glm25",450000,550000,4.793103448275862,29,https://vn-live-01.slatic.net/p/27c22f1134a835c34dd70ebb121aaa27.jpg,HD Store34,Formal Shoes,https://www.lazada.vn/products/pdp-i1997532808.html
Giày tây nam da bò Buộc dây ĐẾ KHÂU giày công sở nam đẹp da bò cao cấp Thời trang Sang trọng lịch lãm Giá rẻ Mẫu Mới Hàng xuất khẩu B-5 màu nâu mẫu 3,300000,500000,5.0,1,https://vn-live-01.slatic.net/p/960ca2102f5632e626b89fc13237c35a.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i3162768214.html
SINRANSINYA丨Men's leather shoes - Business style high-end leather shoes Men's slim shoes,297000,586000,4.9749430523918,442,https://vn-live-01.slatic.net/p/5ff8e85247ffc5333fc21f6549800e13.jpg,SINRANSINYA Shopping Mall,Formal Shoes,https://www.lazada.vn/products/pdp-i1408474376.html
Giày Da Nam Mùa Thu 2023 Giày Công Sở Thường Ngày Chống Trượt Chống Mài Mòn Đế Bằng Da Bò Màu Vàng Giày Bố Thoải Mái Thoáng Khí,174150,217000,4.883333333333334,61,https://filebroker-cdn.lazada.vn/kf/S2435a48a44af4385b3fed8daf9a1991dk.jpg,Lazada Global,Formal Shoes,https://www.lazada.vn/products/pdp-i2655393375.html
"Giày tây nam da mềm thanh lịch, đế khâu sẵn, size 38 đến 43",189000,350000,,,https://vn-live-01.slatic.net/p/f90e3ef0ecd945183c9e6509fac73eaa.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069684730.html
"Giày Chunky Derby thời trang MĐ G1106 da lì chống nhăn, đế cao",261000,389000,,,https://vn-live-01.slatic.net/p/1e393b76c2213c4f3e9387eb98a152c3.jpg,muidoi,Formal Shoes,https://www.lazada.vn/products/pdp-i2082478107.html
[Real Photo] 5P Square Heel Shoes in Matte Black Leather,109000,120000,4.921686746987952,166,https://vn-live-01.slatic.net/p/fd4c9b003679207da4bbeabf6727f5f9.jpg,Kho giày bảo ngọc,Formal Shoes,https://www.lazada.vn/products/pdp-i289992397.html
"Giày công sở nam da bóng phối nhung , giày tây nam đế khâu",132000,250000,5.0,1,https://vn-live-01.slatic.net/p/20d8d8a56ac089ea61f2e2bed4df5078.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2659881529.html
2020 new men's shoes autumn breathable shoes men's trend peas shoes men's casual shoes leather shoes Korean white shoes,200000,243000,4.045454545454546,22,https://my-live-02.slatic.net/p/9de166491831580cf9862041e1c65647.jpg,PELECE,Formal Shoes,https://www.lazada.vn/products/pdp-i921188536.html
"Giày tây nam da mềm phối khóa thời trang, đế khâu sẵn 39 đến 43",141000,250000,,,https://vn-live-01.slatic.net/p/515f25f477c6e30d4730196a255b6d70.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069586195.html
"Saha125 Loafers Big Size 49 48 47 Large Size 46 45 Black Leather Office Shoes Without Laces, Beautiful, High-End Korean Round Toe",299999,599998,5.0,1,https://vn-live-01.slatic.net/p/a5cbaaf97fc561143c1614d4565210b9.jpg,SAHA FASHION STORE ,Formal Shoes,https://www.lazada.vn/products/pdp-i2904727030.html
ISARO Giày Da Mẫu Mới Mùa Xuân Thu Giày Da Thường Ngày Công Sở Nam Trung Niên Thoải Mái Chống Trượt Thoải Mái Đế Mềm Da Mềm,169000,338000,5.0,1,https://sg-test-11.slatic.net/p/6b0e73033d87fea81fec7291437f6501.jpg,ISARO STORE,Formal Shoes,https://www.lazada.vn/products/pdp-i3011534599.html
"Giày Nam Công Sở Thường Ngày Đế Mềm Chống Trơn, Bảo Hộ Lao Động, Thoáng Khí, Đế Cao Su Liền Khối, Bán Buôn, Giao Hàng Tận Nơi",121800,226000,4.7272727272727275,24,https://filebroker-cdn.lazada.vn/kf/Sf68ecdb80255436194b00dc635056ca5t.jpg,GlobalWonderShop,Formal Shoes,https://www.lazada.vn/products/pdp-i2985614252.html
JIFANPAUL | Breathable Perforated Leather Shoes for Men,171000,214000,4.916666666666667,36,https://filebroker-cdn.lazada.vn/kf/Sf8b52765c8bf4a988d7f4dd1ce6146d3z.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196030666.html
[HCM]Giày tây nam công sở không dây lịch lãm SP44 (HÀNG HỘP),129000,200000,4.7368421052631575,19,https://vn-live-01.slatic.net/p/39024d9a765dce00ae00c5b093190c3e.png,SANGSPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i461102050.html
"Giày tây nam da bò thật mũi bo tròn dành cho người trẻ, trung niên , cao niên . Bảo hành 12 tháng Giày Cổ điển Da Doanh Nhân Đơn Giản Giày xỏ nam Giày Tây Giày Công Sở hàng hiệu cao cấp giá rẻ sang trọng O-3 màu đen",270000,500000,4.697247706422019,109,https://vn-live-01.slatic.net/p/28abdeeb833e171249a308e0a3587c4e.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i781498449.html
Giày oxford da mềm phối dây đế cao su khâu sẵn size 39 đến 43,189000,290000,,,https://vn-live-01.slatic.net/p/b4437578e1fb28c960bcd8eb6b9c3aca.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3094689166.html
IELGY Men's Shoes New Leather Shoes Business Dress Shoes,232280,524042,,,https://my-live-01.slatic.net/p/876e4820ad66344b0068a67b46c5026e.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2416391339.html
"Giày da nam cao cấp, mẫu mã được thiết kế độc quyền, đế giày làm từ cao su đúc nguyên khối đi siêu êm, (hỗ trợ đổi size )",350000,650000,4.978260869565218,46,https://vn-live-01.slatic.net/p/cb63f287a3ed95100419b86f5c4de639.jpg,High Store -Phụ Kiện Thời Trang,Formal Shoes,https://www.lazada.vn/products/pdp-i1792165030.html
"High-Quality Genuine Cowhide Leather Loafers, Super Soft and Lightweight, with a 2-Year Leather Warranty",190000,890000,5.0,7,https://vn-live-01.slatic.net/p/9f637ab7b021e45e702d34cf23e241f3.jpg,NINJAGIAY,Formal Shoes,https://www.lazada.vn/products/pdp-i2730951959.html
FLYING New Fashion Retro British Casual Business Shoes Men's All-match Breathable Genuine Leather Dress Shoes Lightweight Low-top Lace-up Non-slip Soft-soled Driving Shoes Wedding Shoes,395966,897000,4.96,25,https://my-live-02.slatic.net/p/00dfe2770e91fe55e71a3d1198da9aa0.jpg,FLYING international,Formal Shoes,https://www.lazada.vn/products/pdp-i2012519077.html
"Giày tây nam logo ông già cao cấp da bò tăng chiều cao 5, 6 cm đế khâu 100% ,cao su non đi rất êm và mềm lịch sự đi học đi chơi đi làm dễ phối đồ",250000,,,,https://vn-live-01.slatic.net/p/a4d5a0b51f489939c4a02fae6730e14d.jpg,TỔNG KHO NHẬP KHẨU GIÁ GỐC,Formal Shoes,https://www.lazada.vn/products/pdp-i1868677795.html
Giày Tây  Nam Da bò Nâu Đen  lezaza 2023,339000,580000,5.0,13,https://filebroker-cdn.lazada.vn/kf/S9395812fa2eb4a3fbf2831f7a84e1c05l.jpg,lezaza,Formal Shoes,https://www.lazada.vn/products/pdp-i2366022072.html
JIFANPAUL | Daily Wear Business Casual Soft Sole Slip-On Flat Shoes,210000,,,,https://filebroker-cdn.lazada.vn/kf/S5daf3c669b1c46759fc29c8a69f7ddb7l.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197264323.html
"Menf Men's Leather Shoes Western Style Lazy Shoes Made of Beautiful High Quality Waterproof Leather, Super Durable Stitched Sole, Helps Protect and Increase Height by 2cm M572",55000,99000,4.571428571428571,21,https://vn-live-01.slatic.net/p/8f0e385575283211e2c5240cedbe6d95.jpg,Men Fashion 2088,Formal Shoes,https://www.lazada.vn/products/pdp-i1668119084.html
Giày cao gót vuông 5p bít mũi da mềm quai mảnh ngang kết nơ vòng cổ gài thun - BM136,120000,250000,,,https://vn-live-01.slatic.net/p/72088efe0ad092bb0d97bee37a18b764.jpg,Shoebilee,Formal Shoes,https://www.lazada.vn/products/pdp-i3111409220.html
ORNGMALL Men's Genuine Leather Casual Oxfords Shoes Business Leather Shoes Formal Shoes Dress Shoes,559000,999000,4.842105263157895,54,https://my-live-01.slatic.net/p/a006198ee877e6f3f54cb02fba32c247.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i239166512.html
Giày đốc nam da bò cổ thấp giày tăng chiều cao 6cm da bò Cổ điển Tăng Chiều Cao Giày Da Doanh Nhân Đơn Giản Giày Cột Dây Giày Tây Giày Công Sở 6 Cm Giày Nâng Chiều Cao hàng hiệu cao cấp giá rẻ sang trọng G-9 màu nâu,250000,500000,4.2,30,https://vn-live-01.slatic.net/p/9fc211846acbb3d5ba31e23e7de42bdf.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i757014021.html
Giày Tây nam da bò Giày lười công sở Cổ điển Giày Da Doanh Nhân Đơn Giản Giày lười không dây Giày Tây Giày Công Sở Giày Nâng Chiều Cao hàng hiệu cao cấp giá rẻ sang trọng L-17 màu nâu,270000,600000,4.931034482758621,58,https://vn-live-01.slatic.net/p/c09e438709af2461efb074ff320e6204.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i246949254.html
Men'S Genuine Leather Shoes Business Formal Shoes Casual Soft Non Slip Leather Shoes For Mens,354144,411000,4.428571428571429,13,https://my-live-02.slatic.net/p/2d3c1cedaaf51d9c2bfd5e698ba0297a.jpg_webp,REEWRRERTVV,Formal Shoes,https://www.lazada.vn/products/pdp-i2620498189.html
Giày da chunky loafer công sở thời trang MĐ G1229 da lì đế chunky thời trang,343000,499000,5.0,1,https://vn-live-01.slatic.net/p/d1f7dfea9460f72d6156412da7eaabf5.jpg,MĐ - LOCAL BRAND,Formal Shoes,https://www.lazada.vn/products/pdp-i2610686258.html
IELGY Men's Leather Shoes Business Dress plus size Casual Soft Bottom Black Groom Wedding,271275,603624,,,https://sg-test-11.slatic.net/p/ff2f8f1d92a1719a785579615578747f.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i3199716583.html
"Renben shoes leather new style, men's shoes business wear big size, shoes men soft leather, no grinding, wedding shoes all-match, casual shoes",224000,447000,4.925,460,https://vn-live-01.slatic.net/p/41d83a59babd4f0f909c16af1d452175.jpg,RENBEN Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i918160670.html
TOP★Giày Nam Tucano Giày Da Đế Mềm Giày Thường Ngày Thương Vụ Da Thật Nam Giày Da Đục Lỗ Giày Cho Bố Trung Niên Và Cao Tuổi Chống Trượt 919,464016,972720,3.8,5,https://filebroker-cdn.lazada.vn/kf/S7d9c87f4e0bf45968e3d1312654b0424h.jpg,fd2r,Formal Shoes,https://www.lazada.vn/products/pdp-i2419617523.html
Women's Leather Loafers 5cm Saha266 Lazy Lolita Oxford Height-Increasing Sole 5P Mary Jane Cute Muse Cute Doll,194999,389998,,,https://vn-live-01.slatic.net/p/5fb87228656c1c217d8282035bb4753b.jpg,SAHA FASHION STORE ,Formal Shoes,https://www.lazada.vn/products/pdp-i3253627614.html
giày mọi nam da thật giá tại xưởng bao đẹp [cs03],129000,169000,4.658263305322129,357,https://vn-live-01.slatic.net/p/d7814ee4904e47c5a656caf2dfa74aac.jpg,GIÀY DA NAM 1581430965,Formal Shoes,https://www.lazada.vn/products/pdp-i704352256.html
"(Freeship) High Quality Cowhide Men's Office Shoes, Genuine Cowhide Leather Shoes, 12 Month Warranty",450000,750000,4.7368421052631575,76,https://vn-live-01.slatic.net/p/0063584e96cf63553fa07586348ce415.jpg,HD Store34,Formal Shoes,https://www.lazada.vn/products/pdp-i635328560.html
JIFANPAUL | Soft Sole Princess Leather Shoes,77000,121000,4.909090909090909,11,https://filebroker-cdn.lazada.vn/kf/S406559883c1143f9b4ab5d6cc913e781h.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197262881.html
JIFANPAUL | Casual Business Leather Shoes for Men,172000,211000,4.166666666666667,6,https://filebroker-cdn.lazada.vn/kf/Se268f3742ac14cb0b34e0b1fda526143S.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196149267.html
"TEWAEWTWE Giày Tây SOE Style,[ĐƯỢC THỬ GIÀY] Giày tây lười nam tăng chiều cao 7cm và 3cm Da Bò Thật Nhập Khẩu giày công sở cao cấp 324",465106,998000,4.666666666666667,6,https://sg-test-11.slatic.net/p/1e7e39d659a0eb0db44aea062194a592.jpg,AFSDASEFWRGW,Formal Shoes,https://www.lazada.vn/products/pdp-i2590724084.html
Giày Tây Nam - Giày da nam kiểu dáng oxford thời trang lịch lãm da bo cao cấp,335000,550000,,,https://vn-live-01.slatic.net/p/2ab28249d94f86f4c8733a5895421edd.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2731785848.html
Giày công sở nam da đẹp đế khâu chắc chắn MT79,180000,,5.0,1,https://vn-live-01.slatic.net/p/ae4f4706c52d693e2cf8adf73d51286d.jpg,MINH TUYET SPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i1325794738.html
