ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
AriaPion丨Flip Flops Men's Tire Pattern Solid Bottom Non-Slip Wear-Resistant Trendy Casual Beach Flip-Flops,112000,164000,4.666666666666667,5,https://sg-test-11.slatic.net/p/6cbe8869c5fe96f6b7c29e140ad1a76d.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3022359253.html
Đủ Sz 36-43 Dép lê quai ngang DSQ2 nam quai ngang mới nhất đế cao su - Shopdep34,69500,120000,,,https://vn-live-01.slatic.net/p/a78742afc285d122f387be772555c912.jpg,Shopdep34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3165063231.html
[HCM][Có video thật] Dép xỏ ngón Dép cặp tình nhân Nam Nữ P1 - Đen,55000,79000,4.868421052631579,76,https://vn-live-01.slatic.net/p/ef29b341225a5c212a8a8cc15cdf6af1.jpg,DÉP DA NAM CAO CẤP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i291058035.html
JZZL Platform Slippers Men's New Indoor Home Eva Outdoor Non-Slip Sports Sandals,113400,251000,4.833333333333333,12,https://sg-test-11.slatic.net/p/6687f8a357f2e86dc1b2dcb6be4cdbfe.png,J Z Z L,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3031456731.html
"DÉP NAM QUAI HƯƠU,Dép lào, dép tông lào, dép quai hươu, dép lê, dép xỏ ngón, dép hai quai mềm.( size 39---&gt;&gt;44)",50000,,5.0,5,https://filebroker-cdn.lazada.vn/kf/Sbd7a8ba5fa694de3aa29467486353bebU.jpg,DÉP & NÓN BẢO HIỂM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2909425177.html
Dép đế trấu Unisex Da tổng hợp quai 2 khoá (Size 35-45),165000,300000,4.888888888888889,18,https://vn-live-01.slatic.net/p/a035c614440733a5edf470d63fdee687.jpg,Antshoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1425606168.html
"Dép kẹp nam - nữ đế cao su dày 1.5cm chống trơn trượt, quai dù chắc chắn, đủ size",45000,65000,4.777777777777778,18,https://vn-live-01.slatic.net/p/15a0ab8a91cd09cab652338f67c4dd77.jpg,Minh Vu Shoes Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2678776767.html
Flip Flops Men's Summer Trendy Outer Wear Non-Slip Deodorant Slippers Sports Soft Bottom Wear-Resistant Beach Platform Sandals,48000,77000,5.0,3,https://sg-test-11.slatic.net/p/d379e812e4174ee77b2d000baa55378d.png,STAR FRUIT MALL,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3169132059.html
High-End Fashion Duwa Ultra-Light Honeycomb Sandals,70000,,4.916666666666667,48,https://filebroker-cdn.lazada.vn/kf/S2940d48fd2a24fb28be1d149f2268edce.jpg,Dép Phụng ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1943909651.html
DSDép Lê Cao Su Kardas Nhập Khẩu Thái Lan Dép Tông Học Sinh Cỡ Lớn Chống Trượt Màu Đen Bãi Biển Thông Dụng Nam Nữ Thường Ngà10,212820,488422,1.0,1,https://vn-live-01.slatic.net/p/04ca78e69220ec4144771cf946169403.jpg_webp,dcvxqb,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2597760667.html
Đủ Sz 37-43 Dép lê nam nữ lá phong  - Shopdep34,54000,90000,5.0,3,https://vn-live-01.slatic.net/p/07deacc2634329ce9b16c577b8c8c6d7.jpg,Shopdep34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3053864231.html
XMAW | Men's Summer EVA Thick Sole Slippers Anti-Slip,141000,349000,4.6923076923076925,13,https://filebroker-cdn.lazada.vn/kf/S887666218ee14365a58ab9939aeeb069x.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191173018.html
"Adad Men's Slippers with Super Light Soles Size 39-43, Waterproof Men's Slippers",48000,,5.0,1,https://vn-live-01.slatic.net/p/779bdbefdbda200492905632d40ea4ec.png,VPP HOÀNG HUY GLOBAL,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3200592861.html
Men's flat slipper and workwear sandals,31998,64000,,,https://vn-live-01.slatic.net/p/9e8673053bd71c40d9050ecd7f42d58e.png,BẢO YẾN SAFE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1984148516.html
Qiaoqingyang丨 Men's Slippers Non-Slip Platform Indoor Slippers Fashion Comfortable Couple Slippers,76000,106000,4.777777777777778,21,https://sg-test-11.slatic.net/p/4e777c49fb6d430e5086bbd9b32f9886.jpg,Qiaoqingyang,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3025451727.html
Dép Kẹp Cao Su Nam . Tông Lào Nam Mẫu hoạt hình 3d,95860,165000,,,https://filebroker-cdn.lazada.vn/kf/S3fa39b72890d43bebbf7681e6ca246f4H.jpg,Xưởng Dép HVN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3125246874.html
"Men's Solid Plastic Sandals, Waterproof, Ultra-Light, Middle-Aged Sandals, Sandals for Dad",46000,75000,5.0,6,https://vn-live-01.slatic.net/p/1b14cabe258ff9b289c896064bb65781.jpg,Lesangshop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3117125398.html
"[Stitched Straps] Fashionn Men's Leather Sandals with Thick, Stitched Straps, Beautifully Sewn",109000,160000,5.0,2,https://vn-live-01.slatic.net/p/387f14e731b656206780f67c3a502cdf.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3246440939.html
Fashionable Waterproof Cast Rubber Slippers 04,49000,119000,4.870786516853933,534,https://sg-live-01.slatic.net/p/5bb00e2a0339731ceab5721f116a36b3.jpg,GiayPhongCach,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i694788845.html
[ SALE 50% ] Dép nam da bò thật 100% kết hợp đế kếp cao 35cm cực đẹp khâu may chân quai siêu chắc chắn siêu bền Dép quai ngang dép nam thời trang đế đúc hottrend sandal nam chất da cao cấp bền đẹp phù hợp với mọi lứa tuổi,248000,450000,4.728358208955224,335,https://sg-live-01.slatic.net/p/665ccbbbf4f55675afa5220f940ebb05.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i855064860.html
"Middle-Aged Men's Sandals, Men's Flat Sandals, Beautiful High-End Men's Sandals, 4cm High Sole, Fits Snugly on the Feet, Meticulous Stitching, Firmly Glued, Does Not Peel Off When Used, Product as Described Tm006",169000,200000,4.9772727272727275,44,https://filebroker-cdn.lazada.vn/kf/S5acbfb7da2ad4fddab0d8d52f75df8d3y.jpg,A S E Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2599365384.html
Giày sandal nữ đế vuông tăng 5cm chiều cao,147212,250000,4.8,25,https://vn-live-01.slatic.net/p/8d37e1c841dba3398ae58fa541cafa8d.jpg,lee91shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2191283927.html
Dép Quai Ngang Nam Dép da namDép Quai Hậu Nam Thời Trang Cao Cấp Êm Chống Nước Đế Cao Su Non Chống Trơn Trượt,101895,200000,4.793577981651376,218,https://vn-live-01.slatic.net/p/92d712af21ba069eabff4f4ae9d3b10a.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i661958619.html
Sandal Đế Cao 6cm Siêu Nhẹ quai da lᴏại 1 Mẫu Mới Dành Cho Nữ khanhlinhshop,97874,199000,4.930555555555555,72,https://sg-test-11.slatic.net/p/5ebd784b01c9c411185c8c2ef8704487.jpg,Xưởng Giày Dép khánh LInh,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2736921442.html
AriaPion丨Eva Men's Slippers Trendy Non-Slip Summer Sandals,70000,100000,4.588235294117647,38,https://sg-test-11.slatic.net/p/ac1bce3f4cc3d8e7b66ffa87278e0963.png,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3063360918.html
Dép xỏ ngón kẹp nam nữ đúc liền siêu nhẹ êm ái chắc chắn thời trang Latoma TA7081 (Nhiều màu),53631,89000,4.904440154440154,1036,https://vn-live-01.slatic.net/p/97286f6252fb7359128af06aa16e5ad4.jpg,Latoma,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1680674893.html
Dép da nam ASIA,120000,,5.0,5,https://vn-live-01.slatic.net/p/e3f35986cf912903382649c0721a4d26.jpg,bảo châu shop_vn,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1904761865.html
"Dép Xỏ Ngón Nam Nữ,chất liệu EVA cao cấp không mùi mềm chống chai chân với đế dép dày chống trượt",84150,110000,5.0,8,https://sg-test-11.slatic.net/p/ced407a8e760f7343bc3f5f5c951cef2.jpg,fooldaddy ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3150321749.html
Dép Nam Giới Mềm Chống Trượt Phong Cách Thể Thao Mùa Hè,32900,46100,4.9565920733351305,11127,https://filebroker-cdn.lazada.sg/kf/S13fe20cdcdc84527bc679aeec1920892g.jpg,ddddVN.Selection,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2485734279.html
"DÉP NHỰA QUAI HẬU TIỀN PHONG ""ĐẲNG CẤP MỘT THỜI"" - LOẠI AA - NHỰA MỀM DẺO",69000,,4.588235294117647,34,https://filebroker-cdn.lazada.vn/kf/S0e96db02ec47416ba7dc352e38ae9093d.jpg,GÁNH XE RONG ONLINE ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1636421698.html
Genuine Thai-Made Lao Flip-Flops_ Flip-Flops - Flip-Flops - Men and Women _All 5 Colors Are Very Beautiful and Durable over Time,35000,50000,4.843450479233227,313,https://vn-live-01.slatic.net/p/77df10eaa80364750059958d004aaf43.jpg,THỜI TRANG NÓN MŨ ÁNH NGỌC,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2355199984.html
DN27 Dép quai ngang nam nữ đúc liền nguyên khối họa tiết sóng biển nhựa cao su cao cấp chống trơn trượt,40000,150000,,,https://vn-live-01.slatic.net/p/ae9060bb452b42e691ede0ef2f0919d3.png,2Seven Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2264850115.html
IELGY Martin Boots Women's Soft Leather Short Boots Vintage Thin Fleece Apricot Color,226762,512780,5.0,5,https://sg-test-11.slatic.net/p/84d2cbc586bf3713319faad9cd226217.jpg,IELGY Women's Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3178442979.html
"[Xả Kho] Dép Kẹp Xỏ Ngón Nam Nữ Siêu Chống Thấm Nước, Thoáng Chân, Hàng Xuất Xịn",279000,450000,4.943396226415095,53,https://vn-live-01.slatic.net/p/1787f4b9ca4d30e19dddf7886e72ab7e.jpg,CrocsXK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i482984761.html
Dép quai ngang nam nữ siêu nhẹ êm chân chống trơn trượt VYS TA8551 (Nhiều màu),59850,100000,5.0,1,https://vn-live-01.slatic.net/p/61760904f0a0e43aebdda7b2830ae695.jpg,VYS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2922189612.html
Dép da thái nam hiệu Buta có size 38-42,127452,200000,4.972222222222222,36,https://filebroker-cdn.lazada.vn/kf/S98113cad0499401c914d5b7d9b2c9c17Z.jpg,An Bình luôn đi cùng bạn,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2575017430.html
"[FEIZHUXIANSEN | Anti-Slip Foot Reflexology Massage Slippers,FEIZHUXIANSEN | Anti-Slip Foot Reflexology Massage Slippers,]",53000,80000,4.7125,80,https://ae01.alicdn.com/kf/S9294fc527b8e4a52b17500cc5468071bU.png,SINAIER selected,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3205592058.html
Dép Lê nam nữ  Savato siêu nhẹ siêu bền chống trơn,42000,55000,,,https://vn-live-01.slatic.net/p/9f1b9f7dfeea5044fadbcc4caeb1b2b4.jpg,NGUYỄN HƯƠNG 06,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2620359527.html
[Hoàn Tiền 15%]Dép nam quai ngang đúc nguyên khối siêu bền dành cho mọi lứa tuổi,46000,99000,4.664047151277014,509,https://vn-live-01.slatic.net/p/4faecae9e2a7edf5c8424be79b021485.jpg,Bon Candy (Hà Nội),Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1241830150.html
"Guốc gỗ Nhật Bản, dép gỗ xỏ ngón Geta Việt (size nam, phiên bản thấp), guốc mộc quai kẹp, phụ kiện anime cosplay kimono, yukata",120000,,5.0,12,https://vn-live-01.slatic.net/p/6dadd93d8a6508ff6931b54d022e5a56.jpg,Guốc Mộc Lộc Cộc HQ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1735409906.html
"Vento Sandals for Men and Women Genuine, Super Durable Sd9801 (All Colors)",79000,300000,4.8076923076923075,26,https://filebroker-cdn.lazada.vn/kf/Sc5df3b980c0e4f11a0ad8751b60511be6.jpg,Tổng Kho sỉ lẻ Giày dép Vento Chính hãng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1447908212.html
XMAW | Men's Anti-Slip Two-Way Wearing Sporty Toe Protection Flip Flops,144000,352000,,,https://filebroker-cdn.lazada.vn/kf/Sf8f3cd50bb7f4c3aa4db13ee59c1131bh.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191171537.html
Dép nam da bò 2022 [ CAM KẾT 100% DA BÒ],189000,350000,4.655172413793103,58,https://vn-live-01.slatic.net/p/493c80e36b91f7de92e2a60ccf746ae7.jpg,Giầy Dép Da  Thật,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1458093072.html
2025 Summer Hot Flip Flops for Men,138000,260000,,,https://sg-test-11.slatic.net/p/10ac67d1777ba9cd4de80e1c42b89b65.jpg,Handsome men's clothing,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3141682284.html
"Summer Fashion Wear-Resistant Sports Flip-Flops 5cm High Sole, Fashionable Lao Flip-Flops for Men and Women Size 39-40",159000,,,,https://filebroker-cdn.lazada.vn/kf/Sf27e6ec674784ee2a2f2923f880b0a81M.jpg,Chợ Đồ Bom Giá Rẻ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3176887376.html
"Bbr Men's Sandals with Rough Straps and Torn Pu Soles, Beautiful and Cheap at the Factory",107000,150000,,,https://vn-live-01.slatic.net/p/949584e9748dc4527c78e983bf8fdcb1.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2852785495.html
Dép nam da bò cao cấp đế kếp siêu bên-bảo hành 12 tháng,189000,350000,4.747126436781609,87,https://vn-live-01.slatic.net/p/62477fe63413792e872e0a3af6667022.jpg,Giầy Dép Da  Thật,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1458063041.html
TREND - Dép Nam Quai Ngang Gmenn cực kì đơn giản cực đẹp cực sang,69000,110000,4.111111111111111,9,https://sg-test-11.slatic.net/p/41866347913ab8d2dcaaac70727a23df.jpg,Xưởng Giày Dép Quỳnh Chi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2561527357.html
JIFANPAUL | Anti-Slip Men's Summer Sandals,38000,81000,4.428571428571429,7,https://filebroker-cdn.lazada.vn/kf/S079320c0f651418c92a2568a38380bb48.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196087467.html
Thai Nguyen Pvc High Quality Men's Honeycomb Sandals,84000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/Se2abaf8d11a240b68659b57ff00a972f5.jpg,thtamcg,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2021566456.html
Dép nam cao cấp DH10.chiều cao 4 cm phù hợp với mọi lứa tuổi đảm bảo không bong tróc trơn trượt khi gặp nước,158000,,5.0,15,https://filebroker-cdn.lazada.vn/kf/Sa22215adf4b24154a10584f27e5123bbd.jpg,Dép nam Thuý An,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2800265501.html
"Dép kẹp nam - nữ, dép xỏ ngón đế cao su dày 2cm chống trơn trượt, đủ size, có 3 màu",46000,70000,5.0,15,https://vn-live-01.slatic.net/p/d2517f565bf1bdfc5907c1c2407d52b5.jpg,Minh Vu Shoes Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2704877720.html
"Sale of Men's Sandals with Straps, Made with Solid Straps, Waterproof V.Og",48510,100000,4.8735511064278185,949,https://vn-live-01.slatic.net/p/e868f7c757fc6e0eaae3e9492fb7cfe3.jpg,VYFASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1331556000.html
VASIBAEN Shoes Slippers outside wear sports sandals couple's new home non-slip flip-flops outdoor leisure men's sandals,157410,249600,4.991780821917808,732,https://vn-live-01.slatic.net/p/3c123f54fd9b5659d7ad3a4b949a038c.jpg,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2296047038.html
"Men's Sandals with Horizontal Straps, Woven Leather, Men's Sandals, Street Style, New Fashion 2025, Office Style, Style",85500,150000,5.0,1,https://vn-live-01.slatic.net/p/daa591f60d7c44ce299a1c07a24a5268.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3257222078.html
"Dép nam Essentials quai ngang cao cấp chuẩn Loại 1,đế EVA siêu nhẹ chống trơn trượt",114885,,,,https://sg-test-11.slatic.net/p/0a6785a47da2ed4c6c5ab754a05176a1.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2885928877.html
High-Quality Spring Anti-Slip Beach Sandals for Men |     Durable Outdoor Sandals |     New Model 2025,178000,265000,5.0,1,https://vn-live-01.slatic.net/p/ddec76f8c2ca97b68d4edb2cfc6cc4ca.jpg,Thời Trang & Phụ Kiện AZI,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3203618056.html
"Men's and Women's Cross-Strap Sandals, Latest Version with Straps, Hottrend 2025, Code Xm74",95000,160000,5.0,11,https://vn-live-01.slatic.net/p/1f71100646bf97cbfe9af4efa293f7e0.jpg,A FANG,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2599721216.html
[ SALE 50% ]  Dép nam da đế cao su đúc siêu bền Dép quai ngang dép nam thời trang đế đúc hottrend sandal nam chất da cao cấp bền đẹp phù hợp với mọi lứa tuổi - ABCD SHOP,117000,250000,4.824175824175824,819,https://vn-live-01.slatic.net/p/3738587dbd0582767f6a96fb259174a4.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i522004097.html
"Dép da nam in lô gô chìm ,đế khâu chắc chắn ,kiểu dáng thời trang ,đi làm đi chơi , shop bảo hành 6 tháng giá xưởng.",119000,150000,4.7272727272727275,22,https://filebroker-cdn.lazada.vn/kf/S3cc1d651a14f4e9985ac6d35afd9718ec.jpg,kho giầy dép hoàng hiếu,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2670833038.html
VASIBAEN Platform Slippers Men's New Indoor Home Eva Outdoor Non-Slip Sports Sandals,121770,235000,4.631578947368421,19,https://sg-test-11.slatic.net/p/412a069bdcc60248ba9dc4b1396648f8.png,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3033175800.html
"Sandals with Sturdy Stitched Leather Straps, Anti-Slip Molded Sole, Hottrend Men's and Women's Cross-Strap Sandals",165000,250000,1.0,1,https://vn-live-01.slatic.net/p/215e7a77e9c8f1c2e64c540ff50a0316.jpg,Xưởng Dép 34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3213474161.html
"Thai Plastic Sandals with Gold Soles, Made in Thailand, Soft, Comfortable to Wear, Super Durable, Anti-Slip, Size 38 to 43.",86944,140000,4.7560975609756095,41,https://vn-live-01.slatic.net/p/8e6541076a602697cbbdfadb166d7513.jpg,chaungoc shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1526301922.html
"The Most Beautiful Sandals for Men and Women in 2023, Korean Style Cross-Strap Indoor Slippers, Youthful and Hot Sporty Style",58410,90000,4.911214953271028,214,https://vn-live-01.slatic.net/p/60f88e8f3f6af0fad6696dba88ae92da.jpg,MTienShop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2366477967.html
"VASIBAEN Men's beach flip-flops, casual slippers, soft-bottomed sandals, large waist",80190,171200,4.98936170212766,94,https://sg-test-11.slatic.net/p/e467816c36ccbf4f96fab777adc29f18.jpg,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2720467037.html
Dép bít mũi siêu nhẹ DUWA - Hàng chính hãng - SN129,57000,109000,3.857142857142857,7,https://sg-test-11.slatic.net/p/9eba3698ebfe9d9df70a50c26f040f4c.jpg,Mạnh Khôi Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2817937770.html
Dép bít mũi siêu nhẹ DUWA - Hàng chính hãng - SN280,57385,,3.909090909090909,22,https://sg-test-11.slatic.net/p/6454050470803673d8302bc8ca7c1897.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2886390120.html
Dép Bản Ngang Nam Nữ Bắp Cải Vân Gổ Duwa Đúc Liền Siêu Nhẹ size 35-42 - Lan Trúc Shop,45885,,3.5,7,https://sg-test-11.slatic.net/p/086ca1dee77cec139bd0c69c3cdf1fa3.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2886408032.html
Dép đúc Unisex quai ngang vân gỗ DUWA - Hàng chính hãng - LN211,40135,,5.0,6,https://sg-test-11.slatic.net/p/a5b5f3d0347cad3a6753a6671d38703f.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2886374215.html
Dép tổ ong Dép nhựa hàng Tốt loại 1- Đủ màu đủ Size (Xem bảng Size),23900,100000,4.614457831325301,83,https://vn-live-01.slatic.net/p/a338dec3f0cccd907af3e724b63afd48.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2600595642.html
Dép Xăng Đan Nữ FitFlop Da Mềm GRACIE Xoắn - Beige - FON-JA6-A99,1278800,3490000,,,https://sg-test-11.slatic.net/p/d2301d2d1030f5615e419864c4da0975.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3102947009.html
Dép nam nữ chữ king unisex quai cao su chữ dập nổi sắc nét đế mềm đi nhẹ êm chân.,59000,130000,4.909090909090909,11,https://vn-live-01.slatic.net/p/d4db449d2fc57cf4cf393a888d9229ff.jpg,HÀNG CHẤT LƯỢNG NHK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3067301953.html
"GRITION Hiking Sandals Women Comfortable, Closed Toe Lightweight Outdoor Athtletic Sports Sandals Adjustable Breathable Waterproof",474378,699999,,,https://vn-live-01.slatic.net/p/571f92a61081de1ec1a18232aff55b97.jpg,GRITION MALL VN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3164518602.html
Dép Xăng Đan Nam FitFlop Da GEN-FF Nam FitFlop Kiểu Ngư Dân - Brown - IZ5-C74,1922800,4590000,,,https://sg-test-11.slatic.net/p/e1c0b5370e7356e5c81038cb44f9eb80.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3081608218.html
Dép Xăng Đan Nữ FitFlop Kim Loại RUMBA Starburst Chéo - Black - FOT-ID8-001,1554800,4090000,5.0,2,https://sg-test-11.slatic.net/p/77835d29a7de48456c77d42ee882d51e.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3091911041.html
Dép xỏ ngón kẹp nam đúc siêu nhẹ êm ái chắc chắn dẻo dai thời trang cao cấp Latoma TA6691 (Nhiều màu),46359,79000,4.843998901400714,3641,https://vn-live-01.slatic.net/p/b32b42953c804fc363184ec65edd54dc.jpg,Latoma,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i263910514.html
"Dép đúc quai ngang nam SEOAJ thiết kế thể thao cao cấp, Dép nam đẹp quai ngang Unisex SEOAJ form đẹp 5 màu cao cấp - BUMSTORE",60000,,4.971204188481676,382,https://vn-live-01.slatic.net/p/ec04f9b36f7b6ac01c39bbd8b9077a7a.jpg,BUM BI,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2001187761.html
JZZL Men's shoes sandals casual beach shoes men's Korean soft-soled slippers,71100,139000,4.951327433628318,226,https://sg-test-11.slatic.net/p/7e6015a264114a207a055e76a137218d.jpg,J Z Z L,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2744149764.html
Dép nam nữu drew hình mặt cười dập nổi quai cao su đế mềm đi êm chân.,59000,130000,,,https://vn-live-01.slatic.net/p/c4e44ea682ce6d44d424feac428e7ee2.jpg,HÀNG CHẤT LƯỢNG NHK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3067388037.html
"[Real Photos] Men's and Women's Sandals with Cross Straps, Molded in One Piece, Durable and Beautiful, Boss Style, Sizes from 36-43 (for Both Men and Women)",55000,60000,4.862068965517241,29,https://vn-live-01.slatic.net/p/49b1183ad4de38a20da2fb63e00e35a7.jpg,Demino Promise Gold,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1570118470.html
[ SIÊU NHẸ ] Dép lê thời trang nam nữ quai ngang nam đẹp E05.Hàng sẵn kho từ 36-43,69000,100000,,,https://vn-live-01.slatic.net/p/338b7f56bc6ccfaef529c7c79601e997.jpg,Hải Nam Shop 123,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2514403909.html
Dép kẹp xỏ ngón đi biển trong nhà khách sạn thời trang Latumi TA0752 (Nhiều màu),15453,25000,4.961538461538462,26,https://vn-live-01.slatic.net/p/140fde49ae94067a92df904cb65fbb85.jpg,Latumi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i755012653.html
DÉP quai ngang DSQ mix khoá lá phong khoá ngang đi êm chân mẫu hot 2023 dành cho nam nữ cháy phố SANG XỊN MỊN.,90000,129000,4.0,4,https://vn-live-01.slatic.net/p/86cb8ae940436163fe9c4386d171c15c.jpg,QUẢNG CHÂU DÉP HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2497443659.html
Dép Rọ BD đủ kích cỡ hàng loại 1,45000,85000,4.0,4,https://vn-live-01.slatic.net/p/7036521852efb2b596ef35a8eee09a83.png,Kho Xưởng Bảo Hộ Lao Động,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1957249279.html
[ Cửa Hàng 100% Authentic]Fitflops Womens Pha Lê Trang Trí Slide,593262,990000,,,https://vn-live-01.slatic.net/p/00dae5f368deb0ff327778f35c279b11.jpg_webp,FZL shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3048898294.html
Dép nam da bò trơn cao cấp bảng ngang,169000,299000,4.725,40,https://sg-live-01.slatic.net/p/dcc229dd0eabb9f51d53a9a5c1032c21.jpg,Khan Xuong Dep Da Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1770987653.html
Dép tổ ong nhập Thái thương hiệu Speed Car lᴏại 1 xịn dày,48480,48960,,,https://vn-test-11.slatic.net/p/24081af0d789040db8257bd6d7aebc25.jpg_1500x1500q80.jpg,Mango98 Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2130424842.html
"Big Size Sandals for Men and Women, Monolithic Molded, Super Light and Durable - Trinh Hoa Store - Genuine Products -Th307-1",78210,169000,4.5,8,https://vn-live-01.slatic.net/p/a2b2bd135420013937d07453c7aa1703.jpg,TRINHHOASTORE .,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3142614416.html
