ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
RUNENBAOLUO Slippers Men's Soft Platform Non-Slip Deodorant Flip Flops Lightweight Home Bathroom Outdoor Beach Men's Sandals,69900,85000,5.0,4,https://sg-test-11.slatic.net/p/17548544c3825b0095fdfb18d0ea98cb.png,RUNENBAOLUO Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196000782.html
JICHAOKE | Venous Thrombosis Relief Sleeping Leg Pillow L,361000,794000,4.777777777777778,18,https://filebroker-cdn.lazada.vn/kf/S0c8c5965dbaa4ce085cf3e54c5560dffK.jpg,JCK AUTO PARTS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3195133183.html
JIFANPAUL | Women's Summer Outdoor Slip-On Sandals Soft Sole Anti-Slip Beach Flip Flops,81000,99000,4.666666666666667,6,https://filebroker-cdn.lazada.vn/kf/S8616f08fd9c641e2af54c306f997f5f85.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3197524885.html
High-Quality Spring Anti-Slip Beach Sandals for Men |     Durable Outdoor Sandals |     New Model 2025,178000,265000,5.0,1,https://vn-live-01.slatic.net/p/ddec76f8c2ca97b68d4edb2cfc6cc4ca.jpg,Thời Trang & Phụ Kiện AZI,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3203618056.html
Large Size Rubber Thong Slippers Men's Australian Bottom Surfing Anti-slip Casual Slip-On Shoes Comfortable Summer Sandals,161500,529000,5.0,3,https://filebroker-cdn.lazada.vn/kf/S2cfaf0cc9b404249b7a1b58bf4ac3e90y.jpg,TB FASHION STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3005603681.html
JIFANPAUL | Anti-Slip Men's Summer Sandals,38000,81000,4.428571428571429,7,https://filebroker-cdn.lazada.vn/kf/S079320c0f651418c92a2568a38380bb48.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196087467.html
Genuine Thai-Made Lao Flip-Flops_ Flip-Flops - Flip-Flops - Men and Women _All 5 Colors Are Very Beautiful and Durable over Time,35000,50000,4.843450479233227,313,https://vn-live-01.slatic.net/p/77df10eaa80364750059958d004aaf43.jpg,THỜI TRANG NÓN MŨ ÁNH NGỌC,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2355199984.html
DÉP DA NAM PÉDRO MAY DẦN CHẮC BỀN,99000,199000,4.705426356589148,129,https://sg-live-01.slatic.net/p/a2344af5a1a218149063a3e1d3fd501f.jpg,DK SHOP1,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1845902344.html
"Dép xốp quai ngang khách sạn  xanh biển, xanh ngọc, đen các size 36 đến 43 (form dép nhỏ đặt lên 1 size)",10380,20000,5.0,10,https://vn-live-01.slatic.net/p/f6fff5ff73930b65aaf6b562205b406e.jpg,BACH HOA KIWI,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2407761248.html
"Men's Sandals, Unisex Men's and Women's Cross-Strap Sandals Code Dp16",58410,138000,5.0,0,https://sg-test-11.slatic.net/p/205662c0b0b64c78a853c79730ddf7f8.jpg,Laceva Việt Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3227517186.html
Dép nam nữ quai ngang Dép unisex bền đẹp phong cách thời thượng (BM 42),95000,130000,4.333333333333333,3,https://sg-test-11.slatic.net/p/2873fa9b089b7ac85fffe328a832d1b2.jpg,Asahi36,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2656016202.html
"Dép cao su đúc 2 quai ngang, có chỉ may",79200,99000,4.771428571428571,35,https://vn-live-01.slatic.net/p/d27a1609b0b63f01172852fcfee00c16.png,Giày dép nam Minh Khang,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2422921541.html
"[FullBox] Dép xỏ ngón nam Converse hàng xịn cao cấp. Có sẵn 4 màu lựa chọn, thời trang cá tính",129000,300000,4.8061674008810575,226,https://vn-live-01.slatic.net/p/845cd97d235c1fbdf126092c2a9fd8a6.jpg,Xưởng Dép Phương Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1710352503.html
"[WUNUO | Soft Flexible Sole White Aerobic Women Dance Shoes,WUNUO | White Competition Gymnastics Dance Shoes Women's Soft Bottom Fitness Training Shoes For Children And Teenagers,]",355000,610000,4.5,4,https://filebroker-cdn.lazada.vn/kf/Sea41e7b74e8b438699b445b8c3352cd2L.jpg,WUNUO Sports,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3181976017.html
"Dép lê nam nữ,dép đúc quai bản loufu unisex,Siêu bền êm đẹp",45000,75000,4.9,10,https://vn-live-01.slatic.net/p/ae61a39ef1d6a70766356ddf5aa93902.jpg,nguyenhuong08,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2831052909.html
[HCM]Dép tông lào lao động,22725,78000,4.797191887675507,641,https://vn-live-01.slatic.net/p/c3583731249c291de8bd73e3faffe315.jpg,Gia Dụng Mỹ Hưng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1171220602.html
Đủ Sz 36-43 Dép lê quai ngang DSQ2 nam quai ngang mới nhất đế cao su - Shopdep34,69500,120000,,,https://vn-live-01.slatic.net/p/a78742afc285d122f387be772555c912.jpg,Shopdep34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3165063231.html
AriaPion丨EVA Platform Sandals for Women - Stylish and Comfortable Summer Footwear,100000,144000,5.0,11,https://sg-test-11.slatic.net/p/ac1a972b1e0b0502bf530aee0f46481b.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3022262749.html
"👟   Nesty Ne23-In Slippers – Unique Style, Comfortable from Eva",125000,260000,5.0,6,https://sg-test-11.slatic.net/p/9fa4c91966fc64463b1392a4cdc89fdc.jpg,Nestymiennam ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3202809582.html
"Men's Sandals with Horizontal Straps, Woven Leather, Men's Sandals, Street Style, New Fashion 2025, Office Style, Style",85500,150000,5.0,1,https://vn-live-01.slatic.net/p/daa591f60d7c44ce299a1c07a24a5268.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3257222078.html
"Vento Sandals for Men and Women Genuine, Super Durable Sd9801 (All Colors)",79000,300000,4.8076923076923075,26,https://filebroker-cdn.lazada.vn/kf/Sc5df3b980c0e4f11a0ad8751b60511be6.jpg,Tổng Kho sỉ lẻ Giày dép Vento Chính hãng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1447908212.html
[FullBox] Dép xỏ ngón nam Converse hàng xịn cao cấp. Sẵn 2 màu đen đỏ-xanh đen thời trang cá tính,129000,299000,4.833333333333333,102,https://sg-live-01.slatic.net/p/60f1c7f9a898d1a1fdf2b384889200a6.jpg,Xưởng Dép Phương Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1774505971.html
15% refund-men women's cross literide flip flops sandals breathable sweat-proof casual ultra light rain shoes,227000,380000,4.859574468085106,470,https://vn-live-01.slatic.net/p/d8f1861a7f682d96a455ddd73b1b11d0.jpg,TRUSTVNXK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1978097128.html
High Quality Men's Sandals with Cross Straps and Doctorr Sole - Casual Fashion Low Heel Italian Style - D92.1,125000,135000,4.804878048780488,41,https://vn-live-01.slatic.net/p/dc75c38809e476031c75c1f610fbe4c8.jpg,Giày Dép Da M&T,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2863668484.html
[ SALE 50% ]  Dép nam da đế cao su đúc siêu bền Dép quai ngang dép nam thời trang đế đúc hottrend sandal nam chất da cao cấp bền đẹp phù hợp với mọi lứa tuổi - ABCD SHOP,117000,250000,4.824175824175824,819,https://vn-live-01.slatic.net/p/3738587dbd0582767f6a96fb259174a4.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i522004097.html
"[XMAW | Thick Sole Anti-Slip Soft Sole Outdoor Sandals,XMAW | Thick Sole Anti-Slip Soft Sole Outdoor Sandals,]",142000,350000,5.0,19,https://filebroker-cdn.lazada.vn/kf/S1f764f99ddd64e66bfcf19845f138965j.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191327264.html
New Model Men's Heelless Shoes..Beautiful Design..Code Sp17..Size from 38-42..Very Sturdy Pre-Stitched Sole,116775,150000,4.850117096018735,427,https://vn-live-01.slatic.net/p/53b8aca716b6b9a9706a04c2ce8da752.jpg,Shop Giày Siêu Rẻ HCM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1270442298.html
"Beautiful Men's Sandals, High-Quality Men's Cross-Strap Sandals Dtxl1 in Three Colors: Black, Brown, Gray, Concave Sole That Hugs the Foot, Hand-Sewn Edges, Durable and Beautiful",168165,259000,5.0,16,https://sg-test-11.slatic.net/p/80e22495edc39ac59dbf210266f3d7a7.jpg,Cậu Chủ Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2848590355.html
"Men's and Women's Cross-Strap Sandals, Latest Version with Straps, Hottrend 2025, Code Xm74",95000,160000,5.0,11,https://vn-live-01.slatic.net/p/1f71100646bf97cbfe9af4efa293f7e0.jpg,A FANG,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2599721216.html
"Men's Sandals with Leather Straps, Extremely Beautiful, Comfortable, Luxurious and Youthful Hatashop Hot 2026",99000,160000,5.0,3,https://vn-live-01.slatic.net/p/ecedeaf65437360977a1a891cf1ac690.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3261424337.html
"Elements Cross-Strap Sandals in Denim Fabric with Flat Soles for Men and Women, 4cm High Sole, Comfortable on the Feet",130000,179000,4.666666666666667,2,https://vn-live-01.slatic.net/p/2819c7dbd40c1460f35166257226fde9.jpg,Hanny.shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191754258.html
"Dép xỏ ngón nam hoạ tiết đầu lâu in 3D, phù hợp đi biển bền bỉ êm chân thời trang cá tính.",80000,155000,4.206896551724138,28,https://vn-live-01.slatic.net/p/3fc29fe8680a811bb6e70e4e7c2d7e74.jpg,Xưởng Dép Phương Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1923869790.html
Dép Xăng Đan Nữ FitFlop iQUSHION Có Thể Điều Chỉnh Đa Pha Lê - Black - JB1-090,818800,1890000,5.0,1,https://sg-test-11.slatic.net/p/f40d732f7b160226c2d591e5ac033253.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3081887462.html
【Free Returns】 2025 New Sandals For Women Women's Summer Fashion Network Love Open Toe Slippers Outdoor Beach Slippers Summer Shoes,468378,609570,,,https://sg-test-11.slatic.net/p/466f7b32c47d20f2c1f4b240e98e47fd.jpg,GADGET CORNER CHATTOGRAM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3226947260.html
Đủ Sz 37-43 Dép lê nam nữ lá phong  - Shopdep34,54000,90000,5.0,3,https://vn-live-01.slatic.net/p/07deacc2634329ce9b16c577b8c8c6d7.jpg,Shopdep34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3053864231.html
Dép quai ngang giá rẻ CD mới,75000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S4bcee0f23737417f8ec3c1bb03433619w.jpg,Dép nam hottrend giá rẻ 2023,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3129321285.html
Dép quai ngang Nam Nữ Superstar cao cấp,69000,138000,4.588235294117647,34,https://vn-live-01.slatic.net/p/8db8464d8976d752cd96037d26e77b70.jpg,Dép Bông Xịn,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1547950356.html
Dép bánh mì quai trơn độn đế siêu nhẹ thời thượng Dép ulzzang nam nữ Dép bánh mỳ quai ngang unisex siêu tôn dáng( tăng 1-2 size ),60000,120000,4.793310034947579,2003,https://vn-live-01.slatic.net/p/bc886688872e342897cc1c4a84476e14.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1951695414.html
Dép quai ngang nam nữ siêu nhẹ êm chân chống trơn trượt VYS TA8521 (Nhiều màu),59850,100000,4.914285714285715,35,https://vn-live-01.slatic.net/p/85ce3adfec93363f716d4783605b2536.jpg,VYS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2921980838.html
Dép nam đế cao 4cm bản nút màu nâu/đen [form nhỏ],187110,275000,4.890909090909091,55,https://vn-live-01.slatic.net/p/4aa7fd887027fe398440fbef82972fbe.png,depnamtuyetnhungq12,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i874218238.html
Dép quai ngang  nam đính đinh kiểu dáng đơn giản đế kép chống trơn trượt mẫu mới 2024,62280,150000,,,https://vn-live-01.slatic.net/p/fbb42719f4baca85654efe08aecea9bf.jpg,Shop Hạt Rẻ.,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2589376289.html
Sunlight Fashion Cartoon New Style Slippers 24 New Style Plus Size 39-47 46 45 Men's Fashionable Slippers High Quality Light Soft Bottom Outdoor Wear Sandals Summer Breathable Non-Slip Deodorant Beach Slippers,131067,314000,4.6,5,https://sg-test-11.slatic.net/p/77da2f2f94834de6792e779a0d5e1085.jpg,Sunlight Mall,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2599881015.html
"[Xả Hàng] Dép Đi Mưa Quai Ngang Siêu Nhẹ, Dép Lê Nam Chống Trơn, Dép Nữ Hàng Xuất Xịn, Tặng Kèm Charm",299000,450000,4.944444444444445,18,https://sg-live-01.slatic.net/p/9074a0470083440834fd81059ce94d14.jpg,CrocsXK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1857688462.html
"Bbr Men's Sandals with Rough Straps and Torn Pu Soles, Beautiful and Cheap at the Factory",107000,150000,,,https://vn-live-01.slatic.net/p/949584e9748dc4527c78e983bf8fdcb1.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2852785495.html
High Quality Quick Molded Men's Cross-Strap Sandals Dp15,99000,198000,4.863013698630137,73,https://vn-live-01.slatic.net/p/1fb5bc4512058b335d6e53bc92933c97.jpg,Laceva Việt Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1917169044.html
Dép [ M 40 ] chữ dập nổi về đủ màu dành cho nam nữ_ dép Mooner dép quai ngang,75000,150000,4.538461538461538,13,https://vn-live-01.slatic.net/p/4effcabe2de9f6aa15993f39c30d5870.jpg,Xưởng Giày Dép Quỳnh Chi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2677980198.html
High-End Fashion Duwa Ultra-Light Honeycomb Sandals,70000,,4.916666666666667,48,https://filebroker-cdn.lazada.vn/kf/S2940d48fd2a24fb28be1d149f2268edce.jpg,Dép Phụng ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1943909651.html
Dép Lê nam nữ  Savato siêu nhẹ siêu bền chống trơn,42000,55000,,,https://vn-live-01.slatic.net/p/9f1b9f7dfeea5044fadbcc4caeb1b2b4.jpg,NGUYỄN HƯƠNG 06,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2620359527.html
"Mirano 2509-2 Men's Breathable Rubber Shoes, Anti-Slip, Flat Sole, Open Toe, Suitable for Summer, Beach and Home Use. Flip-Flops, Slide-On Sandals, Lightweight. Soft and Comfortable Slippers",136670,260000,,,https://vn-live-01.slatic.net/p/c490be914f00f1a8d071c86d1981ec10.jpg,Mirano-giày shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3258509408.html
"Dép kẹp nam - nữ đế cao su dày 1.5cm chống trơn trượt, quai dù chắc chắn, đủ size",45000,65000,4.777777777777778,18,https://vn-live-01.slatic.net/p/15a0ab8a91cd09cab652338f67c4dd77.jpg,Minh Vu Shoes Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2678776767.html
AriaPion丨Eva Men's Slippers Trendy Non-Slip Summer Sandals,70000,100000,4.588235294117647,38,https://sg-test-11.slatic.net/p/ac1bce3f4cc3d8e7b66ffa87278e0963.png,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3063360918.html
"Nesty Ne23 |   High Quality Eva Slippers – Youthful Colors, Dynamic Style, Comfortable All Day",120000,250000,5.0,4,https://sg-test-11.slatic.net/p/084ded9af779f3589a1e96de1dad44b9.jpg,Nestymiennam ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3202809592.html
"Dép Thom nam đẹp siêu nét, Dép nam quai ngang thời trang trẻ thể thao cá tính",59000,100000,4.766666666666667,60,https://vn-live-01.slatic.net/p/41f77a9ecc8f0b81551ab4c133572603.jpg,Giay dep minh thu HD,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2642949794.html
Dép Quai Ngang Nam Dép da namDép Quai Hậu Nam Thời Trang Cao Cấp Êm Chống Nước Đế Cao Su Non Chống Trơn Trượt,101895,200000,4.793577981651376,218,https://vn-live-01.slatic.net/p/92d712af21ba069eabff4f4ae9d3b10a.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i661958619.html
Dép tổ ong nhập thá¡ thương hiệu Speed Car lᴏại 1 xịn dàyhàng tốt,67800,,5.0,4,https://vn-live-01.slatic.net/p/24081af0d789040db8257bd6d7aebc25.jpg_1500x1500q80.jpg_1500x1500q80.jpg,Gia dụng Hưng Thịnh Phát,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2093666286.html
"Dép kẹp nam - nữ, dép xỏ ngón đế cao su dày 2cm chống trơn trượt, đủ size, có 3 màu",46000,70000,5.0,15,https://vn-live-01.slatic.net/p/d2517f565bf1bdfc5907c1c2407d52b5.jpg,Minh Vu Shoes Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2704877720.html
Fashionable Waterproof Cast Rubber Slippers 04,49000,119000,4.870786516853933,534,https://sg-live-01.slatic.net/p/5bb00e2a0339731ceab5721f116a36b3.jpg,GiayPhongCach,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i694788845.html
"Cross Literide Inmotion Clog Men's and Women's Slippers, Super Durable Plastic Slippers, Suitable for Rain, New Model - New Style.",370000,,,,https://vn-live-01.slatic.net/p/c47c7efb761a4a03df010cbc19edf24f.jpg,CROSS.LIKE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2856829817.html
4OOFOS Original - Lightweight Recovery Shoes Slippers Men Women Soft Bottom Indoor Home Slides Sandals Light Beach Shoe Aolise-Cb,341863,487144,,,https://sg-test-11.slatic.net/p/69ed478e9cc97b4fcf6f412bfdf9ebe5.jpg,DingChaoShangYingJianZhuZ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3066846311.html
"Dép bánh mì vân nhám nam nữ, dép nữ đi trong nhà trơn đế răng cưa cao 4cm",16700,23400,4.928834355828221,815,https://vn-live-01.slatic.net/p/804cd5abd5a79ada4c956c9c8e65174c.jpg,ForYourFun.Selection,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2519109562.html
"Unisex Men's and Women's Cross-Strap Slippers Made of Denim with Checkered Pattern, Beautiful and Comfortable to Wear, Super Light, New Hot Trend Model, Hatashop Hot Trend Couple Slippers",99000,160000,5.0,2,https://vn-live-01.slatic.net/p/1ae7322cd47db6a1f30e786698e0b083.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3246785231.html
Cross Classic Clog Sandals for Men and Women Unisex with 2-3cm High Sole - Free 10 Cute Stickers - Navy Color,330000,950000,5.0,1,https://vn-live-01.slatic.net/p/8bee39a0cbe65f2c1e88554bb58418e6.jpg,Khanhchee giaycasau,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3176318399.html
"Women's Sandals with Closed Toe, Molded in One Piece, Super Light, 5cm High Sole, Duwa - Genuine Product - Ld553",87000,159000,4.75,4,https://vn-live-01.slatic.net/p/d9ca73ed04eb6438eb4c48dd09c8f17d.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3250753449.html
"Essentials Sandals with Cross Straps for Men and Women, Korean Style, High Quality'Hot' Slipper Rubber Sandals with Flat Soles from Dong Jean",56580,120000,5.0,40,https://filebroker-cdn.lazada.vn/kf/Sf3226a674fa3412c87cd07949adb9e97Y.jpg,shop giày dép giá sỉ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2959424682.html
(Real Video) Men's Sneakers with 5cm Padded Sole Wataa Extremely Cool Night Reflective - Minhnhat,175000,300000,4.789333333333333,2250,https://vn-live-01.slatic.net/p/06db03c13058d091189ddc8400246273.jpg,Shop-MinhNhat,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i407484981.html
"Dép nam đúc liền khối đế cao 5cm, siêu nhẹ DUWA - Hàng chính hãng - LD307",87000,159000,4.926174496644295,149,https://vn-live-01.slatic.net/p/c83337b9741c1f87a9c18bde3826b058.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2800934396.html
QiaoYiLuo Hole shoes men's summer outdoor wear odor-proof and non-slip thick-soled poop-stepping bag head half-slippers outdoor sports beach shoes,120600,184000,4.845454545454546,1199,https://sg-test-11.slatic.net/p/db8712b7c8749c6a6cbffbca23c58dcd.jpg,Amandad Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2536927026.html
Ulzang Men's Sneakers Increase Height by 4cm Rc Reflective Sp 2002,169000,299000,4.908653846153846,416,https://vn-live-01.slatic.net/p/36bac6716ba2a0e55a4b97e493d44b54.jpg,shopgiaythethaonam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2027441681.html
VASIBAEN Shoes Slippers outside wear sports sandals couple's new home non-slip flip-flops outdoor leisure men's sandals,157410,249600,4.991780821917808,732,https://vn-live-01.slatic.net/p/3c123f54fd9b5659d7ad3a4b949a038c.jpg,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2296047038.html
Giày Nhựa Có Lỗ Nam Nữ Đi Mưa Lội Nước Không Lo Bông Chóc Keo Đế Bằng( có lổ),39900,94900,4.0,4,https://sg-test-11.slatic.net/p/7f78b5a93f912dd01034089786857262.jpg,Mạnh Khôi Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2817998228.html
Dép nam quai ngang sọc trắng xanh seven nhập Thái loại 1 mềm dẻo,97500,,4.586206896551724,58,https://filebroker-cdn.lazada.vn/kf/S4bb1033a556240b58f9f78ba152eb864K.jpg,maiphatdat,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1997052752.html
"Dép kẹp xỏ ngón nam Thái Lan tông lào cao su Havaianas cao cấp, One Piece thời trang nhiều mẫu lựa chọn",110000,350000,4.930232558139535,43,https://filebroker-cdn.lazada.vn/kf/S7e8abb95ca4940f4b328816c951ec5d5X.jpg,Xưởng Dép Phương Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2550787334.html
"Sục Bít Đầu Dép Nam Nữ Nhiều Màu, Giầy Sục Đế Bằng Mềm Chống TRượt Đi Bên Ngoài Mùa Hè Cho Nam",161000,250000,4.888888888888889,18,https://vn-live-01.slatic.net/p/1b0aebcbc46015bc7de8233203c69443.jpg,Cross Shin,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2223329119.html
Dép Da Nam Cao Cấp D4 BB336,94000,165000,4.726027397260274,73,https://vn-live-01.slatic.net/p/1fc5be866aeafcac5628293350341255.jpg,BBi BBi Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1520916799.html
DÉP XỎ NGÓN NAM ĐI SIÊU ÊM FASHION,36360,80000,4.902439024390244,41,https://vn-live-01.slatic.net/p/5186b3490aa44634ed5e3e3a7be01bf0.jpg,Gia Dụng Mỹ Hưng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2488229953.html
Combo 3 Chai Xịt Vệ Sinh Giày Sneaker GeTo Tặng Bàn Chải-Xịt Giặt Khô Giày ion Ag 300ml Gia Dụng Số 1 Việt Nam,73525,170000,4.95,20,https://sg-test-11.slatic.net/p/98d2932a61a0c32c00e57f63d91c08fa.jpg,Gia Dụng Số 1 Việt Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3026324843.html
"[MEIZHUFU | Cup Cabinet, Dust-Proof Tea Set with Drainage and Aesthetic Design,MEIZHUFU | Cup Cabinet, Dust-Proof Tea Set with Drainage and Aesthetic Design,MEIZHUFU | Dustproof Cup Organizer Desk Cup Holder Tea Set Storage Box Coffee Mug Drainage Rack,]",224000,418000,4.860869565217391,231,https://filebroker-cdn.lazada.vn/kf/S7331b75a850045b9b81b1b7fab04112ew.jpg,MEIZHUFU,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3217604437.html
JIFANPAUL | Bed Safety Mosquito Net with Full Coverage and Three Doors,372000,516000,4.866666666666666,75,https://filebroker-cdn.lazada.vn/kf/S306cd770888a4120a5cf2ca4120d9b61X.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196993742.html
TREND - Dép Nam Quai Ngang Gmenn cực kì đơn giản cực đẹp cực sang,69000,110000,4.111111111111111,9,https://sg-test-11.slatic.net/p/41866347913ab8d2dcaaac70727a23df.jpg,Xưởng Giày Dép Quỳnh Chi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2561527357.html
Giày Đốc nam cao cấp da bò đế kép siều bền chống trơn chượt,85635,220000,4.75,24,https://vn-live-01.slatic.net/p/d69aa9e13aa518bc57bd77569211bdc8.jpg,Shop Hạt Rẻ.,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2019342331.html
DÉP quai ngang DSQ mix khoá lá phong khoá ngang đi êm chân mẫu hot 2023 dành cho nam nữ cháy phố SANG XỊN MỊN.,90000,129000,4.0,4,https://vn-live-01.slatic.net/p/86cb8ae940436163fe9c4386d171c15c.jpg,QUẢNG CHÂU DÉP HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2497443659.html
Reebok_Unisex giản dị nhẹ không thấm nước dép dép dép dép xỏ ngón Kasut dép,169752,342934,,,https://sg-test-11.slatic.net/p/fdf0be07383579085852665457ce685f.jpg,pp shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3061765813.html
"Dép Xỏ Ngón Nam Nữ,chất liệu EVA cao cấp không mùi mềm chống chai chân với đế dép dày chống trượt",84150,110000,5.0,8,https://sg-test-11.slatic.net/p/ced407a8e760f7343bc3f5f5c951cef2.jpg,fooldaddy ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3150321749.html
"Dép Nam Nữ quai ngang Covernat chữ nổi 3D thời trang, nhẹ, êm chân,bền đẹp hot trend 2023",99000,198000,4.529411764705882,85,https://vn-live-01.slatic.net/p/3f946e94e4496a711f0934a9475dfa9e.jpg,Luniva.store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2453691891.html
"DÉP QUAI NGANG ĐÚCNGUYÊN KHỐI CHO NAM ĐI ÊM CHÂN, CHỐNG TRƠN TRƯỢT TỐT",64350,65000,,,https://filebroker-cdn.lazada.vn/kf/S107830b69a0d4813a428f34275413789R.jpg,Xuong giay dep Viet Nhan,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2542338698.html
AriaPion丨Women's Sandals Flat Sandals Fashion Roman Style Women's Sandals Metal Buckle Strap Ankle Strap Design,176000,266000,5.0,6,https://sg-test-11.slatic.net/p/db671747cbb33d68b06a64079f9b0811.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3022387117.html
